50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4269.8 at 2011-09-08T16:57:32. Report at Thursday, September 8, 2011. Processed Friday at 2011-09-09T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
10.98,7.60,Alacer Gold cdi,10.94,+9,10.94,10.99,,,,,,,,
2.72,1.62,Alumina,1.635,-4.5,1.63,1.645,6.83,f,.28,1.14,4.18,87.0,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,8.65,,8.50,8.76,4.64,,12.03,2.60,.54,15.5,,
6.81,3.27,Aquarius Platinum,3.41,-6,3.40,3.49,7.68,,,,2.25,,,
10.31,4.61,Aquila Res,6.07,+4,6.02,6.08,,,,,,,,
12.22,5.60,Aston Res,11.59,+5,11.40,11.70,,,,,,32.2,,
4.34,2.13,Atlas Iron,3.70,-4,3.67,3.70,3.00,,8.90,1.98,.81,13.9,,
3.71,1.065,Aurora Oil & Gas,2.61,-4,2.58,2.62,,,,,,150.9,,
1.30,.251,Bathurst Res,.94,+4,.935,.945,,,,,,,,
1.21,.60,Beach Energy,1.19,+4.5,1.175,1.19,1.75,f,,1.15,1.47,,,
49.81,34.81,BHP Billiton,38.17,-6,38.06,38.18,98.41,f,4.06,9.90,2.58,9.6,,
3.53,2.27,CGA Min,2.83,+7,2.60,2.81,,,,.68,,15.5,,
134.99,89.80,Coal & Allied Ind,122.65,-25,122.65,123.00,258.00,f,1.94,18.43,2.10,24.5,,
2.38,.825,Coalspur Mines,1.55,,1.505,1.56,,,,,,,,
1.52,.875,Discovery Metals,1.435,+4,1.425,1.44,,,,,,,,
.95,.55,Eastern Star Gas,.78,+.5,.77,.79,,,,,,,,
14.78,3.10,Energy Res,3.79,+1,3.79,3.85,8.00,,,,2.11,,,
.74,.355,Energy World Corp,.645,+1,.635,.655,,,,,,39.8,,
178.24,128.21,ETFS Physical Gold,168.41,+31,168.04,170.00,,,,,,266.6,,
10.80,5.90,Extract Res,8.34,+47,8.30,8.39,,,,,,,,
7.34,4.80,Fortescue Metals Grp,6.19,+1,6.15,6.20,7.00,f,4.37,.73,1.13,20.2,,
1.445,.64,Gindalbie Metals,.655,-.5,.655,.66,,,,,,,,
13.518,7.79,Gloucester Coal,8.30,+26,8.05,8.45,,,,6.62,,21.7,,
19.46,5.84,Iluka Res,16.54,+63,16.22,16.54,28.00,,1.61,2.91,1.69,36.6,,
8.35,4.71,Independence Grp,5.03,-4,5.00,5.05,7.00,f,.56,4.47,1.39,129.3,,
2.40,.96,Intrepid Mines,1.31,-1,1.305,1.33,,,,,,,,
3.70,1.485,Ivanhoe Aust,1.52,-1,1.50,1.545,,,,,,,,
11.00,2.98,Karoon Gas Aust,3.26,+19,3.26,3.31,,,,,,,,
12.30,6.91,Kingsgate Cons,8.75,-20,8.75,8.95,15.00,,1.25,4.43,1.71,46.8,,
2.70,1.16,Lynas Corp,1.725,-3.5,1.725,1.745,,,,,,,,
16.02,10.09,Macarthur Coal,15.96,-1,15.90,15.96,40.00,f,2.07,.83,2.51,19.2,,
8.71,4.45,Medusa Min,8.18,+23,8.15,8.18,10.00,,5.47,1.37,1.22,15.0,,
.98,.565,Minara Resources,.88,,.88,.885,5.00,,.81,.67,5.68,21.6,,
2.51,1.46,Mirabela Nickel,1.625,,1.605,1.66,,,,1.25,,,,
2.42,1.30,Mount Gibson Iron,1.54,-2.5,1.54,1.545,4.00,f,5.54,.40,2.60,7.0,,
5.54,4.50,New Hope Corp,5.17,-3,5.09,5.25,9.75,f,5.94,2.76,1.89,8.9,,
43.71,35.15,Newcrest Min,39.55,+2,39.45,39.55,30.00,,4.21,13.32,.76,31.3,,
4.17,1.86,OceanaGold Corp cdi,2.38,+11,2.32,2.40,,,,1.69,,11.5,,
7.64,5.47,Oil Search,6.14,+12,6.14,6.16,4.16,,4.16,,.68,35.5,,
16.814,10.30,OZ Minerals,11.68,+27,11.60,11.75,34.00,,1.20,8.02,2.91,28.6,,
5.61,1.785,Paladin Energy,1.815,+.5,1.815,1.835,,,,1.59,,,,
4.55,3.15,PanAust,3.42,-2,3.38,3.45,,,,1.25,,24.8,,
3.92,2.28,Perseus Min,3.89,+9,3.85,3.91,,,,,,,,
3.03,1.415,Regis Res,2.93,+1,2.90,2.95,,,,,,70.3,,
1.67,.96,Resolute Min,1.65,+6.5,1.65,1.675,,,,.76,,12.0,,
89.04,63.85,Rio Tinto,71.30,+70,71.01,71.39,111.75,f,6.55,18.81,1.57,9.7,,
8.62,5.89,Sandfire Res,7.00,-18,7.00,7.03,,,,,,,,
16.90,10.11,Santos,11.56,+6,11.56,11.67,30.00,f,3.11,,2.60,12.4,,
