50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4118.3 at 2012-07-13T16:51:07. Report at Friday, July 13, 2012. Processed Saturday at 2012-07-14T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,4.74,+8,4.74,4.76,,,,,,16.6,,
2.29,.655,Alumina,.665,-.5,.665,.67,5.68,f,.90,1.04,8.54,13.0,,
9.48,6.13,Anglogold Ashanti cdi,6.32,+8,6.30,7.00,11.59,,170.76,14.62,1.83,.3,,
6.83,2.25,Aquila Res,2.35,+1,2.35,2.37,,,,,,,,
4.34,1.865,Atlas Iron,1.93,+5.5,1.92,1.93,3.00,,7.20,.02,1.55,8.9,,
4.26,2.11,Aurora Oil & Gas,3.26,+1,3.24,3.26,,,,,,44.2,,
1.995,.872,AWE,1.385,-.5,1.375,1.385,,f,,1.65,,,,
1.763,.815,Beach Energy,.94,+2.5,.94,.945,1.75,f,2.43,1.19,1.86,22.1,,
.895,.52,Beadell Resources,.60,,.595,.60,,,,,,,,
43.78,30.09,BHP Billiton,30.48,+8,30.47,30.49,103.08,f,3.85,11.69,3.38,7.7,,
3.85,.52,Buru Energy,2.97,+8,2.93,2.97,,,,,,,,
2.91,1.555,CGA Min,1.88,+4,1.75,1.85,,,,.73,,47.2,,
4.33,2.72,CuDECO,2.99,+4,2.98,3.00,,,,,,,,
1.815,1.05,Discovery Metals,1.285,-1.5,1.285,1.30,,,,,,,,
3.224,1.135,Energy Res,1.51,-7,1.51,1.54,,,,,,,,
.86,.315,Energy World Corp,.38,+.5,.38,.385,,,,.24,,65.5,,
178.24,141.30,ETFS Physical Gold,149.71,+70,149.27,151.85,,,,,,237.0,,
2.07,1.24,Evolution Mining,1.305,+4,1.30,1.31,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.53,-9,4.53,4.54,8.00,f,5.74,.51,1.77,9.9,,
.85,.375,Gindalbie Metals,.435,+.5,.43,.435,,,,,,145.0,,
.555,.38,Gold One Int'l,.445,+5,.445,.46,,,,.23,,7.4,,
.68,.37,Grange Res,.495,+.5,.495,.505,5.00,,3.76,.49,10.10,2.6,,
19.46,8.57,Iluka Res,8.80,-18,8.80,8.82,75.00,f,1.73,3.65,8.52,6.8,,
6.25,3.01,Independence Grp,3.15,+12,3.12,3.15,5.00,f,,3.38,1.59,,,
.48,.245,Indophil Res,.345,,.34,.35,,,,,,265.4,,
6.85,2.60,Karoon Gas Aust,3.87,+2,3.85,3.87,,,,,,,,
9.50,4.54,Kingsgate Cons,4.86,-1,4.83,4.86,15.00,,2.12,4.83,3.09,15.3,,
2.24,.735,Lynas Corp,.85,+1.5,.85,.855,,,,,,,,
8.41,4.31,Medusa Min,4.47,+11,4.46,4.47,10.00,,3.67,1.51,2.24,12.2,,
6.62,3.85,Mineral Deposits,4.21,-14,4.20,4.22,,,,4.05,,1.1,,
2.00,.82,Mount Gibson Iron,.97,+3,.96,.97,6.00,f,3.43,.46,6.19,4.7,,
6.420,3.71,New Hope Corp,3.83,-1,3.83,3.85,11.00,f,2.15,2.67,2.87,16.2,,
41.268,20.95,Newcrest Min,21.15,-33,21.15,21.16,32.00,,4.60,14.26,1.51,14.4,,
2.94,1.705,OceanaGold Corp cdi,1.83,+.5,1.825,1.835,,,,1.79,,10.9,,
7.58,5.43,Oil Search,6.33,-1,6.33,6.35,3.86,,3.91,,.61,41.9,,
14.45,7.38,OZ Minerals,7.43,+1,7.43,7.46,60.00,,1.43,8.08,8.08,8.7,,
2.79,1.11,Paladin Energy,1.185,+2.5,1.18,1.195,,,,1.44,,,,
4.32,2.24,PanAust,2.42,+1,2.41,2.42,,,,1.46,,10.9,,
4.05,2.12,Perseus Min,2.42,+8,2.41,2.42,,,,,,140.7,,
4.43,2.34,Regis Res,4.05,+5,4.05,4.07,,,,,,28.7,,
2.21,1.18,Resolute Min,1.27,+3.5,1.265,1.27,,,,,,6.4,,
83.33,52.83,Rio Tinto,54.08,-17,54.08,54.09,134.01,f,2.23,19.14,2.48,18.1,,
8.62,5.52,Sandfire Res,7.00,+13,6.99,7.00,,,,,,,,
14.63,10.11,Santos,10.37,-3,10.36,10.37,30.00,f,2.83,,2.89,12.2,,
1.193,.312,Senex Energy,.67,+.5,.66,.67,,,,,,,,
3.87,2.02,Silver Lake Res,2.64,+9,2.64,2.65,,,,.60,,17.8,,
3.00,1.07,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.29,St Barbara,1.30,-3.5,1.29,1.30,,,,1.47,,5.8,,
.54,.27,Sundance Res,.31,+1.5,.305,.31,,,,,,,,
.20,.04,Wah Nam Int'l,.065,,.055,.065,,,,,,5.0,,
6.19,3.83,Western Areas,3.89,-1,3.87,3.89,20.00,,2.54,1.60,5.14,7.6,,
6.19,3.25,Whitehaven Coal,3.45,-8,3.45,3.46,4.10,f,3.20,1.95,1.19,26.3,,
40.36,29.76,Woodside Petroleum,30.30,,30.29,30.30,103.39,f,1.81,15.47,3.41,16.2,,
1.70,.85,Yancoal Aust,.87,-7.5,.865,.88,,,,,,,,
13.00,8.30,Zimplats Hldgs,8.51,,8.00,8.51,,,,,,5.4,,
,
