50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5021.8 at 2013-07-24T16:49:36. Report at Wednesday, July 24, 2013. Processed Thursday at 2013-07-25T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.64,Alumina,1.02,-.5,1.02,1.025,,,,.93,,,,
1.20,.475,Aquarius Platinum,.775,+1.5,.785,.76,,,,,,,,
3.27,1.63,Aquila Res,2.09,,2.09,2.10,,,,,,3.4,,
1.945,.685,Atlas Iron,.91,+7.5,.905,.91,3.00,,,1.60,3.30,,,
4.20,2.63,Aurora Oil & Gas,3.36,-12,3.36,3.39,,,,,,25.6,,
1.70,1.105,AWE,1.42,-1.5,1.42,1.425,,f,,1.43,,,,
4.18,2.24,BC Iron,3.75,+8,3.74,3.75,20.00,f,2.64,,5.33,7.1,,
1.562,1.065,Beach Energy,1.385,+1,1.375,1.385,2.25,f,5.70,1.30,1.62,10.8,,
1.135,.485,Beadell Resources,.765,-.5,.76,.765,,,,,,,,
39.34,30.43,BHP Billiton,34.73,+23,34.73,34.74,110.65,f,1.60,11.33,3.19,19.6,,
.07,.044,Brockman Min,.056,,.05,.056,,,,,,5.2,,
3.46,1.18,Buru Energy,1.805,-5.5,1.79,1.805,,,,,,,,
4.94,1.70,CuDECO,1.875,+2,1.87,1.875,,,,,,,,
1.715,.91,Drillsearch Energy,1.29,-1,1.29,1.30,,,,.01,,36.4,,
1.65,.95,Energy Res,1.62,,1.615,1.62,,,,2.10,,,,
.62,.25,Energy World Corp,.62,+7,.615,.62,,,,.27,,44.3,,
169.29,123.25,ETFS Physical Gold,139.52,+99,139.55,139.95,,,,,,220.9,,
2.14,.53,Evolution Mining,.855,+3.5,.845,.86,,,,1.92,,4.8,,
5.47,2.81,Fortescue Metals Grp,3.77,+15,3.77,3.78,4.00,,9.65,1.26,1.06,9.8,,
.495,.105,Gold One Int'l,.22,-.5,.20,.22,,,,.25,,9.6,,
.475,.27,Horizon Oil,.38,-1,.375,.38,,,,.39,,,,
11.89,7.36,Iluka Res,11.29,+34,11.28,11.33,35.00,f,2.49,3.74,3.10,13.0,,
5.05,2.18,Independence Grp,3.40,+18,3.39,3.40,2.00,f,,2.79,.59,,,
7.37,3.12,Karoon Gas Aust,5.88,-5,5.88,5.89,,,,,,,,
.95,.355,Lynas Corp,.445,-.5,.445,.45,,,,,,,,
3.05,1.68,MACA,2.00,-2,2.00,2.05,9.00,f,3.25,.90,4.50,6.8,,
6.70,1.265,Medusa Min,2.27,+14,2.27,2.28,2.00,,13.88,1.79,.88,8.2,,
1.05,.405,Mount Gibson Iron,.61,+3,.605,.61,4.00,f,1.99,.41,6.56,7.7,,
4.607,3.30,New Hope Corp,3.71,-4,3.71,3.74,11.00,f,1.47,2.51,2.96,22.9,,
29.97,9.07,Newcrest Min,12.69,+9,12.68,12.70,35.00,,2.91,14.92,2.76,12.5,,
1.585,.53,Northern Star Res,.86,+2,.86,.87,3.50,f,2.20,.20,4.07,11.2,,
3.57,1.10,OceanaGold Corp cdi,1.80,+9,1.80,1.815,,,,2.00,,23.4,,
8.455,6.66,Oil Search,7.95,-7,7.95,7.98,3.85,,3.31,,.48,62.5,,
8.66,3.82,OZ Minerals,4.64,+14,4.63,4.65,30.00,,1.65,8.35,6.47,9.4,,
1.50,.70,Paladin Energy,1.07,-1,1.07,1.08,,,,1.13,,,,
3.53,1.73,PanAust,2.06,+6.5,2.05,2.07,7.00,,3.31,1.61,3.40,8.9,,
2.02,.555,Papillon Res,1.15,+3,1.14,1.15,,,,,,,,
5.87,2.88,Regis Res,3.54,-6,3.54,3.55,,,,,,16.9,,
2.08,.525,Resolute Min,.82,+7,.815,.82,5.00,,4.58,,6.10,3.6,,
72.30,48.37,Rio Tinto,57.68,+92,57.67,57.69,160.18,f,,19.53,2.78,,,
.635,.27,Roc Oil Co,.565,+3,.555,.57,,,,,,6.6,,
9.09,4.92,Sandfire Res,5.80,+12,5.80,5.82,,,,,,11.8,,
14.33,10.21,Santos,13.85,-1,13.85,13.86,30.00,f,1.81,,2.17,25.5,,
.85,.475,Senex Energy,.725,+.5,.715,.73,,,,,,25.9,,
3.96,.51,Silver Lake Res,.865,+2.5,.865,.87,,,,1.31,,10.6,,
5.00,.19,Sirius Res,2.37,+3,2.37,2.39,,,,,,,,
3.10,2.95,Sphere Minerals,,,,,,,,,,,,
2.40,.365,St Barbara,.65,,.65,.655,,,,1.72,,2.5,,
1.13,.385,Sundance Energy,.99,-.5,.975,.995,,,,,,46.5,,
3.49,1.45,Syrah Res,2.42,+5,2.41,2.42,,,,,,,,
4.82,2.19,Western Areas,3.18,+11,3.18,3.19,8.00,f,1.26,1.67,2.52,31.5,,
3.95,1.775,Whitehaven Coal,2.19,-3,2.19,2.20,3.00,f,.70,3.15,1.37,104.3,,
38.69,32.16,Woodside Petroleum,37.86,+14,37.81,37.88,126.62,f,2.78,17.71,3.34,10.7,,
1.315,.62,Yancoal Aust,.72,,.715,.75,,,,,,,,
13.00,7.50,Zimplats Hldgs,9.25,+25,8.75,9.20,,,,,,21.4,,
,
