50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4618.4 at 2011-07-20T16:41:28. Report at Wednesday, July 20, 2011. Processed Thursday at 2011-07-21T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.49,Alumina,2.24,+7,2.22,2.24,6.17,f,.22,1.13,2.75,162.3,,
1.365,1.186,Aneka Tambang cdi,1.25,,,1.25,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,8.35,-3,8.00,8.35,4.27,,,8.69,.51,,,
6.81,4.31,Aquarius Platinum,4.70,+6,4.69,4.80,8.27,,3.18,,1.76,17.9,,
10.31,6.26,Aquila Res,6.90,+28,6.80,6.90,,,,,,,,
10.50,5.49,Aston Res,10.23,+38,10.14,10.25,,,,,,28.4,,
4.09,1.98,Atlas Iron,4.02,+10,4.00,4.03,,,,,,201.0,,
3.71,.805,Aurora Oil & Gas,3.30,+6,3.28,3.33,,,,,,,,
1.90,1.155,AWE,1.44,+2.5,1.43,1.445,,,,1.59,,,,
2.32,.57,Bandanna Energy,2.15,,2.13,2.15,,,,,,,,
1.30,.154,Bathurst Res,1.105,+5.5,1.09,1.11,,,,,,,,
1.105,.595,Beach Energy,1.05,+4,1.035,1.05,1.75,f,,1.20,1.67,,,
49.81,36.94,BHP Billiton,43.44,+82,43.36,43.44,94.58,f,3.50,9.91,2.18,13.1,,
3.53,2.07,CGA Min,2.74,-14,2.40,2.84,,,,,,18.6,,
134.99,93.00,Coal & Allied Ind,102.26,-74,102.26,103.50,588.00,f,1.38,.17,5.75,12.6,,
2.38,.70,Coalspur Mines,1.77,+1.5,1.76,1.77,,,,,,,,
.95,.55,Eastern Star Gas,.89,+1.5,.885,.89,,,,,,,,
14.78,3.95,Energy Res,4.38,+13,4.35,4.39,8.00,,3.07,5.00,1.83,17.8,,
.66,.355,Energy World Corp,.65,+4,.65,.665,,,,,,36.1,,
7.94,4.53,Equinox Minerals cdi,7.85,,,,,,,,,21.0,,
10.80,5.96,Extract Res,7.80,+8,7.77,7.88,,,,,,,,
7.34,4.01,Fortescue Metals Grp,6.53,+13,6.53,6.54,3.00,,10.35,.29,.46,21.0,,
1.485,.735,Gindalbie Metals,.75,,.84,.70,,,,,,,,
13.518,7.94,Gloucester Coal,8.94,+44,8.93,9.00,,,,4.02,,23.2,,
18.95,5.07,Iluka Res,18.65,+35,18.53,18.70,8.00,,1.08,2.54,.43,216.9,,
8.35,5.016,Independence Grp,5.70,+11,5.65,5.80,7.00,f,4.74,2.36,1.23,17.2,,
2.40,.55,Intrepid Mines,1.895,+3.5,1.875,1.895,,,,.37,,,,
3.70,2.09,Ivanhoe Aust,2.35,-6,2.30,2.41,,,,,,,,
.89,.235,Jupiter Mines,.44,+.5,.435,.44,,,,,,,,
11.00,4.73,Karoon Gas Aust,4.77,-8,4.76,4.79,,,,,,,,
12.30,6.91,Kingsgate Cons,9.10,+10,9.08,9.13,30.00,,1.74,3.12,3.30,17.4,,
2.70,.67,Lynas Corp,1.94,+5.5,1.935,1.945,,,,,,,,
15.56,10.09,Macarthur Coal,15.50,+3,15.49,15.51,41.00,f,2.03,5.73,2.65,18.6,,
8.71,3.63,Medusa Min,7.46,+11,7.45,7.47,10.00,,5.61,1.22,1.34,13.3,,
.98,.625,Minara Resources,.67,+2.5,.66,.68,5.00,f,1.01,.70,7.46,13.3,,
2.51,1.54,Mirabela Nickel,1.99,+5,1.95,1.995,,,,1.24,,,,
2.42,1.46,Mount Gibson Iron,1.93,+5.5,1.925,1.93,,,,.99,,8.9,,
5.54,4.38,New Hope Corp,5.41,+3,5.40,5.45,9.75,f,5.94,2.76,1.80,9.3,,
43.71,32.36,Newcrest Min,40.81,+8,40.70,40.81,30.00,,4.80,13.16,.74,28.3,,
4.17,2.18,OceanaGold Corp cdi,2.88,-5,2.87,2.90,,,,2.59,,14.6,,
7.64,5.61,Oil Search,6.79,+6,6.78,6.79,4.16,,3.36,,.61,48.6,,
16.814,10.641,OZ Minerals,13.95,+63,13.90,13.96,7.00,,2.67,1.02,.50,74.6,,
5.61,2.25,Paladin Energy,2.37,,2.36,2.37,,,,1.49,,,,
4.55,2.60,PanAust,4.14,+13,4.12,4.14,,,,.23,,86.4,,
3.55,2.07,Perseus Min,3.11,+2,3.08,3.14,,,,,,,,
2.92,.90,Regis Res,2.90,+2,2.88,2.90,,,,,,69.5,,
89.04,67.80,Rio Tinto,82.55,+122,82.45,82.67,111.21,f,6.46,18.72,1.35,11.5,,
8.31,4.526,Sandfire Res,7.36,+9,7.30,7.38,,,,,,,,
16.90,12.19,Santos,13.35,+24,13.25,13.35,37.00,f,1.62,,2.77,22.3,,
.665,.14,Sundance Res,.495,+.5,.495,.50,,,,,,,,
.245,.065,Wah Nam Int'l,.135,+2,.135,.15,,,,,,,,
7.48,4.38,Western Areas,5.96,+4,5.95,5.99,13.00,,3.05,1.33,2.18,15.1,,
7.35,5.18,Whitehaven Coal,6.42,+9,6.28,6.43,6.10,f,,2.00,.95,,,
50.85,38.17,Woodside Petroleum,39.69,+77,39.65,39.69,110.84,f,1.81,13.93,2.79,19.8,,
16.74,8.35,Zimplats Hldgs,12.50,,12.50,13.00,,,,,,6.9,,
,
