50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5023.4 at 2011-02-14T16:41:41. Report at Monday, February 14, 2011. Processed Tuesday at 2011-02-15T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.67,1.45,Alumina Ltd,2.55,+5,2.55,2.56,6.17,f,.22,1.13,2.42,184.8,,
8.30,7.61,Anatolia Min Dev def,7.80,-26,7.63,7.85,,,,,,,,
1.365,1.14,Aneka Tambang cdi,1.25,-11.5,1.25,1.25,1.42,,3.91,,1.14,22.5,,
7.66,3.89,Aquarius Platinum,6.80,+41,6.79,6.81,6.59,,3.99,,.97,25.9,,
10.31,6.464,Aquila Res,9.36,,9.30,9.36,,,,,,,,
9.12,5.49,Aston Res Ltd,8.70,+14,8.68,8.88,,,,,,,,
3.97,1.68,Atlas Iron Ltd,3.84,+8,3.83,3.85,,,,,,,,
3.32,.395,Aurora Oil & Gas,2.95,-4,2.93,2.96,,,,,,,,
3.79,1.75,Avoca Res,3.30,,,,,,,.93,,15.9,,
2.89,1.465,AWE Ltd,1.86,-1.5,1.85,1.87,,,,1.60,,,,
.915,.595,Beach Energy Ltd,.885,,.88,.885,1.75,p,1.78,,1.98,28.4,,
47.47,35.58,BHP Billiton Ltd,47.28,+90,47.28,47.30,95.12,f,2.82,10.21,2.01,17.6,,
3.53,2.02,CGA Min Ltd,3.10,+10,2.95,3.26,,,,,,49.3,,
134.99,78.05,Coal & Allied,120.00,-70,119.70,122.02,588.00,f,1.38,.17,4.90,14.8,,
2.38,.345,Coalspur Mines,1.86,-7,1.84,1.89,,,,,,,,
20.24,9.95,Energy Res,11.44,+4,11.42,11.49,8.00,,3.07,5.00,.70,46.5,,
6.83,3.40,Equinox Min Ltd cdi,6.63,+13,6.61,6.63,,,,,,91.8,,
9.85,5.96,Extract Res,9.60,+8,9.58,9.70,,,,,,,,
7.34,3.28,Fortescue Metals Grp,6.87,+15,6.85,6.87,,,,.51,,31.1,,
1.485,.86,Gindalbie Metals,1.225,-1,1.21,1.225,,,,,,,,
5.85,1.53,Giralia Res NL,5.74,+19,5.71,5.74,,,,,,287.0,,
13.71,7.406,Gloucester Coal,12.57,-17,12.34,12.57,,,,1.99,,31.5,,
.915,.35,Grange Res,.825,+2.5,.81,.83,,,,.59,,21.0,,
9.59,3.51,Iluka Res,9.44,+29,9.23,9.44,,,,2.57,,,,
8.35,3.862,Independence Grp,6.86,+3,6.81,6.98,5.00,f,5.06,1.37,.73,27.1,,
2.28,.23,Intrepid Mines,2.03,+3.5,2.01,2.04,,,,.12,,,,
3.741,2.45,Ivanhoe Aust,3.41,+8,3.33,3.42,,,,,,,,
.89,.20,Jupiter Mines,.64,-1,.635,.645,,,,,,,,
11.00,5.56,Karoon Gas Aust,7.73,+2,7.70,7.79,,,,,,,,
12.30,7.81,Kingsgate Cons,9.68,+8,9.60,9.68,35.00,,2.15,3.16,3.62,12.9,,
2.35,.375,Lynas Corp,1.955,+5.5,1.95,1.955,,,,,,,,
17.17,9.50,Macarthur Coal,12.58,+23,12.50,12.58,25.00,f,1.97,4.34,1.99,25.5,,
8.03,3.55,Mantra Res,7.83,-2,7.82,7.85,,,,,,,,
7.75,2.955,Medusa Min Ltd,6.99,-4,6.97,7.00,5.00,,8.87,1.19,.72,15.8,,
.98,.523,Minara Res,.87,+.5,.865,.88,,,,.78,,11.3,,
2.85,1.54,Mirabela Nickel,2.33,+5,2.33,2.35,,,,1.59,,25.5,,
2.42,1.16,Mount Gibson Iron,2.28,+11,2.27,2.29,,,,.99,,10.6,,
5.354,3.933,NEW Hope Corp,4.75,+1,4.75,4.79,9.50,f,2.35,2.82,2.00,21.3,,
43.71,29.73,Newcrest Min,37.49,+33,37.45,37.49,30.00,,4.80,13.16,.80,26.0,,
7.20,5.11,OIL Search Ltd,6.88,+7,6.85,6.89,4.31,,3.18,,.63,50.2,,
1.825,.945,OZ Min,1.77,+2,1.765,1.775,7.00,,2.67,1.02,3.95,9.5,,
5.61,3.37,Paladin Energy,5.35,+3,5.31,5.35,,,,1.53,,,,
.91,.40,Panaust Ltd,.87,+2.5,.86,.87,,,,.23,,22.1,,
3.55,1.60,Perseus Min Ltd,2.99,+1,2.96,2.99,,,,,,,,
2.46,.68,Regis Res,2.15,+3,2.13,2.17,,,,,,,,
88.97,58.86,RIO Tinto Ltd,88.50,+122,88.50,88.59,111.21,f,6.46,18.72,1.26,12.3,,
17.14,7.001,Riversdale Min,15.80,-5,15.77,15.80,,,,1.96,,,,
8.31,2.777,Sandfire Res,7.45,+1,7.31,7.50,,,,,,,,
15.10,11.24,Santos Ltd,13.99,+14,13.97,13.99,42.00,f,1.51,,3.00,22.0,,
.665,.105,Sundance Res,.515,+2.5,.51,.515,,,,,,,,
6.80,3.52,Western Areas NL,6.52,+26,6.50,6.55,6.00,,1.33,.95,.92,81.5,,
4.27,2.12,White Energy Co,3.16,+11,3.12,3.18,,,,,,,,
7.35,4.01,Whitehaven Coal,7.24,+14,7.21,7.28,5.60,f,4.32,1.98,.77,29.9,,
48.25,39.63,Woodside Pet,42.56,+30,42.55,42.58,111.34,f,2.41,16.79,2.62,15.9,,
16.74,9.50,Zimplats Hldgs,16.35,+10,16.30,16.35,,,,,,12.3,,
,
