50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4166.4 at 2012-07-03T16:17:06. Report at Tuesday, July 3, 2012. Processed Wednesday at 2012-07-04T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.20,+5,5.18,5.20,,,,,,18.2,,
2.29,.745,Alumina,.815,-1.5,.815,.82,5.68,f,.90,1.04,6.97,15.9,,
9.48,6.13,Anglogold Ashanti cdi,6.83,,5.00,6.83,11.59,,170.76,14.62,1.70,.3,,
6.83,2.72,Aquila Res,2.87,-10,2.87,2.88,,,,,,,,
4.34,1.91,Atlas Iron,2.03,-4,2.03,2.04,3.00,,7.20,.02,1.48,9.4,,
4.26,2.11,Aurora Oil & Gas,3.20,+2,3.20,3.21,,,,,,43.4,,
1.995,.872,AWE,1.41,+1,1.405,1.41,,f,,1.65,,,,
1.763,.815,Beach Energy,.96,-2,.96,.965,1.75,f,2.43,1.19,1.82,22.6,,
.90,.52,Beadell Resources,.625,-1.5,.625,.63,,,,,,,,
45.00,30.50,BHP Billiton,31.80,+8,31.79,31.80,103.08,f,3.85,11.69,3.24,8.0,,
3.85,.52,Buru Energy,3.27,-1,3.26,3.27,,,,,,,,
2.91,1.555,CGA Min,1.75,-8,1.65,1.99,,,,.73,,44.0,,
4.33,2.72,CuDECO,3.09,-5,3.09,3.10,,,,,,,,
1.815,1.05,Discovery Metals,1.39,-3.5,1.39,1.395,,,,,,,,
3.224,1.135,Energy Res,1.61,-3,1.61,1.62,,,,,,,,
.86,.315,Energy World Corp,.375,-1,.37,.375,,,,.24,,64.7,,
178.24,137.00,ETFS Physical Gold,151.20,+35,150.98,151.20,,,,,,239.4,,
2.07,1.25,Evolution Mining,1.505,-7,1.505,1.51,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.87,+1,4.87,4.90,8.00,f,5.74,.51,1.64,10.6,,
.85,.375,Gindalbie Metals,.425,-1,.425,.43,,,,,,141.7,,
5.570,3.54,Gloucester Coal,3.54,,,,,f,,6.23,,,,
.555,.38,Gold One Int'l,.405,-.5,.405,.425,,,,.23,,6.8,,
.68,.37,Grange Res,.50,-1.5,.50,.505,5.00,,3.76,.49,10.00,2.7,,
19.46,10.79,Iluka Res,11.30,+5,11.29,11.30,75.00,f,1.73,3.65,6.64,8.7,,
6.25,3.12,Independence Grp,3.40,-6,3.40,3.41,5.00,f,,3.38,1.47,,,
.48,.245,Indophil Res,.34,,.335,.34,,,,,,261.5,,
6.85,2.60,Karoon Gas Aust,4.23,-1,4.23,4.24,,,,,,,,
9.50,4.54,Kingsgate Cons,5.05,-6,5.04,5.06,15.00,,2.12,4.83,2.97,15.9,,
2.24,.735,Lynas Corp,.855,-.5,.855,.86,,,,,,,,
8.41,4.31,Medusa Min,4.87,+10,4.87,4.88,10.00,,3.67,1.51,2.05,13.3,,
6.62,3.85,Mineral Deposits,4.80,+13,4.80,4.81,,,,4.05,,1.2,,
2.00,.82,Mount Gibson Iron,.905,-1,.905,.91,6.00,f,3.43,.46,6.63,4.4,,
6.420,3.80,New Hope Corp,3.97,+12,3.95,3.97,11.00,f,2.15,2.67,2.77,16.8,,
41.268,21.72,Newcrest Min,23.50,-4,23.50,23.53,32.00,,4.60,14.26,1.36,16.0,,
2.94,1.705,OceanaGold Corp cdi,1.885,+5,1.88,1.885,,,,1.79,,11.3,,
7.58,5.43,Oil Search,6.64,-1,6.64,6.65,3.86,,3.91,,.58,43.9,,
14.45,7.56,OZ Minerals,7.93,-8,7.92,7.93,60.00,,1.43,8.08,7.57,9.3,,
2.79,1.11,Paladin Energy,1.275,-.5,1.275,1.28,,,,1.44,,,,
4.32,2.24,PanAust,2.75,-3,2.74,2.75,,,,1.46,,12.4,,
4.05,2.12,Perseus Min,2.56,+5,2.56,2.58,,,,,,148.8,,
4.43,2.34,Regis Res,4.09,-2,4.09,4.10,,,,,,29.0,,
2.21,1.18,Resolute Min,1.40,-2.5,1.395,1.40,,,,,,7.0,,
84.53,52.83,Rio Tinto,57.42,+91,57.40,57.42,134.01,f,2.23,19.14,2.33,19.2,,
8.62,5.52,Sandfire Res,7.25,-10,7.24,7.25,,,,,,,,
14.63,10.11,Santos,10.70,-21,10.68,10.71,30.00,f,2.83,,2.80,12.6,,
1.193,.312,Senex Energy,.72,-.5,.715,.72,,,,,,,,
3.87,2.02,Silver Lake Res,2.89,+3,2.88,2.89,,,,.60,,19.4,,
3.00,1.07,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.475,St Barbara,1.585,+6,1.585,1.595,,,,1.47,,7.0,,
.54,.32,Sundance Res,.33,,.33,.335,,,,,,,,
6.19,3.935,Western Areas,4.01,+2,4.01,4.02,20.00,,2.54,1.60,4.99,7.9,,
6.19,3.535,Whitehaven Coal,4.20,+1,4.20,4.23,4.10,f,3.20,1.95,.98,32.1,,
41.30,29.76,Woodside Petroleum,31.25,-56,31.24,31.25,103.39,f,1.81,15.47,3.31,16.7,,
1.70,1.245,Yancoal Aust def,1.245,-1,1.21,1.245,,,,,,,,
13.00,8.30,Zimplats Hldgs,9.00,-15,8.51,9.00,,,,,,5.7,,
,
