50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5275.5 at 2014-01-23T16:43:05. Report at Thursday, January 23, 2014. Processed Friday at 2014-01-24T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,1.285,-2,1.285,1.29,,,,1.01,,,,
1.11,.535,Aquarius Platinum,.76,+1,.75,.76,,,,,,,,
3.24,1.63,Aquila Res,2.43,+4,2.43,2.44,,,,,,3.2,,
1.875,.685,Atlas Iron,.945,-1,.94,.945,3.00,,,1.62,3.17,,,
3.92,2.63,Aurora Oil & Gas,2.83,+5,2.82,2.83,,,,1.23,,12.9,,
1.47,1.105,AWE,1.295,-4.5,1.295,1.30,,f,,1.44,,33.7,,
5.33,2.87,BC Iron,5.01,-7,5.00,5.02,35.00,f,1.23,,6.99,11.7,,
1.51,1.092,Beach Energy,1.375,-2,1.375,1.385,2.75,f,4.43,1.41,2.00,11.3,,
1.015,.485,Beadell Resources,.80,-3,.80,.805,,,,,,40.0,,
39.34,30.43,BHP Billiton,37.04,-59,37.04,37.05,119.94,f,1.84,13.47,3.24,16.8,,
.07,.044,Brockman Min,.056,,.054,.061,,,,,,,,
2.73,1.18,Buru Energy,1.915,-4.5,1.915,1.925,,,,,,,,
4.42,1.37,CuDECO,1.51,-3.5,1.51,1.525,,,,,,,,
1.465,.91,Drillsearch Energy,1.42,+3,1.42,1.425,,,,.67,,12.8,,
1.65,.95,Energy Res,1.25,+.5,1.235,1.25,,,,,,,,
.665,.275,Energy World Corp,.375,-2.5,.375,.38,,,,.30,,36.8,,
157.24,123.25,ETFS Physical Gold,134.88,-20,134.84,136.74,,,,,,213.5,,
1.68,.505,Evolution Mining,.595,-5,.595,.60,1.00,,,1.45,1.68,,,
5.94,2.90,Fortescue Metals Grp,5.24,-11,5.23,5.25,10.00,f,6.04,1.29,1.91,8.7,,
.33,.105,Gold One Int'l,.30,,,,,,,.20,,,,
.475,.277,Horizon Oil,.335,+.5,.33,.335,,,,.45,,101.5,,
12.08,8.05,Iluka Res,8.75,-6,8.73,8.76,15.00,f,1.95,3.74,1.71,30.0,,
4.99,2.18,Independence Grp,3.14,-15,3.13,3.15,2.00,f,3.92,2.79,.64,40.0,,
7.37,3.61,Karoon Gas Aust,3.63,-12,3.63,3.64,,,,,,,,
.70,.26,Lynas Corp,.32,,.32,.325,,,,,,,,
3.05,1.68,MACA,2.41,-5,2.40,2.42,10.00,f,3.15,1.15,4.15,7.7,,
5.41,1.265,Medusa Min,2.11,-9,2.10,2.12,,,,2.04,,7.4,,
1.13,.405,Mount Gibson Iron,.96,-6,.96,.965,4.00,f,3.61,.48,4.17,6.6,,
4.422,3.257,New Hope Corp,3.61,-5,3.60,3.62,11.00,f,.81,2.40,3.05,40.6,,
24.77,6.96,Newcrest Min,9.13,-21,9.13,9.15,12.00,,,12.45,1.31,,,
1.18,.53,Northern Star Res,.99,,1.03,.90,3.50,f,1.91,.22,3.54,14.8,,
2.78,1.10,OceanaGold Corp cdi,1.915,-7.5,1.91,1.92,,,,2.01,,,,
8.975,6.86,Oil Search,8.11,-10,8.10,8.11,4.08,,3.42,2.52,.50,58.2,,
.55,.245,OM Hldgs,.55,+3.5,.545,.55,,,,.48,,,,
7.72,2.11,OZ Minerals,3.54,-14,3.54,3.55,30.00,,,6.87,8.47,,,
1.265,.38,Paladin Energy,.56,+.5,.56,.565,,,,.82,,,,
3.27,1.45,PanAust,1.785,-1.5,1.785,1.795,7.00,,2.75,1.78,3.92,9.3,,
1.68,.555,Papillon Res,1.18,,1.155,1.18,,,,,,,,
5.20,2.63,Regis Res,2.66,-7,2.66,2.67,15.00,f,2.03,,5.64,8.7,,
1.47,.405,Resolute Min,.555,-5,.555,.56,,,,1.03,,4.2,,
72.30,49.81,Rio Tinto,64.67,-62,64.66,64.68,184.67,f,,21.06,2.86,,,
8.255,4.92,Sandfire Res,5.80,-11,5.80,5.81,,,,.01,,10.1,,
15.80,11.35,Santos,14.14,-12,14.13,14.15,30.00,f,1.83,,2.12,25.8,,
.89,.475,Senex Energy,.675,-2.5,.675,.685,,,,.38,,12.5,,
.265,.092,Sino Gas Energy,.22,-.5,.22,.225,,,,,,84.6,,
5.00,1.56,Sirius Res,2.14,-9,2.14,2.16,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.77,Sundance Energy,1.04,+1,1.035,1.045,,,,,,47.9,,
3.49,1.45,Syrah Res,2.90,,2.88,2.90,,,,,,,,
4.75,1.94,Western Areas,2.54,-9,2.53,2.54,2.00,,,1.30,.79,,,
.85,.58,Western Desert Res,.66,-2.5,.655,.67,,,,,,,,
3.54,1.472,Whitehaven Coal,1.845,-3.5,1.83,1.845,,,,3.12,,,,
39.53,33.292,Woodside Petroleum,38.02,-13,38.01,38.03,156.29,f,2.36,19.62,4.11,10.3,,
.935,.595,Yancoal Aust,.70,,.70,.73,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.15,,7.15,8.50,,,,,,10.5,,
,
