50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5241.7 at 2013-09-16T16:42:36. Report at Monday, September 16, 2013. Processed Tuesday at 2013-09-17T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
6.860,1.94,Alacer Gold cdi,3.02,+12,3.01,3.03,,,,,,,,
1.405,.815,Alumina,1.025,+1,1.02,1.025,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.855,-1,.84,.87,,,,,,,,
3.27,1.63,Aquila Res,2.18,+2,2.17,2.19,,,,,,2.8,,
1.945,.685,Atlas Iron,.905,+4,.90,.905,3.00,,,1.62,3.31,,,
4.20,2.63,Aurora Oil & Gas,3.35,+2,3.34,3.35,,,,1.23,,15.3,,
1.47,1.105,AWE,1.30,+2,1.295,1.30,,f,,1.44,,33.9,,
4.54,2.52,BC Iron,4.37,+8,4.36,4.37,35.00,f,1.23,,8.01,10.2,,
1.562,1.092,Beach Energy,1.39,+3,1.38,1.39,2.75,f,4.43,1.41,1.98,11.4,,
1.135,.485,Beadell Resources,.815,-.5,.81,.815,,,,,,40.8,,
39.34,30.43,BHP Billiton,36.27,+7,36.27,36.28,119.94,f,1.84,13.47,3.31,16.5,,
.07,.044,Brockman Min,.057,,.057,.059,,,,,,,,
3.29,1.18,Buru Energy,1.73,-1,1.725,1.735,,,,,,,,
4.94,1.37,CuDECO,2.01,-8,2.00,2.02,,,,,,,,
1.67,.91,Drillsearch Energy,1.315,,1.31,1.315,,,,.67,,11.8,,
1.65,.95,Energy Res,1.31,,1.295,1.31,,,,,,,,
.665,.25,Energy World Corp,.45,+2,.45,.46,,,,.30,,44.1,,
169.29,123.25,ETFS Physical Gold,137.19,+19,136.25,137.19,,,,,,217.2,,
2.14,.53,Evolution Mining,.845,+3.5,.845,.85,1.00,,,1.45,1.18,,,
5.47,2.90,Fortescue Metals Grp,4.58,+2,4.58,4.59,10.00,f,6.04,1.29,2.18,7.6,,
.475,.285,Horizon Oil,.34,,.335,.34,,,,.45,,103.0,,
11.95,7.36,Iluka Res,11.66,+31,11.64,11.66,15.00,f,1.95,3.74,1.29,39.9,,
5.05,2.18,Independence Grp,4.00,+4,4.00,4.03,2.00,f,3.92,2.79,.50,51.0,,
7.37,3.88,Karoon Gas Aust,5.17,,5.50,5.14,,,,,,,,
.90,.355,Lynas Corp,.43,+2.5,.43,.435,,,,,,,,
3.05,1.68,MACA,2.44,-6,2.44,2.47,10.00,f,3.15,1.15,4.10,7.7,,
6.70,1.265,Medusa Min,2.14,+4,2.13,2.14,2.00,,14.34,2.04,.93,7.5,,
.945,.405,Mount Gibson Iron,.81,+1,.81,.82,4.00,f,3.61,.48,4.94,5.6,,
4.607,3.30,New Hope Corp,4.29,-11,4.25,4.29,11.00,f,1.47,2.51,2.56,26.5,,
29.97,9.07,Newcrest Min,12.63,+61,12.63,12.64,12.00,,,12.45,.95,,,
1.585,.53,Northern Star Res,.82,-.5,.82,.825,3.50,f,1.91,.22,4.27,12.2,,
3.57,1.10,OceanaGold Corp cdi,1.76,+5,1.755,1.77,,,,2.01,,,,
8.77,6.81,Oil Search,8.66,+16,8.66,8.67,4.08,,3.42,2.52,.47,62.1,,
8.66,3.82,OZ Minerals,4.32,+6,4.32,4.33,30.00,,,6.87,6.94,,,
1.447,.515,Paladin Energy,.56,-1,.56,.565,,,,.82,,,,
3.53,1.73,PanAust,2.21,-1,2.21,2.22,7.00,,2.75,1.78,3.17,11.5,,
2.02,.555,Papillon Res,1.08,+4.5,1.075,1.08,,,,,,,,
5.87,2.88,Regis Res,4.00,-2,4.00,4.02,,,,,,19.1,,
2.08,.525,Resolute Min,.68,-2,.675,.685,5.00,,2.66,1.03,7.35,5.1,,
72.30,49.81,Rio Tinto,63.40,+32,63.36,63.41,184.67,f,,21.06,2.91,,,
.635,.33,Roc Oil Co,.535,,.525,.535,,,,.38,,7.0,,
9.09,4.92,Sandfire Res,6.55,+1,6.54,6.55,,,,.01,,11.4,,
15.29,10.365,Santos,15.10,+14,15.10,15.12,30.00,f,1.83,,1.99,27.5,,
.85,.475,Senex Energy,.75,-1.5,.745,.755,,,,.38,,13.9,,
3.96,.51,Silver Lake Res,.805,+5,.80,.805,,,,.80,,,,
5.00,1.56,Sirius Res,2.89,-11,2.88,2.89,,,,,,,,
3.10,3.00,Sphere Minerals,,,,3.05,,,,,,,,
1.145,.665,Sundance Energy,1.055,+.5,1.055,1.06,,,,,,48.6,,
3.49,1.45,Syrah Res,2.32,-1,2.30,2.34,,,,,,,,
4.82,2.19,Western Areas,3.00,+3,2.97,3.00,2.00,,,1.30,.67,,,
1.00,.58,Western Desert Res,.76,+2,.755,.76,,,,,,,,
3.63,1.775,Whitehaven Coal,2.14,,2.12,2.14,,,,3.12,,,,
39.49,32.16,Woodside Petroleum,38.88,+37,38.86,38.89,156.29,f,2.36,19.62,4.02,10.5,,
1.315,.595,Yancoal Aust,.65,-3,.65,.675,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.00,,6.16,6.50,,,,,,10.2,,
,
