50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4680.0 at 2010-09-23T16:37:48. Report at Thursday, September 23, 2010. Processed Thursday at 2010-09-23T23:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.06,1.45,Alumina Ltd,1.84,+1.5,1.835,1.84,4.23,f,.14,1.22,2.30,311.9,,
7.19,2.00,Andean Res Ltd,6.44,,6.43,6.45,,,,,,,,
1.30,1.05,Aneka Tambang cdi,1.25,,1.05,1.30,1.42,,3.91,,1.14,22.5,,
10.50,7.65,Anglogold Ashanti cdi,9.52,+1,9.35,9.79,4.08,,,8.69,.43,,,
7.95,3.89,Aquarius Platinum,5.48,+7,5.46,5.49,6.74,,1.06,,1.23,76.6,,
11.38,6.009,Aquila Res,9.13,-15,9.09,9.13,,,,,,,,
6.35,5.49,Aston Res Ltd,5.65,-5,5.59,5.67,,,,,,,,
3.05,1.585,Atlas Iron Ltd,2.20,+7,2.19,2.20,,,,,,,,
3.45,1.48,Avoca Res,3.16,-6,3.16,3.17,,,,.93,,15.2,,
3.17,1.465,AWE Ltd,1.61,-1,1.72,1.50,,,,1.60,,,,
1.04,.595,Beach Energy Ltd,.675,-.5,.675,.68,1.75,p,1.78,,2.59,21.6,,
44.93,35.58,BHP Billiton Ltd,39.22,+32,39.19,39.22,95.12,f,2.82,10.21,2.43,14.6,,
6.18,3.05,Centennial Coal,6.17,,6.17,6.18,8.00,p,1.69,1.90,1.30,45.7,,
3.00,1.52,CGA Min Ltd,2.85,-6,2.85,2.91,,,,,,153.2,,
.444,.235,Citadel Resource Grp,.39,+.5,.385,.39,,,,,,,,
105.00,74.06,Coal & Allied,101.60,-40,101.60,102.67,800.00,f,1.10,19.26,7.87,11.6,,
2.60,1.275,Coal Of Africa,1.53,+1,1.515,1.535,,,,,,,,
1.045,.615,Eastern Star Gas,.905,-1.5,.905,.91,,,,,,,,
27.00,12.51,Energy Res,13.83,+4,13.82,13.83,33.00,f,2.66,,2.39,15.7,,
5.69,3.21,Equinox Min Ltd cdi,5.53,+6,5.50,5.53,,,,,,76.6,,
10.20,6.03,Extract Res,6.20,-10,6.20,6.22,,,,,,,,
5.57,3.28,Fortescue Metals Grp,4.99,+5,4.99,5.00,,,,.51,,22.6,,
1.45,.785,Gindalbie Metals,.895,+.5,.89,.895,,,,,,,,
12.53,5.148,Gloucester Coal,12.40,,12.38,12.44,,,,1.99,,31.1,,
6.32,3.22,Iluka Res,5.98,-1,5.97,5.99,,,,2.57,,,,
4.153,2.45,Ivanhoe Aust,2.86,-4,2.85,2.89,,,,,,,,
11.45,4.51,Karoon Gas Aust,7.57,-8,7.53,7.57,,,,,,,,
12.22,7.01,Kingsgate Cons,12.08,+24,12.05,12.08,35.00,,2.15,3.16,2.90,16.1,,
4.51,2.57,Lihir Gold Ltd,4.48,,,,2.96,,3.06,1.31,.66,49.4,,
1.395,.375,Lynas Corp,1.235,+4.5,1.23,1.235,,,,,,,,
17.17,8.04,Macarthur Coal,11.70,,11.69,11.71,25.00,f,1.97,4.34,2.14,23.7,,
4.89,2.564,Medusa Min Ltd,4.67,-3,4.66,4.67,,,,1.19,,10.5,,
.922,.514,Minara Res,.775,,.775,.785,,,,.78,,10.0,,
3.12,1.645,Mirabela Nickel,1.84,+2,1.835,1.84,,,,1.59,,20.1,,
2.09,1.055,Mount Gibson Iron,1.665,-5,1.665,1.67,,,,.86,,13.5,,
3.12,1.33,Murchison Metals,1.85,+5.5,1.845,1.85,,,,,,,,
5.50,3.92,NEW Hope Corp,5.03,-5,5.03,5.05,9.50,f,2.35,2.82,1.89,22.6,,
