50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4313.6 at 2011-10-24T16:38:53. Report at Monday, October 24, 2011. Processed Wednesday at 2011-10-26T09:50:23+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
11.68,7.60,Alacer Gold cdi,10.06,-9,9.93,10.40,,,,,,,,
2.72,1.32,Alumina,1.455,+10,1.445,1.455,6.83,f,.28,1.14,4.69,77.4,,
1.365,1.20,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
10.25,6.50,Anglogold Ashanti cdi,8.06,,7.76,8.60,4.65,,12.01,2.60,.58,14.4,,
6.81,2.58,Aquarius Platinum,2.72,,2.68,2.74,7.71,,,,2.83,,,
10.31,4.32,Aquila Res,5.67,+49,5.60,5.68,,,,,,,,
12.22,6.02,Aston Res,10.49,+32,10.11,11.32,,,,,,8.3,,
4.34,2.43,Atlas Iron,3.19,+14,3.16,3.20,3.00,,8.90,1.98,.94,11.9,,
3.71,1.245,Aurora Oil & Gas,2.90,+12,2.80,2.91,,,,,,167.6,,
1.90,.905,AWE,1.255,+11,1.235,1.26,,,,1.66,,,,
1.30,.35,Bathurst Res,.79,+5.5,.78,.795,,,,,,,,
1.27,.605,Beach Energy,1.17,+6.5,1.155,1.175,1.75,f,,1.15,1.50,,,
49.81,33.68,BHP Billiton,36.85,+115,36.84,36.87,97.94,f,4.08,9.90,2.66,9.2,,
3.53,2.15,CGA Min,2.32,+2,2.20,2.49,,,,.68,,12.7,,
134.99,89.80,Coal & Allied Ind,124.35,+5,124.03,124.40,258.00,f,1.94,18.43,2.07,24.9,,
2.38,1.00,Coalspur Mines,1.845,+14,1.795,1.85,,,,,,,,
1.52,.95,Discovery Metals,1.37,+1,1.31,1.375,,,,,,,,
.90,.55,Eastern Star Gas,.86,+3,.85,.86,,,,,,,,
.74,.355,Energy World Corp,.52,+2,.51,.52,,,,,,32.1,,
178.24,128.21,ETFS Physical Gold,153.48,-67,153.30,154.00,,,,,,243.0,,
10.80,5.90,Extract Res,8.01,+6,8.00,8.03,,,,,,,,
7.34,3.95,Fortescue Metals Grp,4.61,+36,4.60,4.62,7.00,f,4.37,.73,1.52,15.1,,
1.445,.455,Gindalbie Metals,.61,+6,.605,.61,,,,,,39.6,,
13.518,6.30,Gloucester Coal,7.00,+23,6.99,7.18,,,,6.62,,18.3,,
19.46,6.57,Iluka Res,16.09,+96,16.08,16.09,28.00,,1.61,2.91,1.74,35.6,,
8.35,3.96,Independence Grp,5.15,+34,4.92,5.22,7.00,f,.56,4.47,1.36,132.4,,
11.00,2.60,Karoon Gas Aust,4.00,+25,3.97,4.00,,,,,,,,
11.66,6.66,Kingsgate Cons,7.44,+12,7.40,7.45,15.00,,1.25,4.43,2.02,39.8,,
2.70,.857,Lynas Corp,1.22,+12.5,1.215,1.22,,,,,,,,
16.23,10.09,Macarthur Coal,16.20,-2,16.20,16.22,40.00,f,2.07,.83,2.47,19.5,,
8.71,5.26,Medusa Min,6.82,+3,6.80,6.82,10.00,,5.47,1.37,1.47,12.5,,
.98,.565,Minara Resources,.87,,,,5.00,,.81,.67,5.75,21.4,,
2.51,1.25,Mirabela Nickel,1.37,+7,1.355,1.37,,,,1.25,,,,
2.42,1.195,Mount Gibson Iron,1.555,+10.5,1.545,1.555,4.00,f,5.54,.40,2.57,7.0,,
6.420,4.397,New Hope Corp,6.03,+10,6.00,6.05,10.25,f,5.91,2.79,1.70,10.0,,
43.71,32.66,Newcrest Min,33.26,-4,33.15,33.30,30.00,,4.21,13.32,.90,26.3,,
3.93,1.86,OceanaGold Corp cdi,2.17,+3,2.16,2.23,,,,1.69,,10.5,,
7.64,5.43,Oil Search,6.02,+14,5.92,6.05,3.96,,4.37,,.66,34.8,,
16.814,8.70,OZ Minerals,11.44,+66,11.40,11.45,34.00,,1.20,8.02,2.97,28.0,,
5.61,1.11,Paladin Energy,1.615,+6.5,1.61,1.615,,,,1.59,,,,
4.55,2.24,PanAust,3.08,+24,3.07,3.09,,,,1.25,,22.3,,
4.05,2.28,Perseus Min,3.09,+9,3.06,3.10,,,,,,,,
3.05,1.545,Regis Res,3.01,+9,2.97,3.01,,,,,,35.2,,
1.795,.96,Resolute Min,1.685,+8.5,1.635,1.695,,,,.76,,12.2,,
89.04,58.52,Rio Tinto,65.63,+306,65.63,65.65,111.75,f,6.55,18.81,1.70,9.0,,
8.62,5.52,Sandfire Res,6.89,+25,6.85,6.92,,,,,,,,
16.90,10.11,Santos,12.54,+42,12.40,12.55,30.00,f,3.11,,2.39,13.4,,
2.98,1.57,Silver Lake Res,2.98,+21,2.93,2.98,,,,.27,,33.7,,
3.09,1.71,St Barbara,2.16,+11,2.10,2.17,,,,1.34,,10.3,,
.665,.28,Sundance Res,.44,+.5,.435,.44,,,,,,,,
7.48,4.05,Western Areas,5.72,+44,5.55,5.73,25.00,,3.00,1.59,4.37,7.6,,
4.17,1.265,White Energy,1.825,+17,1.735,1.825,,,,,,161.5,,
7.35,4.85,Whitehaven Coal,5.80,+8,5.79,5.86,7.40,f,.27,2.01,1.28,290.0,,
