50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5205.1 at 2014-01-31T16:47:05. Report at Friday, January 31, 2014. Processed Saturday at 2014-02-01T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,1.275,+2,1.275,1.28,,,,1.01,,,,
1.11,.535,Aquarius Platinum,.76,+4,.755,.76,,,,,,,,
3.14,1.63,Aquila Res,2.43,+3,2.43,2.45,,,,,,3.2,,
1.875,.685,Atlas Iron,1.01,-.5,1.01,1.015,3.00,,,1.62,2.97,,,
3.92,2.63,Aurora Oil & Gas,2.73,-1,2.72,2.74,,,,1.23,,12.4,,
1.47,1.105,AWE,1.295,+3,1.285,1.295,,f,,1.44,,33.7,,
5.33,2.87,BC Iron,5.16,+9,5.15,5.18,35.00,f,1.23,,6.78,12.0,,
1.51,1.092,Beach Energy,1.425,+2,1.415,1.425,2.75,f,4.43,1.41,1.93,11.7,,
1.015,.485,Beadell Resources,.725,-1.5,.725,.73,,,,,,36.3,,
39.34,30.43,BHP Billiton,36.57,-12,36.56,36.58,119.94,f,1.84,13.47,3.28,16.6,,
.07,.044,Brockman Min,.054,,.055,.064,,,,,,,,
2.73,1.18,Buru Energy,1.835,-2.5,1.835,1.85,,,,,,,,
4.40,1.37,CuDECO,1.46,+.5,1.505,1.415,,,,,,,,
1.635,.91,Drillsearch Energy,1.445,-1,1.445,1.455,,,,.67,,13.0,,
1.65,.95,Energy Res,1.26,+2.5,1.255,1.26,,,,,,,,
.665,.275,Energy World Corp,.365,-.5,.365,.37,,,,.30,,35.8,,
157.24,123.25,ETFS Physical Gold,136.50,-21,135.74,137.60,,,,,,216.1,,
1.605,.505,Evolution Mining,.64,,.635,.64,1.00,,,1.45,1.56,,,
5.94,2.90,Fortescue Metals Grp,5.33,+10,5.32,5.33,10.00,f,6.04,1.29,1.88,8.8,,
.33,.105,Gold One Int'l,.30,,,,,,,.20,,,,
.475,.277,Horizon Oil,.335,+.5,.325,.335,,,,.45,,101.5,,
12.08,8.05,Iluka Res,8.78,+5,8.75,8.80,15.00,f,1.95,3.74,1.71,30.1,,
4.99,2.18,Independence Grp,3.30,-3,3.30,3.32,2.00,f,3.92,2.79,.61,42.0,,
7.37,3.08,Karoon Gas Aust,3.21,-23,3.16,3.22,,,,,,,,
.70,.26,Lynas Corp,.285,-2,.28,.285,,,,,,,,
3.05,1.68,MACA,2.55,+10,2.45,2.55,10.00,f,3.15,1.15,3.92,8.1,,
5.26,1.265,Medusa Min,1.95,-22,1.945,1.97,,,,2.04,,6.8,,
.195,.081,Metals X,.195,+1.5,.185,.195,,,,.17,,34.8,,
1.13,.405,Mount Gibson Iron,1.05,+3,1.04,1.05,4.00,f,3.61,.48,3.81,7.3,,
4.422,3.257,New Hope Corp,3.50,+8,3.43,3.51,11.00,f,.81,2.40,3.14,39.3,,
24.77,6.96,Newcrest Min,9.65,-1,9.59,9.65,12.00,,,12.45,1.24,,,
1.115,.53,Northern Star Res,.88,-2.5,.88,.885,3.50,f,1.91,.22,3.98,13.1,,
2.78,1.10,OceanaGold Corp cdi,2.03,-9,2.02,2.04,,,,2.01,,,,
8.975,6.86,Oil Search,8.03,-5,8.03,8.04,4.08,,3.42,2.52,.51,57.6,,
.68,.245,OM Hldgs,.60,+2,.585,.60,,,,.48,,,,
7.72,2.11,OZ Minerals,3.52,+4,3.49,3.52,30.00,,,6.87,8.52,,,
1.265,.38,Paladin Energy,.505,-1,.505,.51,,,,.82,,,,
3.27,1.45,PanAust,1.635,-5.5,1.63,1.64,7.00,,2.75,1.78,4.28,8.5,,
1.68,.555,Papillon Res,1.175,-1.5,1.17,1.175,,,,,,,,
5.155,2.63,Regis Res,2.70,+1,2.70,2.71,15.00,f,2.03,,5.56,8.9,,
1.455,.405,Resolute Min,.545,+.5,.53,.545,,,,1.03,,4.1,,
72.30,49.81,Rio Tinto,65.64,-16,65.59,65.69,184.67,f,,21.06,2.81,,,
8.255,4.92,Sandfire Res,5.81,+22,5.80,5.82,,,,.01,,10.1,,
15.80,11.35,Santos,13.34,+2,13.33,13.35,30.00,f,1.83,,2.25,24.3,,
.89,.475,Senex Energy,.66,-1,.655,.66,,,,.38,,12.3,,
5.00,1.56,Sirius Res,2.19,+11,2.12,2.20,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.77,Sundance Energy,1.02,,1.02,1.025,,,,,,47.0,,
3.49,1.45,Syrah Res,2.75,+12,2.69,2.80,,,,,,,,
4.75,1.94,Western Areas,2.67,+5,2.65,2.67,2.00,,,1.30,.75,,,
.85,.58,Western Desert Res,.67,+5,.66,.67,,,,,,,,
3.30,1.472,Whitehaven Coal,1.795,+2.5,1.795,1.81,,,,3.12,,,,
39.53,33.292,Woodside Petroleum,37.38,-11,37.38,37.40,156.29,f,2.36,19.62,4.18,10.1,,
.90,.595,Yancoal Aust,.70,-1.5,.69,.71,,,,.88,,,,
12.02,5.00,Zimplats Hldgs,7.10,,7.15,8.50,,,,,,10.4,,
,
