50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5066.7 at 2013-08-22T16:44:05. Report at Thursday, August 22, 2013. Processed Friday at 2013-08-23T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
6.860,1.94,Alacer Gold cdi,3.34,-4,3.32,3.39,,,,,,,,
1.405,.705,Alumina,.975,-2.5,.97,.975,,,,.93,,,,
1.20,.53,Aquarius Platinum,.78,-1,.77,.79,,,,,,,,
3.27,1.63,Aquila Res,2.19,,2.17,2.19,,,,,,3.5,,
1.945,.685,Atlas Iron,.835,-9.5,.835,.84,3.00,,,1.60,3.59,,,
4.20,2.63,Aurora Oil & Gas,3.23,-7,3.22,3.24,,,,1.23,,14.7,,
1.64,1.105,AWE,1.36,+8,1.355,1.365,,f,,1.43,,,,
4.25,2.24,BC Iron,3.83,+1,3.81,3.83,20.00,f,2.64,,5.22,7.3,,
1.562,1.092,Beach Energy,1.335,-2.5,1.33,1.34,2.25,f,5.70,1.30,1.69,10.4,,
1.135,.485,Beadell Resources,.81,-3,.81,.815,,,,,,,,
39.34,30.43,BHP Billiton,35.37,-37,35.36,35.38,120.68,f,1.83,13.47,3.41,16.0,,
.07,.044,Brockman Min,.06,-.1,.057,.06,,,,,,5.6,,
3.29,1.18,Buru Energy,1.755,-7,1.75,1.755,,,,,,,,
1.715,.91,Drillsearch Energy,1.315,-3.5,1.31,1.325,,,,.01,,37.1,,
1.65,.95,Energy Res,1.40,-1.5,1.395,1.40,,,,,,,,
.665,.25,Energy World Corp,.50,,.495,.50,,,,.27,,35.7,,
169.29,123.25,ETFS Physical Gold,146.00,+74,145.29,146.60,,,,,,231.1,,
2.14,.53,Evolution Mining,.905,-5.5,.905,.915,,,,1.92,,5.0,,
5.47,2.81,Fortescue Metals Grp,4.26,+17,4.25,4.26,4.00,,9.65,1.26,.94,11.0,,
.475,.285,Horizon Oil,.34,-.5,.335,.345,,,,.39,,,,
11.95,7.36,Iluka Res,10.95,+22,10.95,10.96,15.00,f,1.95,3.74,1.37,37.5,,
5.05,2.18,Independence Grp,3.55,,3.52,3.55,2.00,f,,2.79,.56,,,
7.37,3.88,Karoon Gas Aust,5.31,+1,5.28,5.32,,,,,,,,
6.20,1.24,Kingsgate Cons,2.45,-2,2.43,2.45,15.00,,2.21,5.13,6.12,7.4,,
.95,.355,Lynas Corp,.385,,.385,.39,,,,,,,,
3.05,1.68,MACA,2.11,-1,2.10,2.12,9.00,f,3.25,.90,4.27,7.2,,
6.70,1.265,Medusa Min,2.50,-22,2.49,2.53,2.00,,13.88,1.79,.80,9.0,,
.945,.405,Mount Gibson Iron,.69,,.685,.69,4.00,f,1.99,.41,5.80,8.7,,
4.607,3.30,New Hope Corp,4.01,+6,3.98,4.02,11.00,f,1.47,2.51,2.74,24.8,,
29.97,9.07,Newcrest Min,12.40,-13,12.39,12.41,12.00,,,12.45,.97,,,
1.585,.53,Northern Star Res,.925,-3,.925,.93,3.50,f,1.91,.22,3.78,13.8,,
3.57,1.10,OceanaGold Corp cdi,2.06,-7,2.05,2.07,,,,2.01,,,,
8.455,6.81,Oil Search,8.23,-2,8.18,8.23,3.85,,3.62,2.52,.47,59.0,,
8.66,3.82,OZ Minerals,4.08,+4,4.07,4.08,30.00,,,6.87,7.35,,,
1.47,.58,Paladin Energy,.60,+1,.595,.60,,,,1.13,,,,
3.53,1.73,PanAust,2.26,+2,2.25,2.27,7.00,,3.31,1.61,3.10,9.8,,
2.02,.555,Papillon Res,1.14,-.5,1.14,1.145,,,,,,,,
3.00,.425,Perseus Min,.765,-5,.76,.765,,,,,,5.6,,
5.87,2.88,Regis Res,3.90,-16,3.90,3.93,,,,,,18.6,,
2.08,.525,Resolute Min,.93,-8,.925,.93,5.00,,4.58,,5.38,4.1,,
72.30,48.37,Rio Tinto,59.04,-56,59.03,59.04,184.67,f,,21.06,3.13,,,
.635,.30,Roc Oil Co,.54,-.5,.54,.55,,,,,,6.3,,
9.09,4.92,Sandfire Res,6.06,-2,6.05,6.06,,,,,,12.3,,
14.83,10.365,Santos,14.46,-28,14.45,14.47,30.00,f,1.83,,2.07,26.3,,
.85,.475,Senex Energy,.705,+1,.70,.705,,,,,,25.2,,
3.96,.51,Silver Lake Res,.96,-3.5,.96,.965,,,,1.31,,11.7,,
5.00,1.03,Sirius Res,2.82,-1,2.80,2.82,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
2.40,.365,St Barbara,.70,-6,.69,.70,,,,1.72,,2.7,,
1.13,.665,Sundance Energy,1.02,-1,1.015,1.02,,,,,,47.9,,
4.82,2.19,Western Areas,3.32,,3.31,3.32,8.00,f,1.26,1.67,2.41,32.9,,
3.63,1.775,Whitehaven Coal,2.00,-3,1.995,2.01,3.00,f,.70,3.15,1.50,95.2,,
39.35,32.16,Woodside Petroleum,37.72,-38,37.71,37.72,155.13,f,2.38,19.62,4.11,10.2,,
1.315,.61,Yancoal Aust,.72,,.70,.725,,,,.88,,,,
13.00,7.80,Zimplats Hldgs,7.80,,5.50,7.50,,,,,,18.0,,
,
