50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5506.3 at 2014-07-07T16:38:06. Report at Monday, July 7, 2014. Processed Tuesday at 2014-07-08T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.537,.935,Alumina,1.42,-.5,1.42,1.425,,,,1.02,,7100.0,,
4.31,2.49,Anglogold Ashanti cdi,3.61,,3.61,3.85,.91,,,8.89,.25,,,
.527,.304,Aquarius Platinum,.45,+.5,.44,.45,,,,,,,,
3.77,1.86,Aquila Res,3.41,+2,3.40,3.42,,,,,,15.6,,
1.24,.545,Atlas Iron,.67,-1,.665,.67,3.00,,3.13,1.67,4.48,7.1,,
1.945,1.145,AWE,1.82,-2,1.805,1.82,,f,,1.61,,10.7,,
5.50,2.95,BC Iron,3.46,-6,3.46,3.47,47.00,f,1.96,2.04,13.58,3.8,,
1.817,1.279,Beach Energy,1.67,-2,1.665,1.67,3.00,f,7.10,1.53,1.80,7.8,,
1.015,.505,Beadell Resources,.59,,.59,.595,,,,,,3.9,,
39.79,31.10,BHP Billiton,37.67,+10,37.66,37.68,129.10,f,2.43,16.04,3.43,12.0,,
.065,.04,Brockman Min,.05,+.2,.048,.06,,,,,,,,
2.10,1.075,Buru Energy,1.12,-1,1.12,1.125,,,,,,,,
2.47,1.37,CuDECO,1.835,+.5,1.81,1.835,,,,,,,,
1.74,1.10,Drillsearch Energy,1.53,,1.52,1.53,,,,.01,,7.4,,
1.66,.985,Energy Res,1.23,+.5,1.225,1.23,,,,1.80,,,,
.665,.257,Energy World Corp,.35,-1,.34,.35,,,,.31,,31.5,,
154.29,127.00,ETFS Physical Gold,134.80,-80,134.80,135.56,,,,,,213.4,,
1.03,.505,Evolution Mining,.725,-3,.725,.73,2.00,,,1.53,2.76,,,
6.22,3.245,Fortescue Metals Grp,4.55,-13,4.55,4.57,20.00,f,5.36,2.44,4.40,4.2,,
.397,.277,Horizon Oil,.365,-1.5,.365,.37,,,,.46,,40.1,,
12.08,8.04,Iluka Res,8.55,-17,8.54,8.55,9.00,f,.49,3.65,1.05,194.3,,
4.68,2.50,Independence Grp,4.56,-5,4.55,4.56,4.00,f,2.50,2.87,.88,45.7,,
6.35,2.36,Karoon Gas Aust,3.18,+10,3.16,3.19,,,,,,,,
2.59,.17,Liquefied Natural,2.25,-1,2.24,2.25,,,,,,,,
.51,.145,Lonestar Res,.48,+2,.47,.48,,,,.27,,10.0,,
2.379,1.513,MACA,1.905,-6,1.875,1.92,12.00,f,2.94,1.29,6.30,5.4,,
2.97,1.335,Medusa Min,1.87,-2,1.865,1.875,,,,2.24,,8.7,,
.28,.097,Metals X,.265,-1,.265,.27,,,,.17,,530.0,,
1.215,.51,Mount Gibson Iron,.70,-4,.695,.70,2.00,f,9.11,1.14,2.86,3.8,,
4.422,2.50,New Hope Corp,2.73,+8,2.71,2.73,11.00,f,.30,2.34,4.03,82.7,,
.785,.69,NZ Oil & Gas,.77,+1,.72,.77,4.99,,.95,.77,6.48,16.3,,
14.17,6.96,Newcrest Min,10.85,-14,10.85,10.86,,,,12.68,,,,
1.37,.605,Northern Star Res,1.34,-1.5,1.335,1.34,3.50,f,.91,.21,2.61,41.9,,
3.48,1.28,OceanaGold Corp cdi,3.20,+1,3.20,3.21,,,,2.20,,,,
9.88,7.765,Oil Search,9.76,-4,9.75,9.76,4.36,,3.94,,.45,56.8,,
4.705,2.11,OZ Minerals,4.34,-13,4.34,4.35,20.00,,,6.84,4.61,,,
1.125,.28,Paladin Energy,.35,+.5,.345,.35,,,,.45,,,,
2.48,1.45,PanAust,2.25,-2,2.25,2.27,6.00,,1.14,1.82,2.67,32.9,,
1.915,.75,Papillon Res,1.87,-.5,1.865,1.87,,,,,,,,
4.37,1.36,Regis Res,1.72,-3,1.72,1.73,15.00,f,1.70,,8.72,6.8,,
1.145,.405,Resolute Min,.605,-2,.60,.605,,,,,,34.2,,
71.30,51.65,Rio Tinto,62.28,-32,62.27,62.33,213.14,f,1.04,23.76,3.42,28.1,,
.63,.385,Roc Oil Co,.595,+1,.585,.595,,,,,,8.1,,
7.07,5.16,Sandfire Res,6.22,-15,6.22,6.27,,,,1.58,,23.1,,
15.80,13.11,Santos,14.26,-19,14.26,14.31,30.00,f,1.78,,2.10,26.8,,
.485,.094,Saracen Min,.46,-1,.455,.465,,,,.31,,,,
.895,.635,Senex Energy,.705,,.70,.71,,,,,,12.7,,
3.79,1.92,Sirius Res,3.57,-9,3.57,3.60,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.15,,,,,,,,
1.265,.88,Sundance Energy,1.23,-.5,1.23,1.235,,,,,,28.2,,
4.70,1.93,Syrah Res,4.50,+4,4.49,4.50,,,,,,,,
5.135,1.94,Western Areas,4.94,-7,4.93,4.94,1.00,f,,1.34,.20,,,
2.27,1.36,Whitehaven Coal,1.45,,1.45,1.46,,,,3.05,,,,
43.05,36.11,Woodside Petroleum,42.02,+21,42.02,42.03,207.71,f,1.15,20.65,4.94,17.7,,
9.25,5.00,Zimplats Hldgs,7.50,,7.50,8.10,,,,,,7.0,,
,
