50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4831.9 at 2011-03-28T16:37:02. Report at Monday, March 28, 2011. Processed Tuesday at 2011-03-29T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
9.50,7.61,Alacer Gold Corp cdi,8.34,-31,8.23,8.68,,,,,,,,
2.67,1.45,Alumina Ltd,2.35,-4,2.34,2.35,6.17,f,.22,1.13,2.63,170.3,,
1.365,1.14,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.10,Anglogold Ashanti cdi,9.01,,9.05,9.60,4.27,,,8.69,.47,,,
7.66,3.89,Aquarius Platinum,5.42,-40,5.39,5.43,8.27,,3.18,,1.53,20.6,,
10.31,6.26,Aquila Res,8.58,-2,8.52,8.58,,,,,,,,
9.90,5.49,Aston Res Ltd,9.80,+5,9.80,9.85,,,,,,27.2,,
4.09,1.68,Atlas Iron Ltd,3.47,-5,3.47,3.48,,,,,,173.5,,
3.37,.445,Aurora Oil & Gas,2.95,-8,2.92,2.98,,,,,,,,
2.89,1.455,AWE Ltd,1.70,,1.685,1.705,,,,1.59,,,,
.97,.595,Beach Energy Ltd,.95,-.5,.94,.955,1.75,f,,1.20,1.84,,,
47.63,35.58,BHP Billiton Ltd,44.45,-31,44.44,44.45,94.58,f,3.50,9.91,2.13,13.4,,
6.24,2.55,Brockman Res,5.90,,5.82,5.95,,,,,,,,
3.53,2.02,CGA Min Ltd,3.00,,2.90,2.95,,,,,,20.3,,
134.99,83.25,Coal & Allied,119.50,-105,115.05,121.00,588.00,f,1.38,.17,4.92,14.7,,
2.38,.50,Coalspur Mines,2.10,+10,2.07,2.10,,,,,,,,
19.90,6.76,Energy Res,8.31,-25,8.30,8.34,8.00,,3.07,5.00,.96,33.8,,
6.83,3.40,Equinox Min Ltd cdi,5.36,-1,5.36,5.39,,,,,,14.3,,
