50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5018.3 at 2013-07-25T16:44:05. Report at Thursday, July 25, 2013. Processed Friday at 2013-07-26T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.66,Alumina,1.00,-2,1.00,1.005,,,,.93,,,,
1.20,.475,Aquarius Platinum,.76,-1.5,.76,.765,,,,,,,,
3.27,1.63,Aquila Res,2.09,,2.08,2.11,,,,,,3.4,,
1.945,.685,Atlas Iron,.87,-4,.87,.875,3.00,,,1.60,3.45,,,
4.20,2.63,Aurora Oil & Gas,3.20,-16,3.19,3.23,,,,,,24.4,,
1.70,1.105,AWE,1.405,-1.5,1.395,1.405,,f,,1.43,,,,
4.18,2.24,BC Iron,3.73,-2,3.72,3.74,20.00,f,2.64,,5.36,7.1,,
1.562,1.065,Beach Energy,1.36,-2.5,1.36,1.365,2.25,f,5.70,1.30,1.65,10.6,,
1.135,.485,Beadell Resources,.76,-.5,.755,.76,,,,,,,,
39.34,30.43,BHP Billiton,34.77,+4,34.76,34.77,110.65,f,1.60,11.33,3.18,19.7,,
.07,.044,Brockman Min,.06,+.4,.051,.06,,,,,,5.6,,
3.46,1.18,Buru Energy,1.69,-11.5,1.69,1.695,,,,,,,,
4.94,1.70,CuDECO,1.73,-14.5,1.73,1.74,,,,,,,,
1.715,.91,Drillsearch Energy,1.27,-2,1.265,1.27,,,,.01,,35.9,,
1.65,.95,Energy Res,1.56,-6,1.555,1.56,,,,2.10,,,,
.62,.25,Energy World Corp,.58,-4,.575,.585,,,,.27,,41.4,,
169.29,123.25,ETFS Physical Gold,139.09,-43,138.52,139.09,,,,,,220.2,,
2.14,.53,Evolution Mining,.82,-3.5,.815,.82,,,,1.92,,4.6,,
5.47,2.81,Fortescue Metals Grp,3.65,-12,3.65,3.67,4.00,,9.65,1.26,1.10,9.5,,
.495,.105,Gold One Int'l,.22,,.185,.22,,,,.25,,9.6,,
.475,.27,Horizon Oil,.38,,.375,.38,,,,.39,,,,
11.89,7.36,Iluka Res,11.37,+8,11.33,11.37,35.00,f,2.49,3.74,3.08,13.1,,
5.05,2.18,Independence Grp,3.27,-13,3.26,3.27,2.00,f,,2.79,.61,,,
7.37,3.47,Karoon Gas Aust,5.80,-8,5.80,5.81,,,,,,,,
.95,.355,Lynas Corp,.43,-1.5,.43,.435,,,,,,,,
3.05,1.68,MACA,1.995,-.5,1.99,2.01,9.00,f,3.25,.90,4.51,6.8,,
6.70,1.265,Medusa Min,2.18,-9,2.17,2.18,2.00,,13.88,1.79,.92,7.9,,
1.05,.405,Mount Gibson Iron,.58,-3,.575,.58,4.00,f,1.99,.41,6.90,7.3,,
4.607,3.30,New Hope Corp,3.63,-8,3.63,3.64,11.00,f,1.47,2.51,3.03,22.4,,
.79,.605,NZ Oil & Gas,.72,+1,.71,.73,7.10,,.70,.67,9.86,14.4,,
29.97,9.07,Newcrest Min,12.53,-16,12.50,12.53,35.00,,2.91,14.92,2.79,12.3,,
1.585,.53,Northern Star Res,.85,-1,.845,.85,3.50,f,2.20,.20,4.12,11.0,,
3.57,1.10,OceanaGold Corp cdi,1.75,-5,1.745,1.755,,,,2.00,,22.7,,
8.455,6.78,Oil Search,7.96,+1,8.35,7.73,3.85,,3.31,,.48,62.5,,
8.66,3.82,OZ Minerals,4.30,-34,4.29,4.30,30.00,,1.65,8.35,6.98,8.7,,
1.50,.70,Paladin Energy,1.04,-3,1.035,1.04,,,,1.13,,,,
3.53,1.73,PanAust,2.00,-6,1.995,2.00,7.00,,3.31,1.61,3.50,8.6,,
2.02,.555,Papillon Res,1.12,-3,1.115,1.12,,,,,,,,
5.87,2.88,Regis Res,3.40,-14,3.40,3.43,,,,,,16.2,,
2.08,.525,Resolute Min,.825,+.5,.82,.825,5.00,,4.58,,6.06,3.6,,
72.30,48.37,Rio Tinto,57.50,-18,57.50,57.53,160.18,f,,19.53,2.79,,,
.635,.275,Roc Oil Co,.54,-2.5,.535,.54,,,,,,6.3,,
9.09,4.92,Sandfire Res,5.57,-23,5.56,5.59,,,,,,11.3,,
14.33,10.365,Santos,13.73,-12,13.73,13.74,30.00,f,1.81,,2.18,25.2,,
.85,.475,Senex Energy,.725,,.72,.725,,,,,,25.9,,
3.96,.51,Silver Lake Res,.815,-5,.815,.82,,,,1.31,,10.0,,
5.00,.47,Sirius Res,2.64,+27,2.64,2.65,,,,,,,,
3.10,2.95,Sphere Minerals,,,,,,,,,,,,
1.13,.385,Sundance Energy,.99,,.975,.99,,,,,,46.5,,
3.49,1.45,Syrah Res,2.34,-8,2.34,2.37,,,,,,,,
4.82,2.19,Western Areas,3.16,-2,3.14,3.16,8.00,f,1.26,1.67,2.53,31.3,,
3.95,1.775,Whitehaven Coal,2.13,-6,2.12,2.13,3.00,f,.70,3.15,1.41,101.4,,
38.69,32.16,Woodside Petroleum,37.88,+2,37.88,37.93,126.62,f,2.78,17.71,3.34,10.7,,
1.315,.62,Yancoal Aust,.72,,.715,.75,,,,,,,,
13.00,7.50,Zimplats Hldgs,8.75,-50,8.00,9.25,,,,,,20.2,,
,
