50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5087.5 at 2015-12-10T16:38:35. Report at Thursday, December 10, 2015. Processed Friday at 2015-12-11T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.845,1-Page,2.51,+1,2.45,2.52,,,,.08,,,,
3.39,2.19,Alacer Gold cdi,2.71,-4,2.70,2.71,,,,,,7.9,,
2.10,1.06,Alumina,1.10,+1.5,1.10,1.105,8.46,f,.37,.95,7.69,35.1,,
3.39,1.50,Anglogold Ashanti cdi,1.80,,1.71,1.965,,,,7.44,,,,
.305,.125,Aquarius Platinum,.23,+.5,.225,.235,,,,,,,,
1.595,.52,AWE,.56,+1.5,.555,.565,,f,,1.20,,,,
1.25,.422,Beach Energy,.43,-.5,.43,.435,.50,f,,1.04,1.16,,,
31.067,16.71,BHP Billiton,17.48,+32,17.47,17.49,168.60,f,.28,16.20,9.65,37.4,,
.053,.02,Brockman Min,.025,,.001,.025,,,,,,,,
.62,.320,Doray Minerals,.53,+1,.53,.535,,,,,,5.5,,
1.30,.462,Drillsearch Energy,.53,+.5,.525,.53,,,,.63,,,,
1.405,.29,Energy Res,.33,,.325,.33,,,,,,,,
.45,.175,Energy World Corp,.245,-1,.245,.255,,,,.38,,13.0,,
159.42,137.06,ETFS Physical Gold,139.61,-264,139.60,145.00,,,,,,221.0,,
1.685,.52,Evolution Mining,1.355,-3.5,1.345,1.355,2.00,,6.85,1.32,1.48,9.9,,
.110,.056,FAR,.071,+.1,.071,.072,,,,,,,,
2.91,1.582,Fortescue Metals Grp,1.795,-2.5,1.795,1.80,5.00,f,2.65,3.14,2.79,13.5,,
.48,.215,Gold Road Res,.355,-1,.355,.37,,,,,,,,
2.08,.505,Highfield Res,1.43,-5.5,1.42,1.44,,,,,,,,
9.18,5.01,Iluka Res,5.12,+3,5.11,5.14,19.00,f,,3.27,3.71,,,
6.21,2.11,Independence Grp,2.29,+11,2.28,2.30,8.50,f,3.86,2.84,3.71,7.0,,
3.11,1.535,Karoon Gas Aust,1.55,-7.5,1.55,1.555,,,,,,1.7,,
5.00,.935,Liquefied Natural,.965,-1.5,.96,.98,,,,.36,,,,
.142,.03,Lynas Corp,.11,,.11,.115,,,,,,,,
1.135,.625,MACA,.735,-1,.725,.735,14.50,f,1.66,1.07,19.73,3.1,,
1.59,.62,Metals X,1.01,-3,1.01,1.015,2.95,p,3.35,.83,2.92,10.2,,
.29,.165,Mount Gibson Iron,.175,-.5,.175,.18,4.00,f,,.28,22.86,,,
2.67,1.60,New Hope Corp,1.975,-2.5,1.935,1.975,6.50,f,,2.21,3.29,,,
15.79,10.21,Newcrest Min,12.10,-4,12.06,12.11,,,,11.72,,17.0,,
3.26,1.085,Northern Star Res,2.55,-3,2.54,2.56,5.00,f,3.10,.55,1.96,16.5,,
3.37,1.86,OceanaGold Corp cdi,2.50,-12,2.48,2.50,3.84,,9.23,,1.54,7.1,,
8.59,5.62,Oil Search,6.28,-7,6.23,6.28,19.12,,1.95,3.39,3.04,16.8,,
2.97,1.33,Orocobre,1.35,-7.5,1.35,1.365,,,,,,,,
5.01,2.98,OZ Minerals,4.13,+11,4.12,4.14,16.00,,2.22,6.68,3.87,11.6,,
.435,.155,Paladin Energy,.215,+.5,.21,.215,,,,.14,,,,
1.45,.60,Peninsula Energy,1.08,+5,1.055,1.08,,,,,,,,
.505,.195,Perseus Min,.33,-1.5,.33,.335,,,,.90,,,,
.405,.034,Pilbara Minerals,.24,-1,.24,.245,,,,,,,,
2.23,1.07,Regis Res,2.09,-3,2.08,2.10,6.00,f,2.90,,2.87,12.0,,
.46,.215,Resolute Min,.27,,.26,.275,,,,.26,,,,
65.73,40.39,Rio Tinto,43.06,+101,43.02,43.06,297.89,f,.79,25.61,6.92,18.3,,
6.80,3.74,Sandfire Res,5.21,+2,5.18,5.21,13.00,f,3.40,2.22,2.50,11.8,,
7.995,3.24,Santos,3.52,+2,3.51,3.52,30.00,f,,,8.52,,,
.61,.215,Saracen Min,.565,+.5,.565,.58,,,,.29,,40.1,,
.215,.074,Sino Gas Energy,.077,-.3,.077,.079,,,,,,,,
2.45,.997,South32,1.015,-3,1.01,1.015,,,,,,,,
.778,.778,Sphere Minerals,,,,3.00,,,,,,,,
1.47,.097,St Barbara,1.32,+6,1.30,1.32,,,,.28,,16.4,,
4.703,2.39,Syrah Res,3.15,-11,3.15,3.16,,,,,,,,
.225,.082,Terramin Aust,.15,+2,.14,.15,,,,.02,,,,
4.29,2.50,Tribune Res,3.47,-5,3.47,3.70,,,,,,37.2,,
4.55,2.06,Western Areas,2.15,-2,2.14,2.15,7.00,f,2.16,1.80,3.26,14.2,,
1.72,.725,Whitehaven Coal,.725,-9.5,.72,.735,,,,2.77,,,,
38.89,26.595,Woodside Petroleum,26.85,-18,26.85,26.89,276.43,f,1.17,27.02,10.30,8.3,,
9.00,3.89,Zimplats Hldgs,3.91,,3.90,4.00,16.95,,,,4.34,,,
,
