50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5816.0 at 2015-03-12T16:42:06. Report at Thursday, March 12, 2015. Processed Friday at 2015-03-13T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.53,+9,2.53,2.55,2.20,,12.75,,.87,9.0,,
2.10,1.135,Alumina,1.735,-4.5,1.73,1.74,2.02,f,,.94,1.16,,,
4.31,1.88,Anglogold Ashanti cdi,2.70,,2.08,2.60,,,,8.89,,,,
.50,.187,Aquarius Platinum,.20,+1,.20,.21,,,,,,,,
1.95,.85,Atrum Coal,1.38,+1,1.36,1.39,,,,,,,,
1.995,1.055,AWE,1.30,+.5,1.30,1.305,,f,,1.44,,,,
1.817,.855,Beach Energy,.99,-.5,.99,.995,3.00,f,,1.37,3.03,,,
.795,.185,Beadell Resources,.235,-1,.235,.24,1.00,,1.70,.25,4.26,13.8,,
39.74,26.50,BHP Billiton,30.20,-13,30.19,30.20,145.34,f,1.40,18.54,4.81,14.8,,
.057,.04,Brockman Min,.046,-.7,.045,.05,,,,,,,,
1.74,.65,Drillsearch Energy,1.045,-4,1.04,1.045,,,,.91,,9.1,,
1.555,1.12,Energy Res,1.35,+.5,1.345,1.35,,,,1.40,,,,
.475,.257,Energy World Corp,.34,,.335,.34,,,,.34,,27.6,,
159.42,126.89,ETFS Physical Gold,144.93,-112,144.84,146.99,,,,,,229.4,,
1.05,.435,Evolution Mining,.825,+.5,.815,.825,2.00,,4.05,1.60,2.42,10.2,,
.157,.033,FAR,.086,-.1,.086,.087,,,,,,,,
5.73,1.89,Fortescue Metals Grp,1.915,-3.5,1.915,1.92,13.00,f,3.45,2.96,6.79,4.3,,
.40,.14,Gold Road Res,.325,,.325,.33,,,,,,361.1,,
1.05,.35,Highfield Res,1.03,+1,1.02,1.03,,,,,,,,
10.15,5.57,Iluka Res,7.89,-16,7.88,7.89,19.00,f,,3.38,2.41,,,
5.80,3.51,Independence Grp,5.28,+7,5.26,5.28,11.00,f,2.90,2.78,2.08,16.6,,
4.05,2.04,Karoon Gas Aust,2.35,+4,2.34,2.35,,,,,,,,
4.49,.48,Liquefied Natural,3.35,+21,3.35,3.36,,,,,,,,
1.948,.755,MACA,.975,-4.5,.975,.98,14.50,f,1.88,1.08,14.87,3.6,,
1.385,.62,Metals X,1.185,-.5,1.17,1.185,2.71,f,3.93,.76,2.29,11.1,,
.947,.182,Mount Gibson Iron,.215,-.5,.215,.22,4.00,f,,.31,18.60,,,
3.301,2.18,New Hope Corp,2.47,+1,2.46,2.48,8.00,f,.88,2.35,3.24,35.3,,
.963,.555,NZ Oil & Gas,.565,+1,.555,.60,4.47,,,.70,7.91,,,
14.49,8.51,Newcrest Min,12.41,+12,12.40,12.43,,,,10.81,,,,
2.43,.915,Northern Star Res,2.15,+3,2.13,2.15,4.50,f,2.64,.37,2.09,18.1,,
.20,.10,Norton Gold Fields,.195,,.195,.20,,,,.18,,13.7,,
3.62,1.81,OceanaGold Corp cdi,2.12,+2,2.12,2.19,3.84,,11.77,2.82,1.81,4.7,,
9.88,6.87,Oil Search,7.95,+15,7.94,7.95,12.39,,2.35,3.13,1.56,27.3,,
.56,.275,OM Hldgs,.32,+1,.30,.33,,,,.33,,,,
3.22,1.985,Orocobre,2.49,-1,2.48,2.50,,,,,,,,
4.88,2.93,OZ Minerals,3.69,+8,3.69,3.70,20.00,,.80,6.58,5.42,23.1,,
.483,.251,Paladin Energy,.38,+2.5,.37,.38,,,,.33,,,,
2.35,1.135,PanAust,1.14,-5.5,1.135,1.145,6.00,,,1.46,5.26,,,
2.69,1.15,Regis Res,1.235,+7,1.235,1.24,,f,,,,,,
67.89,52.00,Rio Tinto,57.50,-37,57.50,57.70,256.07,f,1.68,25.82,4.45,13.4,,
6.78,3.74,Sandfire Res,4.23,-1,4.23,4.24,13.00,,3.72,1.99,3.07,8.8,,
15.32,6.96,Santos,7.30,-3,7.30,7.31,35.00,f,,,4.79,,,
.495,.20,Saracen Min,.385,+2,.38,.39,,,,.29,,183.3,,
.77,.23,Senex Energy,.33,+1,.325,.33,,,,.37,,,,
.26,.125,Sino Gas Energy,.19,-.5,.19,.195,,,,,,27.1,,
4.16,2.18,Sirius Res,2.81,+7,2.79,2.81,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.00,,,,,,,,
1.42,.375,Sundance Energy,.53,+2,.525,.53,,,,,,8.1,,
6.275,2.44,Syrah Res,4.31,-8,4.31,4.32,,,,,,,,
.155,.032,Terramin Aust,.125,,.12,.125,,,,.02,,,,
5.30,3.20,Western Areas,3.70,-4,3.70,3.71,10.00,f,2.14,1.70,2.70,17.3,,
2.03,1.075,Whitehaven Coal,1.60,+4.5,1.595,1.605,,,,3.02,,,,
.45,.23,Wolf Minerals,.37,+.5,.365,.37,,,,,,,,
44.23,31.97,Woodside Petroleum,34.79,+38,34.79,34.85,303.22,f,1.18,23.42,8.72,9.7,,
9.06,6.71,Zimplats Hldgs,8.25,,8.03,8.25,,,,,,12.3,,
,
