50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4782.8 at 2010-11-16T16:38:47. Report at Tuesday, November 16, 2010. Processed Wednesday at 2010-11-17T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.28,1.45,Alumina Ltd,2.08,-3,2.06,2.09,4.23,f,.14,1.22,2.03,352.5,,
7.19,2.24,Andean Res Ltd,6.43,-6,6.34,6.43,,,,,,,,
1.30,1.06,Aneka Tambang cdi,1.30,,1.36,1.50,1.42,,3.91,,1.09,23.4,,
10.50,7.65,Anglogold Ashanti cdi,9.85,-15,9.36,9.85,4.08,,,8.69,.41,,,
7.95,3.89,Aquarius Platinum,5.95,-15,5.95,6.04,6.59,,1.08,,1.11,83.2,,
11.38,7.11,Aquila Res,9.38,+2,9.28,9.40,,,,,,,,
7.24,5.49,Aston Res Ltd,6.98,+8,6.96,7.00,,,,,,,,
3.05,1.68,Atlas Iron Ltd,2.84,-8,2.83,2.85,,,,,,,,
3.79,1.535,Avoca Res,3.40,-2,3.39,3.44,,,,.93,,16.3,,
3.17,1.465,AWE Ltd,1.725,-1,1.72,1.735,,,,1.60,,,,
45.57,35.58,BHP Billiton Ltd,44.45,+31,44.39,44.46,95.12,f,2.82,10.21,2.14,16.6,,
6.11,1.90,Brockman Res,6.07,+7,5.84,6.07,,,,,,,,
6.70,3.18,Centennial Coal,6.16,,,,8.00,p,1.69,1.90,1.30,45.6,,
3.48,1.865,CGA Min Ltd,2.90,-3,2.89,3.01,,,,,,46.1,,
.545,.235,Citadel Resource Grp,.505,-1,.50,.51,,,,,,,,
116.31,76.50,Coal & Allied,113.29,-21,113.29,113.55,800.00,f,1.10,19.26,7.06,12.9,,
1.045,.615,Eastern Star Gas,.81,-.5,.805,.815,,,,,,,,
24.46,11.56,Energy Res,11.70,+1,11.68,11.80,33.00,f,2.66,,2.82,13.3,,
6.45,3.40,Equinox Min Ltd cdi,5.72,-6,5.68,5.73,,,,,,79.2,,
9.00,5.96,Extract Res,8.51,-18,8.51,8.64,,,,,,,,
6.93,3.28,Fortescue Metals Grp,6.78,+3,6.76,6.80,,,,.51,,30.7,,
1.45,.855,Gindalbie Metals,1.15,+1,1.14,1.15,,,,,,,,
12.71,5.464,Gloucester Coal,10.59,-1,10.50,10.60,,,,1.99,,26.5,,
.82,.24,Grange Res,.76,-1.5,.755,.76,,,,.59,,19.3,,
8.16,3.23,Iluka Res,7.77,-13,7.75,7.87,,,,2.57,,,,
1.995,.21,Intrepid Mines,1.895,-6,1.87,1.905,,,,.12,,,,
4.153,2.45,Ivanhoe Aust,3.30,-5,3.29,3.30,,,,,,,,
11.45,4.51,Karoon Gas Aust,9.14,,,,,,,,,,,
12.30,7.81,Kingsgate Cons,10.90,-23,10.87,10.94,35.00,,2.15,3.16,3.21,14.5,,
1.79,.375,Lynas Corp,1.315,-7,1.315,1.335,,,,,,,,
17.17,8.62,Macarthur Coal,11.40,-34,11.39,11.54,25.00,f,1.97,4.34,2.19,23.1,,
6.42,3.55,Mantra Res,6.34,+13,6.20,6.40,,,,,,,,
6.94,2.564,Medusa Min Ltd,6.57,+6,6.50,6.60,5.00,,8.87,1.19,.76,14.8,,
.90,.514,Minara Res,.79,-.5,.785,.795,,,,.78,,10.2,,
3.02,1.54,Mirabela Nickel,1.69,+1,1.66,1.705,,,,1.59,,18.5,,
2.42,1.16,Mount Gibson Iron,2.18,-11,2.17,2.20,,,,.86,,17.7,,
5.354,3.933,NEW Hope Corp,4.95,,4.94,5.00,9.50,f,2.35,2.82,1.92,22.2,,
43.71,29.73,Newcrest Min,41.10,-56,41.09,41.15,25.00,,4.61,10.19,.61,35.7,,
4.17,1.46,Oceanagold Corp cdi,3.53,-7,3.50,3.55,,,,2.35,,83.6,,
6.99,4.97,OIL Search Ltd,6.71,+10,6.63,6.72,4.31,,3.18,,.64,48.9,,
1.81,.945,OZ Min,1.69,-5,1.685,1.695,3.00,,5.07,.95,1.78,11.1,,
4.98,3.37,Paladin Energy,4.59,-12,4.57,4.60,,,,1.53,,,,
.86,.40,Panaust Ltd,.765,,.76,.765,,,,.23,,19.5,,
3.55,1.465,Perseus Min Ltd,3.07,,3.05,3.10,,,,,,,,
88.55,58.86,RIO Tinto Ltd,86.44,-60,86.40,86.45,100.83,f,4.61,15.37,1.17,18.6,,
12.84,5.447,Riversdale Min,12.04,-17,12.04,12.41,,,,1.96,,,,
8.34,2.81,Sandfire Res,7.78,,7.99,7.70,,,,,,,,
15.26,11.24,Santos Ltd,13.10,-8,13.03,13.18,42.00,f,1.51,,3.21,20.6,,
.515,.21,ST Barbara Ltd,.47,-.5,.465,.47,,,,.18,,,,
.34,.105,Sundance Res,.31,-.5,.305,.31,,,,,,,,
6.67,3.52,Western Areas NL,6.12,-1,6.08,6.20,6.00,,1.33,.95,.98,76.5,,
4.27,1.955,White Energy Co,3.91,-5,3.91,4.00,,,,,,,,
7.05,4.01,Whitehaven Coal,6.76,,6.70,6.79,5.60,f,4.32,1.98,.83,27.9,,
50.309,39.63,Woodside Pet,42.16,-33,42.16,42.20,111.34,f,2.41,16.79,2.64,15.7,,
