50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4941.9 at 2013-02-01T16:44:35. Report at Friday, February 1, 2013. Processed Saturday at 2013-02-02T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.395,.625,Alumina,1.14,+3.5,1.135,1.14,2.80,,.69,.96,2.46,59.4,,
8.65,5.25,Anglogold Ashanti cdi,5.31,,5.31,5.35,9.93,,199.31,14.62,1.87,.3,,
2.60,.475,Aquarius Platinum,.985,+5,.98,.99,,,,,,,,
6.25,1.86,Aquila Res,3.12,,3.10,3.12,,,,,,,,
3.43,1.145,Atlas Iron,1.485,+.5,1.485,1.49,3.00,,,1.90,2.02,,,
4.26,2.84,Aurora Oil & Gas,3.67,-11,3.66,3.67,,,,,,45.1,,
1.995,1.135,AWE,1.30,+2.5,1.295,1.30,,f,,1.41,,,,
1.763,.88,Beach Energy,1.41,-1.5,1.41,1.415,2.25,f,6.41,1.28,1.60,9.8,,
1.135,.52,Beadell Resources,.975,-1.5,.975,.98,,,,,,,,
38.25,30.09,BHP Billiton,37.92,+44,37.91,37.92,106.15,f,2.68,11.37,2.80,13.3,,
3.85,1.445,Buru Energy,2.37,+3,2.37,2.39,,,,,,,,
1.65,.96,Calibre Grp,1.595,+3,1.57,1.58,,,,,,,,
2.97,1.555,CGA Min,2.72,,,,,,,.83,,154.5,,
1.755,.51,Coalspur Mines,.865,+4,.855,.865,,,,,,,,
4.94,2.95,CuDECO,4.40,+7,4.37,4.40,,,,,,1000.0,,
1.815,.88,Discovery Metals,1.04,-3.5,1.06,.95,,,,,,,,
1.715,.939,Drillsearch Energy,1.26,-7,1.255,1.265,,,,.42,,28.0,,
1.825,1.085,Energy Res,1.345,-4,1.345,1.365,,,,,,6.0,,
.86,.25,Energy World Corp,.33,,.33,.34,,,,.26,,28.4,,
169.29,146.61,ETFS Physical Gold,154.50,-160,154.32,154.50,,,,,,244.6,,
2.14,1.24,Evolution Mining,1.56,+1,1.555,1.56,,,,1.47,,22.0,,
6.18,2.81,Fortescue Metals Grp,4.79,+11,4.78,4.79,8.00,f,6.14,.77,1.67,9.7,,
.475,.25,Horizon Oil,.455,-.5,.45,.46,,,,.30,,67.9,,
18.43,7.36,Iluka Res,9.69,-3,9.68,9.69,80.00,f,2.02,3.76,8.26,6.0,,
5.05,2.91,Independence Grp,4.73,+33,4.73,4.74,3.00,f,,2.76,.63,,,
6.85,3.12,Karoon Gas Aust,6.70,+22,6.69,6.70,,,,,,,,
8.10,3.90,Kingsgate Cons,4.05,+2,4.04,4.05,20.00,,2.63,,4.94,7.7,,
1.50,.55,Lynas Corp,.645,+.5,.64,.645,,,,,,,,
6.70,4.36,Medusa Min,4.92,-2,4.92,4.94,7.00,,3.66,1.64,1.42,19.2,,
1.46,.615,Mount Gibson Iron,.84,+.5,.83,.84,4.00,f,3.98,.30,4.76,5.3,,
5.68,3.554,New Hope Corp,4.29,+4,4.29,4.31,11.00,f,1.83,2.69,2.56,21.3,,
36.10,20.89,Newcrest Min,23.63,+23,23.62,23.63,35.00,p,4.17,14.70,1.48,16.2,,
3.57,1.705,OceanaGold Corp cdi,2.62,-1,2.62,2.63,,,,1.83,,29.0,,
7.91,6.21,Oil Search,7.32,+2,7.30,7.32,3.82,,3.91,,.52,49.0,,
11.80,6.00,OZ Minerals,7.08,+14,7.03,7.08,40.00,,2.22,8.18,5.65,8.0,,
2.01,.74,Paladin Energy,1.125,-1.5,1.125,1.13,,,,1.38,,,,
3.84,2.19,PanAust,3.05,+10,3.04,3.05,3.00,,7.39,1.54,.98,13.8,,
2.02,.81,Papillon Res,1.64,-1,1.64,1.65,,,,,,,,
3.00,1.76,Perseus Min,1.95,,1.94,1.95,,,,,,18.5,,
5.87,3.34,Regis Res,5.18,-1,5.17,5.18,,,,,,33.4,,
2.21,1.21,Resolute Min,1.34,+1.5,1.335,1.34,5.00,p,3.72,.86,3.73,7.2,,
72.30,48.37,Rio Tinto,67.20,+84,67.19,67.20,152.71,,1.62,20.97,2.27,27.1,,
9.09,6.62,Sandfire Res,7.80,,7.77,7.80,,,,,,,,
14.63,10.04,Santos,11.90,-6,11.90,11.94,30.00,f,1.83,,2.52,21.6,,
1.193,.58,Senex Energy,.685,+.5,.68,.69,,,,,,71.4,,
3.96,2.02,Silver Lake Res,2.56,+1,2.55,2.57,,,,.60,,16.7,,
3.28,.05,Sirius Res,2.40,+35,2.39,2.40,,,,,,,,
3.00,2.95,Sphere Minerals,3.00,,,2.75,,,,,,,,
2.45,1.275,St Barbara,1.45,+1.5,1.445,1.45,,,,1.74,,3.6,,
.49,.265,Sundance Res,.34,,,,,,,,,,,
5.85,3.41,Western Areas,4.46,+8,4.45,4.46,11.00,p,2.04,1.60,2.47,19.9,,
5.622,2.70,Whitehaven Coal,3.26,-2,3.26,3.28,3.00,f,3.63,3.38,.92,29.9,,
38.16,30.09,Woodside Petroleum,35.65,+18,35.64,35.66,114.05,f,1.64,16.08,3.20,19.0,,
1.70,.80,Yancoal Aust,.905,+.5,.88,.94,,,,,,,,
13.00,7.50,Zimplats Hldgs,11.82,,11.50,11.82,,,,,,10.6,,
,
