50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5598.9 at 2014-09-05T16:40:36. Report at Friday, September 5, 2014. Processed Saturday at 2014-09-06T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.625,.935,Alumina,1.58,+1,1.57,1.58,,,,1.00,,,,
4.31,2.49,Anglogold Ashanti cdi,3.70,-9,3.30,3.80,.91,,,8.89,.25,,,
.527,.304,Aquarius Platinum,.40,-2,.40,.415,,,,,,,,
1.24,.545,Atlas Iron,.58,+.5,.58,.585,2.00,,.95,1.61,3.45,30.4,,
1.945,1.145,AWE,1.815,-1.5,1.815,1.825,,f,,1.55,,15.2,,
1.817,1.279,Beach Energy,1.61,-3,1.60,1.61,3.00,f,2.65,1.45,1.86,20.3,,
1.015,.44,Beadell Resources,.46,-1,.455,.46,,,,.27,,3.8,,
39.79,34.35,BHP Billiton,35.65,-37,35.64,35.65,131.11,f,2.11,15.87,3.68,12.9,,
.065,.04,Brockman Min,.045,,.041,.048,,,,,,,,
2.47,1.43,CuDECO,1.685,-.5,1.675,1.69,,,,,,,,
1.74,1.10,Drillsearch Energy,1.46,+1,1.45,1.46,,,,.84,,8.8,,
1.64,.985,Energy Res,1.38,-1,1.38,1.39,,,,,,,,
.547,.257,Energy World Corp,.36,+.5,.355,.365,,,,.30,,30.5,,
148.50,128.10,ETFS Physical Gold,129.98,-37,129.70,131.48,,,,,,205.8,,
1.017,.505,Evolution Mining,.68,-6,.68,.695,2.00,,3.53,1.56,2.94,9.6,,
6.22,3.86,Fortescue Metals Grp,3.92,-13,3.91,3.92,20.00,f,4.67,2.56,5.10,4.2,,
.39,.277,Horizon Oil,.33,+.5,.325,.33,,,,.42,,31.1,,
12.08,8.04,Iluka Res,8.77,-12,8.76,8.77,10.00,f,,3.61,1.14,,,
4.97,2.71,Independence Grp,4.51,-13,4.51,4.54,8.00,f,2.49,2.94,1.77,22.6,,
5.62,2.36,Karoon Gas Aust,3.93,-1,3.92,3.93,,,,,,,,
4.10,.177,Liquefied Natural,3.94,-6,3.93,3.94,,,,,,,,
.637,.20,Lonestar Res,.475,-2.5,.475,.48,,,,.24,,57.9,,
.445,.11,Lynas Corp,.16,,.155,.16,,,,,,,,
2.379,1.66,MACA,2.01,-2,2.01,2.03,14.00,f,2.17,1.16,6.97,6.6,,
.28,.112,Metals X,.23,+.5,.225,.23,,,,.19,,10.2,,
1.215,.625,Mount Gibson Iron,.635,-2.5,.635,.64,6.00,f,1.47,.56,9.45,7.2,,
4.422,2.50,New Hope Corp,3.03,-11,3.03,3.11,11.00,f,.30,2.34,3.63,91.8,,
.785,.69,NZ Oil & Gas,.71,,.70,.71,4.99,,.45,.75,7.03,31.8,,
13.38,6.96,Newcrest Min,10.59,-35,10.58,10.59,,,,9.94,,,,
1.91,.625,Northern Star Res,1.455,-15.5,1.45,1.455,3.50,f,1.43,.33,2.41,29.1,,
3.62,1.31,OceanaGold Corp cdi,2.65,-24,2.65,2.71,,,,2.35,,10.4,,
9.88,7.765,Oil Search,9.58,-11,9.58,9.59,4.36,,4.42,3.38,.46,49.7,,
.68,.275,OM Hldgs,.44,,.44,.45,,,,.39,,,,
3.22,1.985,Orocobre,2.94,-6,2.93,2.97,,,,,,,,
4.88,2.11,OZ Minerals,4.23,-5,4.22,4.24,20.00,,,6.68,4.73,,,
.655,.28,Paladin Energy,.44,-.5,.435,.44,,,,.47,,,,
2.35,1.45,PanAust,2.22,-2,2.20,2.23,6.00,,.80,1.72,2.70,46.3,,
1.915,.86,Papillon Res,1.585,-8,1.585,1.60,,,,,,,,
4.345,1.36,Regis Res,1.69,-11,1.69,1.70,15.00,f,1.70,,8.88,6.6,,
.865,.405,Resolute Min,.485,-2.5,.48,.485,,,,1.09,,9.3,,
71.30,57.06,Rio Tinto,61.30,-84,61.30,61.32,223.23,f,1.68,23.73,3.64,16.4,,
.69,.385,Roc Oil Co,.685,-.5,.685,.69,,,,.50,,5.5,,
7.07,5.31,Sandfire Res,6.14,-1,6.13,6.14,10.00,,5.02,1.87,1.63,12.2,,
15.80,13.11,Santos,15.11,-4,15.10,15.11,35.00,f,1.32,,2.32,32.6,,
.895,.58,Senex Energy,.585,-1.5,.585,.59,,,,.42,,17.7,,
.265,.127,Sino Gas Energy,.23,-.5,.23,.235,,,,,,32.9,,
4.16,1.92,Sirius Res,3.94,-8,3.94,3.95,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.42,.88,Sundance Energy,1.35,-2.5,1.35,1.36,,,,,,31.0,,
5.99,2.05,Syrah Res,5.04,+2,5.04,5.05,,,,,,,,
5.22,1.94,Western Areas,5.07,+4,5.06,5.07,5.00,f,2.58,1.68,.99,39.3,,
2.23,1.36,Whitehaven Coal,1.955,+2.5,1.95,1.955,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,42.96,-9,42.95,42.96,233.81,f,1.14,19.97,5.44,16.2,,
.77,.215,Yancoal Aust,.305,+.5,.285,.305,,,,.88,,,,
9.06,6.10,Zimplats Hldgs,8.80,,8.50,9.98,,,,,,9.2,,
,
