50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4214.7 at 2012-05-16T16:41:43. Report at Wednesday, May 16, 2012. Processed Thursday at 2012-05-17T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,5.50,Alacer Gold cdi,5.58,-56,5.52,5.63,,,,,,19.5,,
2.35,.925,Alumina,.93,-5,.925,.935,5.68,f,.90,1.04,6.11,18.2,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.66,,2.62,57.9,,
9.48,6.13,Anglogold Ashanti cdi,6.13,-19,5.89,6.32,9.51,,5.87,2.60,1.55,11.0,,
5.39,1.385,Aquarius Platinum,1.39,-22.5,1.39,1.41,3.76,,,,2.71,,,
8.264,3.26,Aquila Res,3.26,-28,3.26,3.28,,,,,,,,
4.34,2.13,Atlas Iron,2.16,-12,2.15,2.17,3.00,,7.20,.02,1.39,10.0,,
4.26,2.11,Aurora Oil & Gas,3.88,,3.85,3.55,,,,,,52.6,,
1.995,.872,AWE,1.615,-3.5,1.60,1.62,,f,,1.65,,,,
1.763,.815,Beach Energy,1.14,-.5,1.135,1.145,1.75,f,2.43,1.19,1.54,26.8,,
45.09,32.46,BHP Billiton,32.49,-137,32.48,32.50,103.08,f,3.85,11.69,3.17,8.2,,
3.85,.52,Buru Energy,2.48,+9,2.43,2.49,,,,,,,,
2.97,1.75,CGA Min,1.75,-10.5,1.555,1.735,,,,.73,,44.0,,
2.00,1.13,Coalspur Mines,1.135,-13.5,1.135,1.145,,,,,,,,
4.33,2.72,CuDECO,3.30,-13,3.21,3.40,,,,,,,,
1.815,1.05,Discovery Metals,1.29,-11,1.25,1.305,,,,,,,,
3.35,1.135,Energy Res,1.45,-8,1.445,1.48,,,,,,,,
.86,.41,Energy World Corp,.43,+1,.425,.435,,,,.24,,74.1,,
178.24,134.11,ETFS Physical Gold,149.75,-54,149.36,150.00,,,,,,237.1,,
2.07,1.216,Evolution Min,1.34,-3.5,1.335,1.35,,,,1.58,,,,
6.77,3.95,Fortescue Metals Grp,4.84,-26,4.82,4.85,8.00,f,5.74,.51,1.65,10.5,,
.998,.45,Gindalbie Metals,.45,-2.5,.45,.455,,,,,,150.0,,
9.61,6.17,Gloucester Coal,7.02,-23,7.00,7.19,,,,6.23,,,,
.555,.38,Gold One Int'l,.47,-1,.47,.48,,,,.23,,7.8,,
.68,.37,Grange Res,.45,-1.5,.445,.47,5.00,,3.76,.49,11.11,2.4,,
19.46,11.82,Iluka Res,13.08,-27,13.03,13.30,75.00,f,1.73,3.65,5.73,10.1,,
6.32,3.32,Independence Grp,3.45,-3,3.33,3.60,5.00,f,,3.38,1.45,,,
3.38,.805,Ivanhoe Aust,.89,-3.5,.89,.93,,,,,,,,
6.85,2.60,Karoon Gas Aust,4.67,-39,4.66,4.70,,,,,,,,
9.50,5.04,Kingsgate Cons,5.07,-36,5.07,5.09,15.00,,2.12,4.83,2.96,15.9,,
2.38,.857,Lynas Corp,.92,-6.5,.92,.925,,,,,,,,
8.71,4.31,Medusa Min,4.79,-21,4.76,5.08,10.00,,3.67,1.51,2.09,13.1,,
2.00,.945,Mount Gibson Iron,.95,-7,.945,.955,6.00,f,3.43,.46,6.32,4.6,,
6.420,4.17,New Hope Corp,4.30,-9,4.22,4.39,11.00,f,2.15,2.67,2.56,18.1,,
41.268,23.56,Newcrest Min,23.80,-107,23.71,23.89,32.00,,4.60,14.26,1.34,16.2,,
2.94,1.705,OceanaGold Corp cdi,1.705,-10,1.70,1.715,,,,1.79,,10.2,,
7.58,5.43,Oil Search,6.71,-12,6.71,6.83,3.86,,3.91,,.58,44.4,,
14.45,1.29,OZ Minerals,8.38,-17,8.32,8.39,60.00,,1.43,8.08,7.16,9.8,,
3.33,1.11,Paladin Energy,1.165,-12,1.165,1.17,,,,1.44,,,,
4.32,.75,PanAust,2.68,-11,2.66,2.70,,,,1.46,,12.1,,
4.05,2.12,Perseus Min,2.26,-11,2.26,2.28,,,,,,131.4,,
4.43,2.20,Regis Res,3.41,-21,3.41,3.48,,,,,,24.2,,
