50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5522.7 at 2015-06-18T16:37:36. Report at Thursday, June 18, 2015. Processed Friday at 2015-06-19T01:00:17+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.13,1.815,Alacer Gold cdi,2.96,+16,2.96,2.98,2.20,,12.75,,.74,10.6,,
2.10,1.32,Alumina,1.53,-2,1.53,1.535,2.04,f,,.94,1.33,,,
3.99,1.88,Anglogold Ashanti cdi,2.34,+2,2.30,2.40,,,,7.44,,,,
.472,.145,Aquarius Platinum,.15,,.145,.155,,,,,,,,
1.80,.85,Atrum Coal,1.19,,,,,,,,,,,
1.995,1.055,AWE,1.30,-3,1.30,1.305,,f,,1.44,,,,
1.805,.855,Beach Energy,1.035,-1.5,1.035,1.04,3.00,f,,1.37,2.90,,,
36.004,24.009,BHP Billiton,27.97,-20,27.94,27.98,147.02,f,1.38,18.54,5.26,13.7,,
.057,.027,Brockman Min,.042,+.1,.041,.05,,,,,,,,
1.95,1.03,CuDECO,1.26,-1,1.26,1.285,,,,,,,,
1.65,.65,Drillsearch Energy,1.15,+4,1.145,1.16,,,,.91,,10.0,,
.475,.285,Energy World Corp,.375,-.5,.355,.375,,,,.34,,30.5,,
159.42,126.89,ETFS Physical Gold,146.91,+73,146.68,147.24,,,,,,232.6,,
1.305,.435,Evolution Mining,1.265,,1.26,1.27,2.00,,4.05,1.60,1.58,15.6,,
.157,.033,FAR,.086,-.1,.086,.087,,,,,,,,
5.03,1.75,Fortescue Metals Grp,2.13,-9,2.13,2.14,13.00,f,3.45,2.96,6.10,4.7,,
.48,.20,Gold Road Res,.415,,.415,.42,,,,,,,,
2.08,.505,Highfield Res,1.52,+3,1.505,1.52,,,,,,,,
9.215,5.57,Iluka Res,8.12,-11,8.11,8.12,19.00,f,,3.38,2.34,,,
6.21,3.51,Independence Grp,4.60,-14,4.60,4.61,11.00,f,2.90,2.78,2.39,14.4,,
4.00,2.04,Karoon Gas Aust,2.30,-8,2.30,2.31,,,,,,2.7,,
5.00,1.77,Liquefied Natural,3.60,-9,3.60,3.63,,,,,,,,
1.59,.62,Metals X,1.51,+3,1.50,1.51,2.71,f,3.93,.76,1.79,14.2,,
.78,.175,Mount Gibson Iron,.205,,.205,.21,4.00,f,,.31,19.51,,,
3.143,1.86,New Hope Corp,1.95,-2,1.93,1.95,6.00,f,.25,2.24,3.08,130.0,,
15.34,8.51,Newcrest Min,13.48,+16,13.47,13.50,,,,10.81,,,,
2.56,.915,Northern Star Res,2.31,+9,2.30,2.32,4.50,f,2.64,.37,1.95,19.4,,
.25,.11,Norton Gold Fields,.245,,.245,.25,,,,.18,,17.3,,
3.62,1.81,OceanaGold Corp cdi,2.98,+5,2.97,2.98,3.84,,11.77,2.82,1.29,6.6,,
9.84,6.87,Oil Search,7.36,-15,7.36,7.37,12.68,,2.29,3.13,1.72,25.3,,
.56,.29,OM Hldgs,.295,+.5,.295,.30,,,,.33,,,,
3.22,2.11,Orocobre,2.28,-5,2.28,2.33,,,,,,,,
5.01,2.93,OZ Minerals,4.46,-1,4.45,4.46,20.00,,.80,6.58,4.48,27.9,,
.435,.251,Paladin Energy,.27,-1,.27,.275,,,,.33,,,,
.545,.195,Perseus Min,.435,+2.5,.435,.44,,,,.90,,,,
2.20,1.105,Regis Res,1.19,+3,1.19,1.195,,f,,,,,,
.725,.215,Resolute Min,.31,+.5,.31,.315,,,,.63,,,,
67.89,52.00,Rio Tinto,54.95,-108,54.95,54.96,256.07,f,1.68,25.82,4.66,12.8,,
6.78,3.74,Sandfire Res,5.70,+15,5.70,5.71,13.00,,3.72,1.99,2.28,11.8,,
15.32,6.92,Santos,8.31,+15,8.30,8.32,35.00,f,,,4.21,,,
.525,.20,Saracen Min,.46,+3,.455,.46,,,,.29,,219.0,,
.735,.23,Senex Energy,.275,-1.5,.27,.28,,,,.37,,,,
.26,.125,Sino Gas Energy,.15,,.145,.15,,,,,,214.3,,
4.16,2.18,Sirius Res,3.69,-4,3.69,3.73,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,.012,.40,,,,,,,,
.595,.07,St Barbara,.435,+1,.415,.435,,,,.15,,,,
1.42,.375,Sundance Energy,.50,,.495,.51,,,,,,14.1,,
6.275,2.44,Syrah Res,4.10,+38,4.09,4.11,,,,,,,,
.155,.036,Terramin Aust,.135,-.5,.135,.14,,,,.02,,,,
4.10,2.50,Tribune Res,4.00,,4.00,4.05,,,,,,279.7,,
5.30,3.03,Western Areas,3.59,-5,3.57,3.59,10.00,f,2.14,1.70,2.79,16.8,,
2.03,1.075,Whitehaven Coal,1.41,,1.40,1.42,,,,3.02,,,,
.41,.23,Wolf Minerals,.385,+1,.36,.39,,,,,,,,
44.23,31.97,Woodside Petroleum,35.35,-31,35.35,35.36,303.22,f,1.18,23.42,8.58,9.9,,
9.06,7.50,Zimplats Hldgs,7.50,-25,7.06,8.25,,,,,,11.1,,
,
