50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4316.3 at 2012-05-15T16:42:48. Report at Tuesday, May 15, 2012. Processed Thursday at 2012-05-17T09:05:15+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,6.00,Alacer Gold cdi,6.14,-26,6.10,6.20,,,,,,21.5,,
2.35,.925,Alumina,.98,+2.5,.97,.98,5.68,f,.90,1.04,5.80,19.1,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.66,,2.62,57.9,,
9.48,6.32,Anglogold Ashanti cdi,6.32,-26,6.30,6.40,9.51,,5.87,2.60,1.50,11.3,,
5.39,1.57,Aquarius Platinum,1.615,-14.5,1.59,1.64,3.76,,,,2.33,,,
8.264,3.42,Aquila Res,3.54,-15,3.44,3.60,,,,,,,,
4.34,2.22,Atlas Iron,2.28,-11,2.27,2.29,3.00,,7.20,.02,1.32,10.6,,
4.26,2.11,Aurora Oil & Gas,3.88,,3.96,3.61,,,,,,52.6,,
1.995,.872,AWE,1.65,-2,1.64,1.655,,f,,1.65,,,,
1.763,.815,Beach Energy,1.145,-13,1.135,1.15,1.75,f,2.43,1.19,1.53,26.9,,
45.09,33.46,BHP Billiton,33.86,-60,33.81,33.87,103.08,f,3.85,11.69,3.04,8.5,,
3.85,.52,Buru Energy,2.39,-13,2.38,2.40,,,,,,,,
2.97,1.785,CGA Min,1.855,,1.75,1.98,,,,.73,,46.6,,
1.345,.675,Coal of Africa,.725,-4.5,.70,.725,,,,,,,,
2.00,1.20,Coalspur Mines,1.27,-8,1.27,1.28,,,,,,,,
4.33,2.72,CuDECO,3.43,-9,3.41,3.45,,,,,,,,
1.815,1.05,Discovery Metals,1.40,-4,1.36,1.42,,,,,,,,
3.35,1.135,Energy Res,1.53,-8.5,1.52,1.53,,,,,,,,
.86,.41,Energy World Corp,.42,-5,.42,.43,,,,.24,,72.4,,
178.24,134.11,ETFS Physical Gold,150.29,-230,149.40,150.30,,,,,,237.9,,
2.07,1.216,Evolution Min,1.375,-5,1.35,1.38,,,,1.58,,,,
6.77,3.95,Fortescue Metals Grp,5.10,-24,5.05,5.11,8.00,f,5.74,.51,1.57,11.1,,
.998,.455,Gindalbie Metals,.475,-2.5,.475,.48,,,,,,158.3,,
9.61,6.17,Gloucester Coal,7.25,,7.20,7.50,,,,6.23,,,,
.555,.38,Gold One Int'l,.48,,.48,.485,,,,.23,,8.0,,
.68,.37,Grange Res,.465,-2,.46,.465,5.00,,3.76,.49,10.75,2.5,,
19.46,11.82,Iluka Res,13.35,-34,13.35,13.43,75.00,f,1.73,3.65,5.62,10.3,,
6.32,3.41,Independence Grp,3.48,-25,3.46,3.51,5.00,f,,3.38,1.44,,,
3.38,.805,Ivanhoe Aust,.925,+1.5,.91,.95,,,,,,,,
6.85,2.60,Karoon Gas Aust,5.06,-17,5.01,5.10,,,,,,,,
9.50,5.30,Kingsgate Cons,5.43,-20,5.38,5.47,15.00,,2.12,4.83,2.76,17.1,,
2.38,.857,Lynas Corp,.985,-5,.985,.995,,,,,,,,
8.71,4.31,Medusa Min,5.00,-18,4.96,5.20,10.00,,3.67,1.51,2.00,13.6,,
2.00,.97,Mount Gibson Iron,1.02,-1,1.005,1.03,6.00,f,3.43,.46,5.88,5.0,,
6.420,4.17,New Hope Corp,4.39,-6,4.30,4.40,11.00,f,2.15,2.67,2.51,18.5,,
41.268,23.75,Newcrest Min,24.87,-78,24.76,24.90,32.00,,4.60,14.26,1.29,16.9,,
7.58,5.43,Oil Search,6.83,-14,6.79,6.84,3.86,,3.91,,.57,45.2,,
14.45,1.29,OZ Minerals,8.55,-21,8.50,8.59,60.00,,1.43,8.08,7.02,10.0,,
3.33,1.11,Paladin Energy,1.285,-4.5,1.265,1.29,,,,1.44,,,,
4.32,.74,PanAust,2.79,-11,2.77,2.80,,,,1.46,,12.6,,
4.05,2.12,Perseus Min,2.37,-16,2.35,2.45,,,,,,137.8,,
4.43,2.20,Regis Res,3.62,-21,3.60,3.67,,,,,,25.7,,
2.21,.985,Resolute Min,1.46,-7.5,1.45,1.465,,,,,,7.3,,
84.53,58.52,Rio Tinto,60.31,-69,60.30,60.38,134.01,f,2.23,19.14,2.22,20.2,,
8.62,5.52,Sandfire Res,7.27,-46,7.20,7.53,,,,,,,,
14.89,10.11,Santos,12.55,-14,12.50,12.59,30.00,f,2.83,,2.39,14.8,,
1.22,.300,Senex Energy,.78,-3,.77,.79,,,,,,,,
3.87,1.57,Silver Lake Res,2.32,-22,2.25,2.34,,,,.60,,15.6,,
3.12,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,1.91,-6,1.90,1.925,,,,1.47,,8.5,,
.54,.30,Sundance Res,.45,-1,.445,.45,,,,,,,,
6.47,4.05,Western Areas,4.51,-10,4.41,4.55,20.00,,2.54,1.60,4.43,8.9,,
6.19,4.448,Whitehaven Coal,4.67,+7,4.60,4.67,7.40,f,1.77,1.95,1.58,35.6,,
46.75,29.76,Woodside Petroleum,32.80,-69,32.75,33.00,103.39,f,1.81,15.47,3.15,17.5,,
13.00,8.45,Zimplats Hldgs,10.45,+18,8.50,10.50,,,,,,6.6,,
,
