50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4327.3 at 2012-04-11T16:47:55. Report at Wednesday, April 11, 2012. Processed Thursday at 2012-04-12T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,7.99,+11,7.91,8.05,,,,,,27.9,,
2.52,1.085,Alumina,1.18,-.5,1.18,1.19,5.68,f,.90,1.04,4.81,23.0,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.66,,2.62,57.9,,
5.53,1.955,Aquarius Platinum,2.03,-9,2.03,2.05,3.76,,,,1.85,,,
9.236,3.927,Aquila Res,4.98,-22,4.97,5.05,,,,,,,,
12.22,8.17,Aston Res,10.00,+4,9.97,10.29,,,,,,12.5,,
4.34,2.58,Atlas Iron,2.79,-7,2.79,2.81,3.00,,7.20,.02,1.08,12.9,,
3.95,2.11,Aurora Oil & Gas,3.59,-8,3.57,3.62,,,,,,48.6,,
1.995,.872,AWE,1.765,-10.5,1.76,1.775,,f,,1.65,,,,
1.763,.815,Beach Energy,1.33,-5,1.33,1.34,1.75,f,2.43,1.19,1.32,31.3,,
48.09,33.59,BHP Billiton,33.59,-66,33.59,33.68,103.08,f,3.85,11.69,3.07,8.5,,
3.85,.52,Buru Energy,2.63,-9,2.62,2.65,,,,,,,,
3.02,1.785,CGA Min,2.04,-6,1.80,2.19,,,,.73,,51.3,,
2.00,1.20,Coalspur Mines,1.665,-1.5,1.655,1.68,,,,,,,,
4.33,2.72,CuDECO,3.37,-3,3.33,3.41,,,,,,,,
1.685,1.05,Discovery Metals,1.55,-4.5,1.55,1.555,,,,,,,,
4.555,1.135,Energy Res,1.28,+.5,1.28,1.30,,,,,,,,
.86,.415,Energy World Corp,.63,-5,.625,.635,,,,.24,,108.6,,
2.07,1.216,Evolution Min,1.73,+3.5,1.73,1.74,,,,1.58,,,,
8.88,5.90,Extract Res,8.56,,8.56,8.63,,,,,,,,
6.77,3.95,Fortescue Metals Grp,5.70,-8,5.70,5.72,8.00,f,5.74,.51,1.40,12.4,,
1.061,.455,Gindalbie Metals,.605,-.5,.605,.61,,,,,,201.7,,
10.826,6.17,Gloucester Coal,8.10,+3,8.08,8.22,,,,6.23,,,,
.555,.38,Gold One Int'l,.50,,.495,.50,,,,.23,,8.3,,
.725,.37,Grange Res,.56,-3,.56,.565,5.00,,3.76,.49,8.93,3.0,,
19.46,11.82,Iluka Res,17.27,-16,17.26,17.50,75.00,f,1.73,3.65,4.34,13.3,,
6.75,3.58,Independence Grp,4.18,-10,4.13,4.20,5.00,f,,3.38,1.20,,,
3.42,.805,Ivanhoe Aust,1.505,+6.5,1.45,1.515,,,,,,,,
7.20,2.60,Karoon Gas Aust,6.10,-5,6.10,6.20,,,,,,,,
9.50,5.62,Kingsgate Cons,6.01,,6.00,6.04,15.00,,2.12,4.83,2.50,18.9,,
2.59,.857,Lynas Corp,1.005,-2.5,1.005,1.01,,,,,,,,
8.71,4.31,Medusa Min,5.09,+7,5.07,5.15,10.00,,3.67,1.51,1.96,13.9,,
2.15,1.025,Mount Gibson Iron,1.04,-4,1.04,1.055,6.00,f,3.43,.46,5.77,5.1,,
6.420,4.504,New Hope Corp,5.02,-1,4.98,5.10,11.00,f,2.15,2.67,2.19,21.2,,
42.421,27.66,Newcrest Min,28.86,+6,28.85,28.88,32.00,,4.60,14.26,1.11,19.6,,
2.94,1.86,OceanaGold Corp cdi,2.37,+3,2.34,2.38,,,,1.79,,14.2,,
7.38,5.43,Oil Search,6.91,+2,6.89,6.93,3.86,,3.91,,.56,45.7,,
14.45,1.253,OZ Minerals,9.29,-10,9.26,9.35,60.00,,1.43,8.08,6.46,10.9,,
3.80,1.11,Paladin Energy,1.715,-2,1.71,1.72,,,,1.44,,,,
4.32,.725,PanAust,2.97,-7,2.97,2.98,,,,1.46,,13.4,,
4.05,2.12,Perseus Min,2.27,+2,2.27,2.28,,,,,,132.0,,
4.43,2.20,Regis Res,4.00,-1,4.00,4.01,,,,,,28.3,,
2.21,.97,Resolute Min,1.705,+2,1.695,1.715,,,,,,8.6,,
85.45,58.52,Rio Tinto,63.52,-133,63.51,63.62,134.01,f,2.23,19.14,2.11,21.3,,
8.62,5.52,Sandfire Res,7.70,-24,7.70,7.95,,,,,,,,
16.06,10.11,Santos,13.82,-26,13.81,13.95,30.00,f,2.83,,2.17,16.3,,
1.22,.300,Senex Energy,1.09,+3,1.085,1.09,,,,,,,,
3.87,1.57,Silver Lake Res,3.20,-4,3.18,3.25,,,,.60,,21.5,,
3.12,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.03,-6,2.03,2.06,,,,1.47,,9.0,,
.54,.30,Sundance Res,.435,-.5,.435,.44,,,,,,,,
7.28,4.05,Western Areas,5.29,-14,5.28,5.40,20.00,,2.54,1.60,3.78,10.4,,
7.32,4.85,Whitehaven Coal,5.89,+5,5.87,5.90,7.40,f,1.77,1.95,1.26,45.0,,
47.91,29.76,Woodside Petroleum,34.04,-65,34.00,34.04,103.39,f,1.81,15.47,3.04,18.2,,
13.00,8.45,Zimplats Hldgs,10.20,,9.90,10.40,,,,,,6.5,,
,
