50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5507.9 at 2014-08-13T16:37:06. Report at Wednesday, August 13, 2014. Processed Thursday at 2014-08-14T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.625,.935,Alumina,1.505,,1.50,1.515,,,,1.02,,7525.0,,
4.31,2.49,Anglogold Ashanti cdi,3.99,,3.70,3.99,.91,,,8.89,.23,,,
.527,.304,Aquarius Platinum,.45,+1.5,.445,.45,,,,,,,,
1.24,.545,Atlas Iron,.685,,.685,.695,3.00,,3.13,1.67,4.38,7.3,,
1.945,1.145,AWE,1.70,,1.70,1.71,,f,,1.61,,10.0,,
5.50,2.95,BC Iron,3.12,+15,3.11,3.12,47.00,f,1.96,2.04,15.06,3.4,,
1.817,1.279,Beach Energy,1.65,+1.5,1.65,1.655,3.00,f,7.10,1.53,1.82,7.7,,
1.015,.45,Beadell Resources,.525,+1,.525,.53,,,,,,3.5,,
39.79,34.35,BHP Billiton,38.24,-34,38.23,38.24,129.10,f,2.43,16.04,3.38,12.2,,
.065,.04,Brockman Min,.048,-.3,.047,.055,,,,,,,,
2.47,1.405,CuDECO,1.69,+3,1.68,1.69,,,,,,,,
1.74,1.10,Drillsearch Energy,1.495,-5.5,1.495,1.50,,,,.01,,7.2,,
1.64,.985,Energy Res,1.28,+2,1.27,1.28,,,,,,,,
.60,.257,Energy World Corp,.36,,.35,.36,,,,.31,,32.4,,
154.29,128.10,ETFS Physical Gold,135.60,+20,134.50,135.60,,,,,,214.7,,
1.03,.505,Evolution Mining,.76,,.755,.765,2.00,,,1.53,2.63,,,
6.22,3.91,Fortescue Metals Grp,4.53,-10,4.52,4.53,20.00,f,5.36,2.44,4.42,4.2,,
.39,.277,Horizon Oil,.35,,.345,.35,,,,.46,,38.5,,
12.08,8.04,Iluka Res,8.57,-19,8.57,8.59,9.00,f,.49,3.65,1.05,194.8,,
4.97,2.71,Independence Grp,4.80,+2,4.78,4.80,4.00,f,2.50,2.87,.83,48.1,,
5.62,2.36,Karoon Gas Aust,3.49,-17,3.49,3.50,,,,,,,,
3.935,.175,Liquefied Natural,3.69,+12,3.69,3.70,,,,,,,,
.637,.18,Lonestar Res,.57,+2.5,.565,.57,,,,.27,,11.9,,
.445,.11,Lynas Corp,.15,-.5,.15,.155,,,,,,,,
2.379,1.66,MACA,2.05,,2.04,2.06,12.00,f,2.94,1.29,5.85,5.8,,
.28,.10,Metals X,.235,+.5,.235,.24,,,,.17,,470.0,,
1.215,.645,Mount Gibson Iron,.71,-4,.71,.715,2.00,f,9.11,1.14,2.82,3.9,,
4.422,2.50,New Hope Corp,2.85,-5,2.85,2.86,11.00,f,.30,2.34,3.86,86.4,,
14.17,6.96,Newcrest Min,11.09,+2,11.08,11.09,,,,12.68,,,,
1.89,.625,Northern Star Res,1.85,,1.84,1.85,3.50,f,.91,.21,1.89,57.8,,
3.62,1.31,OceanaGold Corp cdi,3.08,+2,3.04,3.08,,,,2.35,,12.0,,
9.88,7.765,Oil Search,9.39,-6,9.39,9.40,4.36,,3.94,,.46,54.7,,
.68,.275,OM Hldgs,.455,-1.5,.45,.465,,,,.41,,,,
2.93,1.69,Orocobre,2.65,+4,2.61,2.66,,,,,,,,
4.88,2.11,OZ Minerals,4.29,-19,4.29,4.31,20.00,,,6.84,4.66,,,
.655,.28,Paladin Energy,.38,,.375,.385,,,,.45,,,,
2.48,1.45,PanAust,2.31,-2,2.30,2.32,6.00,,1.14,1.82,2.60,33.8,,
1.915,.86,Papillon Res,1.88,+4.5,1.87,1.88,,,,,,,,
4.37,1.36,Regis Res,1.93,-2,1.92,1.93,15.00,f,1.70,,7.77,7.6,,
1.145,.405,Resolute Min,.62,-.5,.62,.625,,,,,,35.0,,
71.30,57.06,Rio Tinto,65.73,-209,65.72,65.80,223.23,f,1.68,23.73,3.40,17.6,,
.68,.385,Roc Oil Co,.675,,.675,.68,,,,,,9.1,,
7.07,5.31,Sandfire Res,6.26,-22,6.26,6.30,,,,1.58,,23.2,,
15.80,13.11,Santos,14.26,+1,14.22,14.26,30.00,f,1.78,,2.10,26.8,,
.495,.17,Saracen Min,.425,-.5,.42,.43,,,,.31,,,,
.895,.63,Senex Energy,.67,+2,.66,.67,,,,,,12.1,,
4.16,1.92,Sirius Res,3.90,+2,3.90,3.94,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.40,.88,Sundance Energy,1.37,-2,1.365,1.375,,,,,,31.4,,
5.99,1.965,Syrah Res,5.12,-1,5.08,5.13,,,,,,,,
5.22,1.94,Western Areas,4.81,+7,4.78,4.82,1.00,f,,1.34,.21,,,
2.23,1.36,Whitehaven Coal,1.775,+6,1.77,1.78,,,,3.05,,,,
43.23,36.54,Woodside Petroleum,42.07,-16,42.05,42.07,207.71,f,1.15,20.65,4.94,17.7,,
.77,.215,Yancoal Aust,.31,,.30,.32,,,,.87,,,,
9.01,5.00,Zimplats Hldgs,9.01,+6,8.95,9.98,,,,,,8.4,,
,
