50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4351.9 at 2012-05-14T16:38:58. Report at Monday, May 14, 2012. Processed Tuesday at 2012-05-15T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,6.37,Alacer Gold cdi,6.40,-41,6.40,6.41,,,,,,22.4,,
2.35,.945,Alumina,.955,-2.5,.955,.96,5.68,f,.90,1.04,5.95,18.7,,
1.25,1.217,Aneka Tambang cdi,1.25,,,1.22,3.28,,.66,,2.62,57.9,,
9.48,6.33,Anglogold Ashanti cdi,6.58,-5,6.30,6.65,9.51,,5.87,2.60,1.45,11.8,,
5.39,1.665,Aquarius Platinum,1.76,+1.5,1.755,1.76,3.76,,,,2.14,,,
8.264,3.66,Aquila Res,3.69,-21,3.68,3.69,,,,,,,,
4.34,2.36,Atlas Iron,2.39,-8,2.39,2.40,3.00,,7.20,.02,1.26,11.1,,
4.26,2.11,Aurora Oil & Gas,3.88,+7,3.86,3.88,,,,,,52.6,,
1.995,.872,AWE,1.67,-4,1.67,1.68,,f,,1.65,,,,
1.763,.815,Beach Energy,1.275,-.5,1.27,1.28,1.75,f,2.43,1.19,1.37,30.0,,
45.09,33.59,BHP Billiton,34.46,+9,34.45,34.46,103.08,f,3.85,11.69,2.99,8.7,,
3.85,.52,Buru Energy,2.52,-9,2.52,2.53,,,,,,,,
2.97,1.785,CGA Min,1.855,,1.76,1.98,,,,.73,,46.6,,
1.345,.675,Coal of Africa,.77,+1.5,.77,.86,,,,,,,,
2.00,1.20,Coalspur Mines,1.35,-3.5,1.345,1.35,,,,,,,,
4.33,2.72,CuDECO,3.52,-6,3.50,3.52,,,,,,,,
1.815,1.05,Discovery Metals,1.44,-1.5,1.44,1.445,,,,,,,,
3.35,1.135,Energy Res,1.615,+3,1.605,1.615,,,,,,,,
.86,.41,Energy World Corp,.47,,.465,.47,,,,.24,,81.0,,
178.24,134.11,ETFS Physical Gold,152.59,+8,152.05,152.83,,,,,,241.6,,
2.07,1.216,Evolution Min,1.425,-5.5,1.42,1.425,,,,1.58,,,,
6.77,3.95,Fortescue Metals Grp,5.34,-5,5.33,5.34,8.00,f,5.74,.51,1.50,11.6,,
.998,.455,Gindalbie Metals,.50,-1,.50,.505,,,,,,166.7,,
9.61,6.17,Gloucester Coal,7.25,-1,7.23,7.26,,,,6.23,,,,
.555,.38,Gold One Int'l,.48,,.48,.485,,,,.23,,8.0,,
.68,.37,Grange Res,.485,-2.5,.48,.485,5.00,,3.76,.49,10.31,2.6,,
19.46,11.82,Iluka Res,13.69,+33,13.68,13.69,75.00,f,1.73,3.65,5.48,10.5,,
6.32,3.58,Independence Grp,3.73,-8,3.73,3.74,5.00,f,,3.38,1.34,,,
6.85,2.60,Karoon Gas Aust,5.23,-3,5.23,5.24,,,,,,,,
9.50,5.46,Kingsgate Cons,5.63,,5.62,5.64,15.00,,2.12,4.83,2.66,17.7,,
2.38,.857,Lynas Corp,1.035,+6.5,1.03,1.035,,,,,,,,
8.71,4.31,Medusa Min,5.18,-9,5.17,5.19,10.00,,3.67,1.51,1.93,14.1,,
2.00,.97,Mount Gibson Iron,1.03,,1.025,1.03,6.00,f,3.43,.46,5.83,5.0,,
6.420,4.38,New Hope Corp,4.45,,4.45,4.46,11.00,f,2.15,2.67,2.47,18.8,,
41.268,23.75,Newcrest Min,25.65,-10,25.64,25.65,32.00,,4.60,14.26,1.25,17.4,,
2.94,1.86,OceanaGold Corp cdi,1.93,-4.5,1.92,1.93,,,,1.79,,11.5,,
7.58,5.43,Oil Search,6.97,-3,6.97,6.98,3.86,,3.91,,.55,46.1,,
14.45,1.262,OZ Minerals,8.76,-8,8.75,8.76,60.00,,1.43,8.08,6.85,10.2,,
3.33,1.11,Paladin Energy,1.33,-6.5,1.325,1.33,,,,1.44,,,,
4.32,.73,PanAust,2.90,-2,2.89,2.92,,,,1.46,,13.1,,
4.05,2.12,Perseus Min,2.53,+1,2.51,2.53,,,,,,147.1,,
4.43,2.20,Regis Res,3.83,-8,3.83,3.84,,,,,,27.1,,
2.21,.97,Resolute Min,1.535,-3.5,1.535,1.545,,,,,,7.7,,
84.53,58.52,Rio Tinto,61.00,-7,60.99,61.00,134.01,f,2.23,19.14,2.20,20.4,,
8.62,5.52,Sandfire Res,7.73,+11,7.72,7.73,,,,,,,,
14.89,10.11,Santos,12.69,-17,12.69,12.70,30.00,f,2.83,,2.36,15.0,,
1.22,.300,Senex Energy,.81,-6,.805,.81,,,,,,,,
3.87,1.57,Silver Lake Res,2.54,-21,2.53,2.54,,,,.60,,17.1,,
3.12,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,1.97,-7,1.97,1.975,,,,1.47,,8.7,,
.54,.30,Sundance Res,.46,,.455,.46,,,,,,,,
6.47,4.05,Western Areas,4.61,-7,4.61,4.63,20.00,,2.54,1.60,4.34,9.1,,
6.19,4.448,Whitehaven Coal,4.60,-1,4.60,4.62,7.40,f,1.77,1.95,1.61,35.1,,
46.75,29.76,Woodside Petroleum,33.49,,33.48,33.49,103.39,f,1.81,15.47,3.09,17.9,,
13.00,8.45,Zimplats Hldgs,10.27,,9.00,10.40,,,,,,6.5,,
,
