50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5214.7 at 2013-09-13T16:46:06. Report at Friday, September 13, 2013. Processed Saturday at 2013-09-14T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
6.860,1.94,Alacer Gold cdi,2.90,-21,2.90,2.92,,,,,,,,
1.405,.815,Alumina,1.015,-3,1.015,1.02,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.865,,.865,.87,,,,,,,,
3.27,1.63,Aquila Res,2.16,-6,2.15,2.17,,,,,,3.5,,
1.945,.685,Atlas Iron,.865,-1.5,.865,.87,3.00,,,1.62,3.47,,,
4.20,2.63,Aurora Oil & Gas,3.33,-10,3.33,3.34,,,,1.23,,15.2,,
1.52,1.105,AWE,1.28,-2.5,1.275,1.28,,f,,1.44,,33.3,,
4.54,2.52,BC Iron,4.29,-9,4.28,4.29,35.00,f,1.23,,8.16,10.0,,
1.562,1.092,Beach Energy,1.36,+.5,1.355,1.36,2.75,f,4.43,1.41,2.02,11.2,,
1.135,.485,Beadell Resources,.82,-5,.815,.82,,,,,,41.0,,
39.34,30.43,BHP Billiton,36.20,-38,36.19,36.20,119.94,f,1.84,13.47,3.31,16.4,,
.07,.044,Brockman Min,.057,+.2,.057,.059,,,,,,5.3,,
3.29,1.18,Buru Energy,1.74,-4.5,1.73,1.74,,,,,,,,
4.94,1.37,CuDECO,2.09,-2,2.08,2.09,,,,,,,,
1.68,.91,Drillsearch Energy,1.315,-.5,1.305,1.315,,,,.67,,11.8,,
1.65,.95,Energy Res,1.31,-.5,1.30,1.31,,,,,,,,
.665,.25,Energy World Corp,.43,-2,.43,.435,,,,.30,,42.2,,
169.29,123.25,ETFS Physical Gold,137.00,-412,136.75,138.80,,,,,,216.9,,
2.14,.53,Evolution Mining,.81,-8,.805,.81,1.00,,,1.45,1.23,,,
5.47,2.90,Fortescue Metals Grp,4.56,-10,4.56,4.57,10.00,f,6.04,1.29,2.19,7.5,,
.475,.285,Horizon Oil,.34,,.335,.34,,,,.45,,103.0,,
11.95,7.36,Iluka Res,11.35,-25,11.35,11.36,15.00,f,1.95,3.74,1.32,38.9,,
5.05,2.18,Independence Grp,3.96,-14,3.95,3.97,2.00,f,3.92,2.79,.51,50.4,,
7.37,3.88,Karoon Gas Aust,5.17,-2,5.16,5.17,,,,,,,,
.91,.355,Lynas Corp,.405,-2,.405,.41,,,,,,,,
3.05,1.68,MACA,2.50,+10,2.47,2.50,10.00,f,3.15,1.15,4.00,7.9,,
6.70,1.265,Medusa Min,2.10,-21,2.09,2.11,2.00,,14.34,2.04,.95,7.3,,
.945,.405,Mount Gibson Iron,.80,-4,.80,.81,4.00,f,3.61,.48,5.00,5.5,,
4.607,3.30,New Hope Corp,4.40,-6,4.31,4.40,11.00,f,1.47,2.51,2.50,27.2,,
29.97,9.07,Newcrest Min,12.02,-21,12.01,12.03,12.00,,,12.45,1.00,,,
1.585,.53,Northern Star Res,.825,-4.5,.82,.825,3.50,f,1.91,.22,4.24,12.3,,
3.57,1.10,OceanaGold Corp cdi,1.71,-5.5,1.71,1.725,,,,2.01,,,,
8.61,6.81,Oil Search,8.50,+2,8.50,8.52,4.14,,3.37,2.52,.49,61.0,,
8.66,3.82,OZ Minerals,4.26,-7,4.24,4.26,30.00,,,6.87,7.04,,,
1.47,.515,Paladin Energy,.57,-2.5,.565,.57,,,,.82,,,,
3.53,1.73,PanAust,2.22,-4,2.21,2.22,7.00,,2.75,1.78,3.15,11.5,,
2.02,.555,Papillon Res,1.035,-12.5,1.03,1.035,,,,,,,,
5.87,2.88,Regis Res,4.02,-13,4.01,4.02,,,,,,19.2,,
2.08,.525,Resolute Min,.70,-2,.695,.70,5.00,,2.66,1.03,7.14,5.3,,
72.30,49.81,Rio Tinto,63.08,-112,63.07,63.08,184.67,f,,21.06,2.93,,,
.635,.33,Roc Oil Co,.535,+.5,.525,.535,,,,.38,,7.0,,
9.09,4.92,Sandfire Res,6.54,-16,6.53,6.55,,,,.01,,11.4,,
15.29,10.365,Santos,14.96,-3,14.96,14.97,30.00,f,1.83,,2.01,27.2,,
.85,.475,Senex Energy,.765,-4,.765,.77,,,,.38,,14.2,,
3.96,.51,Silver Lake Res,.755,-6.5,.755,.76,,,,.80,,,,
5.00,1.56,Sirius Res,3.00,-10,3.00,3.02,,,,,,,,
3.10,3.00,Sphere Minerals,,,,3.05,,,,,,,,
2.40,.365,St Barbara,.60,-3,.60,.605,,,,1.28,,,,
1.145,.665,Sundance Energy,1.05,-3,1.05,1.055,,,,,,49.3,,
3.49,1.45,Syrah Res,2.33,+4,2.29,2.33,,,,,,,,
4.82,2.19,Western Areas,2.97,-14,2.97,2.98,2.00,,,1.30,.67,,,
3.63,1.775,Whitehaven Coal,2.14,-7,2.13,2.15,,,,3.12,,,,
39.49,32.16,Woodside Petroleum,38.51,-26,38.51,38.59,156.29,f,2.36,19.62,4.06,10.4,,
1.315,.595,Yancoal Aust,.68,+1,.64,.68,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.00,,6.16,8.60,,,,,,10.2,,
,
