50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5473.1 at 2015-08-11T16:41:06. Report at Tuesday, August 11, 2015. Processed Wednesday at 2015-08-12T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.78,.013,1-Page,2.72,+11,2.68,2.72,,,,.03,,,,
3.20,1.815,Alacer Gold cdi,2.79,+6,2.74,2.80,,,,,,8.2,,
2.10,1.365,Alumina,1.415,+1,1.415,1.42,2.04,f,,.94,1.44,,,
.46,.125,Aquarius Platinum,.125,,.125,.13,,,,,,,,
1.995,1.055,AWE,1.17,+1,1.165,1.175,,f,,1.44,,,,
1.73,.855,Beach Energy,.895,-.5,.895,.90,2.00,f,,1.37,2.23,,,
36.004,24.009,BHP Billiton,26.34,+34,26.34,26.35,147.02,f,1.38,18.54,5.58,12.9,,
.053,.027,Brockman Min,.03,-.1,.027,.05,,,,,,,,
1.95,.98,CuDECO,1.105,,,,,,,,,,,
1.55,.65,Drillsearch Energy,.805,+.5,.805,.81,,,,.91,,7.0,,
1.405,.335,Energy Res,.365,,.36,.37,,,,,,,,
.475,.275,Energy World Corp,.29,+.5,.29,.30,,,,.34,,23.6,,
159.42,126.89,ETFS Physical Gold,143.75,+204,143.00,143.90,,,,,,227.6,,
1.305,.435,Evolution Mining,1.015,+5.5,1.015,1.025,2.00,,4.05,1.60,1.97,12.5,,
.157,.037,FAR,.072,+.3,.071,.072,,,,,,,,
4.665,1.61,Fortescue Metals Grp,1.945,+3,1.945,1.95,13.00,f,3.45,2.96,6.68,4.3,,
.48,.20,Gold Road Res,.36,+3,.35,.36,,,,,,,,
2.08,.505,Highfield Res,1.26,-3.5,1.255,1.27,,,,,,,,
9.215,5.57,Iluka Res,7.78,+24,7.76,7.79,19.00,f,,3.38,2.44,,,
6.21,3.21,Independence Grp,3.50,+9,3.49,3.52,11.00,f,2.90,2.78,3.14,11.0,,
4.00,2.04,Karoon Gas Aust,2.18,-2,2.18,2.20,,,,,,2.6,,
5.00,1.785,Liquefied Natural,3.07,+31,3.06,3.08,,,,,,,,
1.948,.625,MACA,.815,+5.5,.80,.815,14.50,f,1.88,1.08,17.79,3.0,,
1.59,.62,Metals X,1.085,+3,1.085,1.095,2.71,f,3.93,.76,2.50,10.2,,
.78,.175,Mount Gibson Iron,.185,-.5,.185,.19,4.00,f,,.31,21.62,,,
3.143,1.84,New Hope Corp,1.88,-2.5,1.86,1.88,6.00,f,.25,2.24,3.19,125.3,,
15.34,8.51,Newcrest Min,11.12,+27,11.10,11.14,,,,10.81,,,,
2.56,.915,Northern Star Res,1.98,-2,1.975,1.98,4.50,f,2.64,.37,2.27,16.6,,
3.37,1.81,OceanaGold Corp cdi,2.27,+6,2.25,2.27,3.84,,9.23,,1.69,6.4,,
9.78,6.61,Oil Search,7.02,+9,7.01,7.02,12.68,,2.29,3.13,1.81,24.1,,
.50,.165,OM Hldgs,.235,-4,.22,.235,,,,.33,,,,
3.22,1.76,Orocobre,1.78,-6,1.78,1.81,,,,,,,,
5.01,2.93,OZ Minerals,3.71,+14,3.70,3.71,10.00,,1.60,6.58,2.70,23.2,,
.435,.155,Paladin Energy,.20,+2,.20,.205,,,,.33,,,,
.031,.015,Peninsula Energy,.027,+.3,.026,.027,,,,,,,,
2.20,1.07,Regis Res,1.395,+4,1.395,1.40,,f,,,,,,
66.77,49.13,Rio Tinto,54.60,+86,54.60,54.63,297.89,f,.79,25.61,5.46,23.3,,
6.80,3.74,Sandfire Res,5.87,+32,5.86,5.90,13.00,,3.72,1.99,2.21,12.1,,
15.32,6.71,Santos,6.80,+9,6.80,6.81,35.00,f,,,5.15,,,
.525,.20,Saracen Min,.38,+1,.38,.385,,,,.29,,181.0,,
.685,.19,Senex Energy,.195,,.195,.20,,,,.37,,,,
.26,.09,Sino Gas Energy,.092,-.1,.092,.093,,,,,,131.4,,
4.14,2.18,Sirius Res,2.92,+7,2.91,2.92,,,,,,,,
2.45,1.675,South32,1.72,+3.5,1.72,1.73,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,.09,,,,,,,,,
.61,.07,St Barbara,.465,+2.5,.455,.465,,,,.15,,,,
1.42,.375,Sundance Energy,.485,+1,.48,.485,,,,,,13.7,,
5.706,2.39,Syrah Res,3.58,+8,3.57,3.58,,,,,,,,
.22,.047,Terramin Aust,.21,+.5,.20,.215,,,,.02,,,,
4.10,2.50,Tribune Res,3.65,,3.65,3.69,,,,,,255.2,,
5.30,2.66,Western Areas,3.03,+3,3.03,3.04,10.00,f,2.14,1.70,3.30,14.2,,
2.03,1.06,Whitehaven Coal,1.09,-1,1.085,1.095,,,,3.02,,,,
.45,.23,Wolf Minerals,.335,+.5,.325,.35,,,,,,,,
44.23,31.97,Woodside Petroleum,34.75,+62,34.75,34.76,303.22,f,1.18,23.42,8.73,9.7,,
9.06,6.50,Zimplats Hldgs,6.50,,6.50,7.00,,,,,,9.7,,
,
