50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5264.4 at 2013-10-16T16:48:05. Report at Wednesday, October 16, 2013. Processed Thursday at 2013-10-17T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.818,1.94,Alacer Gold cdi,2.93,,2.93,2.94,,,,,,,,
1.405,.815,Alumina,1.00,-1,1.00,1.005,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.83,-2,.82,.83,,,,,,,,
3.27,1.63,Aquila Res,2.25,-3,2.23,2.25,,,,,,2.9,,
1.945,.685,Atlas Iron,1.045,+5.5,1.04,1.045,3.00,,,1.62,2.87,,,
4.20,2.63,Aurora Oil & Gas,3.26,-7,3.26,3.27,,,,1.23,,14.9,,
1.47,1.105,AWE,1.22,-2,1.22,1.225,,f,,1.44,,31.8,,
4.85,2.71,BC Iron,4.75,+6,4.75,4.77,35.00,f,1.23,,7.37,11.1,,
1.562,1.092,Beach Energy,1.34,-1,1.34,1.345,2.75,f,4.43,1.41,2.05,11.0,,
1.135,.485,Beadell Resources,.835,+1.5,.83,.84,,,,,,41.8,,
39.34,30.43,BHP Billiton,35.78,+38,35.78,35.79,119.94,f,1.84,13.47,3.35,16.2,,
.07,.044,Brockman Min,.058,+.1,.055,.058,,,,,,,,
3.29,1.18,Buru Energy,1.625,-.5,1.62,1.65,,,,,,,,
4.90,1.37,CuDECO,1.95,,2.03,1.875,,,,,,,,
1.661,.91,Drillsearch Energy,1.18,-3.5,1.18,1.185,,,,.67,,10.6,,
1.65,.95,Energy Res,1.265,-1,1.265,1.27,,,,,,,,
.665,.25,Energy World Corp,.44,+.5,.435,.445,,,,.30,,43.1,,
163.10,123.25,ETFS Physical Gold,129.48,+93,128.05,130.00,,,,,,205.0,,
2.14,.53,Evolution Mining,.755,-1,.755,.76,1.00,,,1.45,1.32,,,
5.47,2.90,Fortescue Metals Grp,5.40,+14,5.38,5.41,10.00,f,6.04,1.29,1.85,8.9,,
.375,.105,Gold One Int'l,.205,,.21,.23,,,,.20,,,,
.475,.315,Horizon Oil,.33,-1,.33,.335,,,,.45,,100.0,,
12.08,7.36,Iluka Res,10.00,-46,10.00,10.08,15.00,f,1.95,3.74,1.50,34.2,,
5.05,2.18,Independence Grp,3.66,-7,3.66,3.67,2.00,f,3.92,2.79,.55,46.6,,
7.37,3.88,Karoon Gas Aust,4.70,-13,4.70,4.72,,,,,,,,
.815,.355,Lynas Corp,.365,-2,.365,.37,,,,,,,,
3.05,1.68,MACA,2.65,+11,2.62,2.65,10.00,f,3.15,1.15,3.77,8.4,,
6.50,1.265,Medusa Min,1.93,-.5,1.93,1.935,2.00,,14.34,2.04,1.04,6.7,,
.945,.405,Mount Gibson Iron,.82,+5,.815,.825,4.00,f,3.61,.48,4.88,5.7,,
4.53,3.30,New Hope Corp,3.78,-8,3.78,3.80,11.00,f,.81,2.40,2.91,42.5,,
.79,.65,NZ Oil & Gas,.72,-1.5,.72,.735,5.01,,1.06,.72,6.96,13.6,,
28.12,9.07,Newcrest Min,10.20,+6,10.19,10.20,12.00,,,12.45,1.18,,,
1.585,.53,Northern Star Res,.81,-.5,.805,.81,3.50,f,1.91,.22,4.32,12.1,,
3.57,1.10,OceanaGold Corp cdi,1.345,-1.5,1.345,1.35,,,,2.01,,,,
8.975,6.81,Oil Search,8.70,+1,8.68,8.70,4.08,,3.42,2.52,.47,62.4,,
8.66,3.82,OZ Minerals,3.87,-12,3.87,3.88,30.00,,,6.87,7.75,,,
1.265,.38,Paladin Energy,.39,-1,.385,.39,,,,.82,,,,
3.53,1.73,PanAust,1.94,+1,1.935,1.94,7.00,,2.75,1.78,3.61,10.1,,
2.02,.555,Papillon Res,.97,-2.5,.97,.975,,,,,,,,
5.755,2.88,Regis Res,3.60,+5,3.59,3.60,15.00,f,2.03,,4.17,11.8,,
2.03,.505,Resolute Min,.52,-.5,.515,.525,5.00,,2.66,1.03,9.62,3.9,,
72.30,49.81,Rio Tinto,64.11,+91,64.11,64.15,184.67,f,,21.06,2.88,,,
.635,.33,Roc Oil Co,.48,-1.5,.48,.49,,,,.38,,6.3,,
9.09,4.92,Sandfire Res,6.38,+9,6.36,6.38,,,,.01,,11.1,,
15.80,10.365,Santos,14.73,-16,14.72,14.75,30.00,f,1.83,,2.04,26.8,,
.85,.475,Senex Energy,.74,-2,.74,.745,,,,.38,,13.8,,
5.00,1.56,Sirius Res,2.25,-6,2.25,2.27,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.145,.72,Sundance Energy,.985,-.5,.985,.995,,,,,,45.4,,
3.49,1.45,Syrah Res,2.85,-1,2.82,2.86,,,,,,,,
4.75,2.19,Western Areas,2.77,+3,2.76,2.77,2.00,,,1.30,.72,,,
3.63,1.665,Whitehaven Coal,1.76,+7.5,1.755,1.76,,,,3.12,,,,
39.49,32.525,Woodside Petroleum,38.52,+2,38.50,38.55,156.29,f,2.36,19.62,4.06,10.4,,
1.15,.595,Yancoal Aust,.66,+1,.66,.67,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.20,,6.25,7.20,,,,,,10.5,,
,
