50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5629.2 at 2014-08-20T16:38:36. Report at Wednesday, August 20, 2014. Processed Thursday at 2014-08-21T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.625,.935,Alumina,1.465,-5,1.465,1.47,,,,1.02,,7325.0,,
4.31,2.49,Anglogold Ashanti cdi,3.75,,3.60,3.85,.91,,,8.89,.24,,,
.527,.304,Aquarius Platinum,.42,-2,.415,.425,,,,,,,,
1.24,.545,Atlas Iron,.685,-1,.685,.69,3.00,,3.13,1.67,4.38,7.3,,
1.945,1.145,AWE,1.775,,1.765,1.775,,f,,1.61,,10.5,,
5.50,2.95,BC Iron,3.15,-3,3.15,3.17,47.00,f,1.96,2.04,14.92,3.4,,
1.817,1.279,Beach Energy,1.71,+1,1.705,1.71,3.00,f,7.10,1.53,1.75,8.0,,
1.015,.45,Beadell Resources,.515,-1.5,.51,.515,,,,,,3.4,,
39.79,34.35,BHP Billiton,38.13,-155,38.12,38.14,129.10,f,2.43,16.04,3.39,12.1,,
.065,.04,Brockman Min,.045,,.045,.054,,,,,,,,
2.47,1.405,CuDECO,1.68,-1,1.665,1.69,,,,,,,,
1.74,1.10,Drillsearch Energy,1.525,+1,1.515,1.525,,,,.01,,7.4,,
1.64,.985,Energy Res,1.335,-1.5,1.325,1.34,,,,,,,,
.547,.257,Energy World Corp,.40,+2,.39,.40,,,,.31,,36.0,,
154.29,128.10,ETFS Physical Gold,133.66,+16,133.50,134.00,,,,,,211.6,,
1.03,.505,Evolution Mining,.76,,.755,.76,2.00,,,1.53,2.63,,,
6.22,3.91,Fortescue Metals Grp,4.55,-7,4.54,4.55,20.00,f,5.36,2.44,4.40,4.2,,
.39,.277,Horizon Oil,.35,+.5,.345,.35,,,,.46,,38.5,,
12.08,8.04,Iluka Res,8.58,,8.57,8.60,9.00,f,.49,3.65,1.05,195.0,,
4.97,2.71,Independence Grp,4.59,-13,4.59,4.60,4.00,f,2.50,2.87,.87,46.0,,
5.62,2.36,Karoon Gas Aust,3.62,-4,3.62,3.64,,,,,,,,
4.10,.175,Liquefied Natural,3.99,-4,3.97,3.99,,,,,,,,
.637,.20,Lonestar Res,.50,-.5,.50,.505,,,,.27,,10.4,,
.445,.11,Lynas Corp,.16,-.5,.16,.165,,,,,,,,
2.379,1.66,MACA,2.13,+2,2.12,2.13,12.00,f,2.94,1.29,5.63,6.0,,
.28,.10,Metals X,.24,,.235,.24,,,,.17,,480.0,,
1.215,.645,Mount Gibson Iron,.755,+.5,.755,.76,2.00,f,9.11,1.14,2.65,4.1,,
4.422,2.50,New Hope Corp,2.94,+4,2.91,2.96,11.00,f,.30,2.34,3.74,89.1,,
14.17,6.96,Newcrest Min,11.04,-11,11.04,11.05,,,,9.94,,,,
1.91,.625,Northern Star Res,1.81,-6.5,1.81,1.815,3.50,f,.91,.21,1.93,56.6,,
3.62,1.31,OceanaGold Corp cdi,2.96,-7,2.94,2.96,,,,2.35,,11.6,,
9.88,7.765,Oil Search,9.47,+14,9.46,9.47,4.36,,4.42,3.38,.46,49.2,,
.68,.275,OM Hldgs,.45,+.5,.445,.45,,,,.41,,,,
2.93,1.775,Orocobre,2.81,+5,2.78,2.82,,,,,,,,
4.88,2.11,OZ Minerals,4.42,-2,4.40,4.42,20.00,,,6.68,4.52,,,
.655,.28,Paladin Energy,.42,-1,.42,.425,,,,.45,,,,
2.35,1.45,PanAust,2.35,,2.34,2.36,6.00,,1.14,1.82,2.55,34.4,,
1.915,.86,Papillon Res,1.74,-2,1.725,1.74,,,,,,,,
4.37,1.36,Regis Res,1.875,-4,1.87,1.875,15.00,f,1.70,,8.00,7.4,,
1.145,.405,Resolute Min,.63,-1,.625,.63,,,,,,35.6,,
71.30,57.06,Rio Tinto,65.98,-42,65.96,65.98,223.23,f,1.68,23.73,3.38,17.6,,
.685,.385,Roc Oil Co,.68,,.675,.68,,,,,,9.2,,
7.07,5.31,Sandfire Res,6.57,+16,6.55,6.57,,,,1.58,,24.4,,
15.80,13.11,Santos,14.64,+4,14.63,14.65,30.00,f,1.78,,2.05,27.5,,
.495,.17,Saracen Min,.435,,.43,.435,,,,.31,,,,
.895,.63,Senex Energy,.66,-.5,.655,.67,,,,,,11.9,,
.265,.127,Sino Gas Energy,.215,,.215,.22,,,,,,195.5,,
4.16,1.92,Sirius Res,3.92,-3,3.90,3.92,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.42,.88,Sundance Energy,1.40,,1.395,1.405,,,,,,32.1,,
5.99,2.01,Syrah Res,5.39,+19,5.35,5.39,,,,,,,,
5.22,1.94,Western Areas,4.77,-3,4.76,4.77,1.00,f,,1.34,.21,,,
2.23,1.36,Whitehaven Coal,1.925,+4.5,1.92,1.925,,,,3.05,,,,
43.49,36.54,Woodside Petroleum,43.38,+33,43.35,43.39,207.71,f,1.15,20.65,4.79,18.2,,
9.06,5.00,Zimplats Hldgs,9.00,,9.00,9.98,,,,,,8.4,,
,
