50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4542.7 at 2011-07-15T16:38:03. Report at Friday, July 15, 2011. Processed Saturday at 2011-07-16T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina,2.15,+3,2.14,2.16,6.17,f,.22,1.13,2.87,155.8,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,8.32,,8.00,8.60,4.27,,,8.69,.51,,,
6.81,3.89,Aquarius Platinum,4.65,-3,4.48,4.75,8.27,,3.18,,1.78,17.7,,
10.31,6.26,Aquila Res,6.60,-27,6.59,6.61,,,,,,,,
10.50,5.49,Aston Res,9.13,-7,9.00,9.60,,,,,,25.4,,
4.09,1.91,Atlas Iron,3.91,-2,3.90,3.91,,,,,,195.5,,
3.71,.805,Aurora Oil & Gas,3.34,+9,3.34,3.35,,,,,,,,
1.90,1.155,AWE,1.45,+4.5,1.445,1.47,,,,1.59,,,,
2.32,.56,Bandanna Energy,2.08,-6,2.03,2.10,,,,,,,,
1.30,.149,Bathurst Res,1.04,-2,1.035,1.045,,,,,,,,
1.105,.595,Beach Energy,1.00,+6,.99,1.005,1.75,f,,1.20,1.75,,,
49.81,36.94,BHP Billiton,42.89,-71,42.87,42.90,94.58,f,3.50,9.91,2.21,12.9,,
3.53,2.07,CGA Min,2.65,,2.41,2.65,,,,,,18.0,,
134.99,93.00,Coal & Allied Ind,102.50,-30,102.40,103.00,588.00,f,1.38,.17,5.74,12.6,,
1.98,1.035,Coal of Africa,1.23,+.5,1.21,1.23,,,,,,,,
2.38,.70,Coalspur Mines,1.75,-1,1.74,1.76,,,,,,,,
14.78,3.95,Energy Res,4.24,+3,4.18,4.31,8.00,,3.07,5.00,1.89,17.2,,
.63,.355,Energy World Corp,.60,-.5,.585,.61,,,,,,33.3,,
7.94,4.45,Equinox Minerals cdi,7.85,,,,,,,,,21.0,,
10.80,5.96,Extract Res,7.90,-4,7.80,7.90,,,,,,,,
7.34,3.92,Fortescue Metals Grp,6.41,-1,6.40,6.41,3.00,,10.35,.29,.47,20.6,,
1.485,.745,Gindalbie Metals,.755,-.5,.755,.765,,,,,,,,
13.518,7.94,Gloucester Coal,8.65,-5,8.50,8.65,,,,4.02,,22.4,,
17.99,5.07,Iluka Res,17.89,+45,17.80,17.95,8.00,,1.08,2.54,.45,208.0,,
8.35,5.016,Independence Grp,5.50,+4,5.37,5.55,7.00,f,4.74,2.36,1.27,16.6,,
2.40,.525,Intrepid Mines,1.735,-2.5,1.73,1.78,,,,.37,,,,
3.70,2.09,Ivanhoe Aust,2.32,-6,2.25,2.50,,,,,,,,
.89,.235,Jupiter Mines,.425,-1,.425,.435,,,,,,,,
11.00,4.80,Karoon Gas Aust,5.08,-13,5.06,5.16,,,,,,,,
12.30,6.91,Kingsgate Cons,8.60,+27,8.57,8.63,30.00,,1.74,3.12,3.49,16.4,,
2.70,.65,Lynas Corp,1.91,-6.5,1.905,1.915,,,,,,,,
15.56,10.09,Macarthur Coal,15.45,+11,15.45,15.48,41.00,f,2.03,5.73,2.65,18.5,,
8.71,3.63,Medusa Min,7.37,+29,7.35,7.38,10.00,,5.61,1.22,1.36,13.1,,
.98,.594,Minara Resources,.68,+1,.675,.685,5.00,f,1.01,.70,7.35,13.5,,
2.51,1.54,Mirabela Nickel,1.90,,1.895,1.92,,,,1.24,,,,
2.42,1.37,Mount Gibson Iron,1.86,-4.5,1.855,1.875,,,,.99,,8.6,,
5.35,4.38,New Hope Corp,5.32,+5,5.29,5.32,9.75,f,5.94,2.76,1.83,9.2,,
43.71,32.36,Newcrest Min,40.27,+47,40.22,40.35,30.00,,4.80,13.16,.74,27.9,,
4.17,2.18,OceanaGold Corp cdi,2.80,-5,2.80,2.82,,,,2.59,,14.2,,
7.64,5.61,Oil Search,6.58,-3,6.58,6.60,4.16,,3.36,,.63,47.1,,
16.814,10.226,OZ Minerals,12.89,-8,12.81,12.90,7.00,,2.67,1.02,.54,68.9,,
5.61,2.25,Paladin Energy,2.51,-2,2.50,2.53,,,,1.49,,,,
4.55,2.475,PanAust,3.98,-7,3.96,4.00,,,,.23,,83.1,,
3.55,2.07,Perseus Min,3.11,+6,3.05,3.11,,,,,,,,
2.86,.85,Regis Res,2.79,-6,2.77,2.80,,,,,,66.9,,
89.04,64.75,Rio Tinto,81.36,+41,81.34,81.40,111.21,f,6.46,18.72,1.37,11.3,,
8.31,4.151,Sandfire Res,7.23,-14,7.16,7.38,,,,,,,,
16.90,12.19,Santos,13.23,-2,13.19,13.25,37.00,f,1.62,,2.80,22.1,,
.665,.105,Sundance Res,.40,+1,.40,.405,,,,,,,,
.245,.065,Wah Nam Int'l,.135,+.5,.135,.14,,,,,,,,
7.48,4.12,Western Areas,5.52,-14,5.51,5.56,13.00,,3.05,1.33,2.36,13.9,,
7.35,5.09,Whitehaven Coal,6.35,-10,6.33,6.40,6.10,f,,2.00,.96,,,
50.85,39.05,Woodside Petroleum,39.17,-87,39.16,39.21,110.84,f,1.81,13.93,2.83,19.5,,
16.74,8.35,Zimplats Hldgs,12.50,-12,12.50,13.00,,,,,,6.9,,
,
