50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5310.2 at 2015-10-29T16:36:35. Report at Thursday, October 29, 2015. Processed Friday at 2015-10-30T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.35,1-Page,4.80,+4,4.74,4.81,,,,.08,,,,
3.39,1.815,Alacer Gold cdi,2.95,-15,2.95,2.96,,,,,,8.6,,
2.10,1.077,Alumina,1.145,-1,1.145,1.15,8.46,f,.37,.95,7.39,36.6,,
3.39,1.50,Anglogold Ashanti cdi,2.50,+4,2.47,2.56,,,,7.44,,,,
.315,.125,Aquarius Platinum,.245,,.245,.25,,,,,,,,
1.785,.555,AWE,.65,-2.5,.645,.655,,f,,1.20,,,,
1.25,.455,Beach Energy,.645,-1,.645,.65,.50,f,,1.04,.78,,,
31.692,21.61,BHP Billiton,23.47,-31,23.46,23.47,168.60,f,.28,16.20,7.18,50.2,,
.053,.02,Brockman Min,.026,,.001,.035,,,,,,,,
1.30,.462,Drillsearch Energy,.795,+1,.79,.80,,,,.63,,,,
.45,.175,Energy World Corp,.23,-1.5,.23,.24,,,,.38,,12.2,,
159.42,126.89,ETFS Physical Gold,156.25,-33,155.00,156.25,,,,,,247.3,,
1.685,.435,Evolution Mining,1.46,-12.5,1.455,1.46,2.00,,6.85,1.32,1.37,10.6,,
.144,.056,FAR,.085,,.085,.086,,,,,,,,
3.50,1.582,Fortescue Metals Grp,2.20,-5,2.19,2.20,5.00,f,2.65,3.14,2.27,16.6,,
.48,.20,Gold Road Res,.42,-1,.42,.425,,,,,,,,
2.08,.505,Highfield Res,1.51,+1,1.50,1.51,,,,,,,,
9.18,5.57,Iluka Res,6.59,-4,6.57,6.59,19.00,f,,3.27,2.88,,,
6.21,2.49,Independence Grp,2.90,-5,2.90,2.91,8.50,f,3.86,2.84,2.93,8.8,,
3.40,1.62,Karoon Gas Aust,1.805,-5.5,1.80,1.82,,,,,,1.9,,
5.00,1.23,Liquefied Natural,1.465,-1,1.465,1.49,,,,.36,,,,
.073,.03,Lynas Corp,.058,-.1,.058,.059,,,,,,,,
1.355,.625,MACA,.862,-2.8,.86,.87,14.50,f,1.66,1.07,16.82,3.6,,
1.59,.62,Metals X,1.365,+1,1.365,1.375,2.95,p,3.35,.83,2.16,13.8,,
.472,.165,Mount Gibson Iron,.20,+1,.195,.20,4.00,f,,.28,20.00,,,
2.67,1.60,New Hope Corp,1.915,-1.5,1.915,1.92,6.50,f,,2.21,3.39,,,
15.79,8.51,Newcrest Min,12.72,-105,12.72,12.73,,,,11.72,,17.9,,
3.26,.915,Northern Star Res,2.78,-14,2.77,2.79,5.00,f,3.10,.55,1.80,17.9,,
3.37,1.81,OceanaGold Corp cdi,2.65,-3,2.64,2.67,3.84,,9.23,,1.45,7.5,,
8.89,5.62,Oil Search,7.52,-6,7.52,7.55,19.12,,1.95,3.39,2.54,20.2,,
2.97,1.45,Orocobre,1.805,-4.5,1.805,1.825,,,,,,,,
5.01,2.93,OZ Minerals,4.51,+4,4.51,4.53,16.00,,2.22,6.68,3.55,12.7,,
.435,.155,Paladin Energy,.235,-.5,.235,.24,,,,.14,,,,
1.45,.60,Peninsula Energy,1.22,-1,1.21,1.22,,,,,,,,
.505,.195,Perseus Min,.405,-.5,.405,.41,,,,.90,,,,
.405,.034,Pilbara Minerals,.29,+1,.285,.29,,,,,,,,
2.23,1.07,Regis Res,2.06,-14,2.06,2.07,6.00,f,2.90,,2.91,11.8,,
.46,.215,Resolute Min,.405,-3.5,.405,.41,,,,.26,,,,
65.73,45.93,Rio Tinto,51.14,-93,51.14,51.15,297.89,f,.79,25.61,5.82,21.8,,
6.80,3.74,Sandfire Res,6.53,-2,6.51,6.54,13.00,f,3.40,2.22,1.99,14.8,,
13.01,3.95,Santos,5.98,-8,5.97,6.00,30.00,f,,,5.02,,,
.61,.20,Saracen Min,.60,-.5,.595,.60,,,,.29,,42.6,,
.542,.11,Senex Energy,.195,+.5,.195,.20,,,,.35,,,,
2.45,1.33,South32,1.49,-2,1.485,1.49,,,,,,,,
.778,.778,Sphere Minerals,,,,2.90,,,,,,,,
1.47,.07,St Barbara,1.385,-5.5,1.38,1.385,,,,.28,,17.2,,
1.165,.24,Sundance Energy,.34,,.33,.34,,,,,,,,
4.703,2.39,Syrah Res,3.14,+8,3.13,3.15,,,,,,,,
.225,.082,Terramin Aust,.185,,.185,.19,,,,.02,,,,
4.29,2.50,Tribune Res,4.00,-6,3.86,4.00,,,,,,42.9,,
4.65,2.06,Western Areas,2.54,-8,2.53,2.54,7.00,f,2.16,1.80,2.76,16.8,,
1.72,.882,Whitehaven Coal,1.035,-1.5,1.035,1.045,,,,2.77,,,,
.45,.23,Wolf Minerals,.295,,.30,.305,,,,,,,,
41.10,27.43,Woodside Petroleum,29.34,-30,29.34,29.35,276.43,f,1.17,27.02,9.42,9.1,,
9.00,4.25,Zimplats Hldgs,4.25,,3.95,4.25,16.95,,,,3.99,,,
,
