50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4810.3 at 2010-11-11T16:37:47. Report at Thursday, November 11, 2010. Processed Friday at 2010-11-12T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.28,1.45,Alumina Ltd,2.18,+7,2.18,2.19,4.23,f,.14,1.22,1.94,369.5,,
7.19,2.24,Andean Res Ltd,6.48,+6,6.34,6.49,,,,,,,,
1.30,1.06,Aneka Tambang cdi,1.30,,1.36,1.50,1.42,,3.91,,1.09,23.4,,
10.50,7.65,Anglogold Ashanti cdi,10.05,+31,9.90,10.10,4.08,,,8.69,.41,,,
7.95,3.89,Aquarius Platinum,6.19,+13,6.18,6.36,6.59,,1.08,,1.06,86.6,,
11.38,7.11,Aquila Res,9.50,+8,9.30,9.52,,,,,,,,
6.90,5.49,Aston Res Ltd,6.59,-1,6.57,6.60,,,,,,,,
3.05,1.68,Atlas Iron Ltd,2.93,+3,2.93,2.94,,,,,,,,
3.79,1.535,Avoca Res,3.62,,3.60,3.65,,,,.93,,17.4,,
3.17,1.465,AWE Ltd,1.805,+2.5,1.80,1.81,,,,1.60,,,,
45.57,35.58,BHP Billiton Ltd,44.59,+45,44.56,44.60,95.12,f,2.82,10.21,2.13,16.6,,
6.09,1.90,Brockman Res,5.97,+123,5.91,5.97,,,,,,,,
6.70,3.18,Centennial Coal,6.16,,,,8.00,p,1.69,1.90,1.30,45.6,,
3.48,1.74,CGA Min Ltd,3.22,+2,3.00,3.49,,,,,,51.2,,
.545,.235,Citadel Resource Grp,.52,+1.5,.51,.525,,,,,,,,
116.31,76.50,Coal & Allied,113.02,+32,112.71,113.82,800.00,f,1.10,19.26,7.08,12.9,,
1.045,.615,Eastern Star Gas,.835,-.5,.83,.835,,,,,,,,
24.85,11.85,Energy Res,12.02,-1,12.01,12.05,33.00,f,2.66,,2.75,13.7,,
6.45,3.40,Equinox Min Ltd cdi,5.87,+13,5.85,5.92,,,,,,81.3,,
9.00,5.96,Extract Res,8.92,+23,8.80,8.95,,,,,,,,
6.93,3.28,Fortescue Metals Grp,6.80,+20,6.79,6.81,,,,.51,,30.7,,
1.45,.855,Gindalbie Metals,1.19,+6.5,1.185,1.19,,,,,,,,
12.71,5.419,Gloucester Coal,10.50,-8,10.50,10.62,,,,1.99,,26.3,,
.82,.24,Grange Res,.80,+6.5,.79,.80,,,,.59,,20.4,,
8.05,3.23,Iluka Res,8.01,+16,8.00,8.01,,,,2.57,,,,
7.85,3.633,Independence Grp,7.50,+25,7.41,7.50,5.00,f,5.06,1.37,.67,29.7,,
4.153,2.45,Ivanhoe Aust,3.40,+4,3.40,3.43,,,,,,,,
11.45,4.51,Karoon Gas Aust,9.14,,9.46,8.47,,,,,,,,
12.30,7.81,Kingsgate Cons,10.98,-7,10.97,11.05,35.00,,2.15,3.16,3.19,14.6,,
1.79,.375,Lynas Corp,1.45,+9.5,1.445,1.45,,,,,,,,
17.17,8.62,Macarthur Coal,11.98,-9,11.98,12.00,25.00,f,1.97,4.34,2.09,24.3,,
6.94,2.564,Medusa Min Ltd,6.52,+24,6.44,6.57,5.00,,8.87,1.19,.77,14.7,,
.90,.514,Minara Res,.795,-.5,.79,.80,,,,.78,,10.3,,
3.07,1.54,Mirabela Nickel,1.75,+6,1.735,1.77,,,,1.59,,19.1,,
2.42,1.16,Mount Gibson Iron,2.29,+14,2.28,2.30,,,,.86,,18.6,,
5.354,3.933,NEW Hope Corp,5.07,+5,5.01,5.07,9.50,f,2.35,2.82,1.87,22.7,,
43.71,29.73,Newcrest Min,43.05,+76,43.00,43.18,25.00,,4.61,10.19,.58,37.4,,
4.17,1.41,Oceanagold Corp cdi,3.69,+8,3.66,3.72,,,,2.35,,87.4,,
6.99,4.97,OIL Search Ltd,6.57,-1,6.57,6.58,4.31,,3.18,,.66,47.9,,
1.805,.945,OZ Min,1.80,+3.5,1.79,1.805,3.00,,5.07,.95,1.67,11.8,,
4.88,3.37,Paladin Energy,4.82,+17,4.81,4.83,,,,1.53,,,,
.86,.40,Panaust Ltd,.775,+3,.77,.78,,,,.23,,19.7,,
3.55,1.465,Perseus Min Ltd,3.34,-2,3.33,3.35,,,,,,,,
1.95,.546,Regis Res,1.875,-2,1.87,1.88,,,,,,,,
88.34,58.86,RIO Tinto Ltd,87.36,+116,87.20,87.40,100.83,f,4.61,15.37,1.15,18.8,,
12.84,5.447,Riversdale Min,12.49,+21,12.35,12.51,,,,1.96,,,,
8.34,2.81,Sandfire Res,8.00,+5,7.95,8.02,,,,,,,,
15.50,11.24,Santos Ltd,13.41,+22,13.39,13.44,42.00,f,1.51,,3.13,21.1,,
.515,.21,ST Barbara Ltd,.49,+2,.485,.49,,,,.18,,,,
.34,.105,Sundance Res,.335,+.5,.33,.335,,,,,,,,
6.67,3.52,Western Areas NL,6.26,-3,6.23,6.30,6.00,,1.33,.95,.96,78.3,,
4.27,1.955,White Energy Co,3.98,+13,3.90,3.99,,,,,,,,
7.05,4.01,Whitehaven Coal,6.70,-1,6.70,6.75,5.60,f,4.32,1.98,.84,27.7,,
50.577,39.63,Woodside Pet,42.74,+52,42.73,42.75,111.34,f,2.41,16.79,2.61,15.9,,
