50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5241.6 at 2014-10-08T16:46:36. Report at Wednesday, October 8, 2014. Processed Thursday at 2014-10-09T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.775,.935,Alumina,1.66,-5,1.655,1.665,,,,1.00,,,,
.50,.304,Aquarius Platinum,.335,-1.5,.335,.35,,,,,,,,
1.24,.35,Atlas Iron,.37,,.37,.375,2.00,,.95,1.61,5.41,19.4,,
1.995,1.145,AWE,1.71,-4.5,1.71,1.72,,f,,1.55,,14.3,,
1.817,1.282,Beach Energy,1.40,-3,1.40,1.41,3.00,f,2.65,1.45,2.14,17.6,,
1.015,.335,Beadell Resources,.345,-1.5,.345,.35,,,,.27,,2.9,,
39.79,32.36,BHP Billiton,32.84,-40,32.82,32.85,130.92,f,2.11,15.87,3.99,11.9,,
.065,.04,Brockman Min,.05,,.047,.051,,,,,,,,
2.47,1.37,CuDECO,1.41,,1.40,1.41,,,,,,,,
1.74,1.145,Drillsearch Energy,1.195,-.5,1.195,1.205,,,,.84,,7.2,,
1.64,.985,Energy Res,1.22,+1.5,1.205,1.22,,,,,,,,
.48,.257,Energy World Corp,.375,+.5,.37,.385,,,,.30,,31.8,,
148.50,128.10,ETFS Physical Gold,132.30,+35,132.30,133.00,,,,,,209.4,,
1.017,.505,Evolution Mining,.705,-1.5,.70,.71,2.00,,3.53,1.56,2.84,10.0,,
.157,.033,FAR,.145,+4.5,.145,.15,,,,,,,,
6.22,3.30,Fortescue Metals Grp,3.40,-4,3.39,3.40,20.00,f,4.67,2.56,5.88,3.6,,
.39,.275,Horizon Oil,.305,+2,.30,.31,,,,.42,,28.8,,
11.54,7.37,Iluka Res,7.54,-6,7.53,7.55,10.00,f,,3.61,1.33,,,
4.97,2.71,Independence Grp,3.96,-3,3.93,3.96,8.00,f,2.49,2.94,2.02,19.8,,
.29,.117,Indophil Res,.28,-.5,.28,.285,,,,,,1400.0,,
4.91,2.36,Karoon Gas Aust,3.36,,3.35,3.39,,,,,,,,
4.49,.25,Liquefied Natural,3.12,-18,3.12,3.14,,,,,,,,
.637,.20,Lonestar Res,.40,-.5,.395,.41,,,,.24,,48.8,,
2.060,1.37,MACA,1.395,,1.375,1.395,14.00,f,2.17,1.16,10.04,4.6,,
.28,.135,Metals X,.20,,.20,.21,,,,.19,,8.8,,
1.215,.44,Mount Gibson Iron,.465,-.5,.465,.47,6.00,f,1.47,.56,12.90,5.3,,
3.899,2.50,New Hope Corp,2.62,+1,2.58,2.70,8.00,f,.88,2.35,3.05,37.4,,
.785,.67,NZ Oil & Gas,.69,+1,.68,.695,4.67,,.48,.75,6.77,30.9,,
12.50,6.96,Newcrest Min,9.61,-39,9.61,9.62,,,,9.94,,,,
1.91,.625,Northern Star Res,1.16,-4.5,1.16,1.165,3.50,f,1.43,.33,3.02,23.2,,
3.62,1.31,OceanaGold Corp cdi,2.44,+3,2.42,2.48,,,,2.35,,9.5,,
9.88,7.765,Oil Search,8.57,-18,8.57,8.60,4.40,,4.38,3.38,.51,44.5,,
.68,.275,OM Hldgs,.47,+2,.45,.46,,,,.39,,,,
3.22,1.985,Orocobre,2.68,-2,2.67,2.69,,,,,,,,
4.88,2.11,OZ Minerals,3.67,-8,3.67,3.70,20.00,,,6.68,5.45,,,
.655,.28,Paladin Energy,.37,-1,.37,.375,,,,.47,,,,
2.35,1.45,PanAust,1.785,-1.5,1.775,1.785,6.00,,.80,1.72,3.36,37.3,,
4.01,1.36,Regis Res,1.46,-5.5,1.455,1.475,15.00,f,,,10.27,,,
.765,.385,Resolute Min,.41,-.5,.405,.41,,,,1.09,,7.9,,
71.30,57.06,Rio Tinto,59.09,-98,59.08,59.09,223.23,f,1.68,23.73,3.78,15.8,,
.69,.385,Roc Oil Co,.685,+.5,.68,.69,,,,.50,,5.5,,
6.91,5.31,Sandfire Res,5.56,+1,5.52,5.57,10.00,,5.02,1.87,1.80,11.1,,
15.365,12.95,Santos,13.00,-21,13.00,13.01,35.00,f,1.32,,2.69,28.1,,
.895,.52,Senex Energy,.545,+1,.54,.545,,,,.42,,16.5,,
.265,.127,Sino Gas Energy,.19,-.5,.19,.195,,,,,,27.1,,
4.16,1.92,Sirius Res,2.96,-7,2.95,2.96,,,,,,,,
3.10,3.10,Sphere Minerals,,,,3.10,,,,,,,,
1.42,.88,Sundance Energy,1.215,-3,1.21,1.22,,,,,,18.5,,
5.99,2.36,Syrah Res,4.00,-8,3.95,4.00,,,,,,,,
.455,.237,Tiger Res,.25,-1,.245,.255,,,,,,11.1,,
5.30,1.94,Western Areas,4.36,+10,4.34,4.37,5.00,f,2.58,1.68,1.15,33.8,,
2.03,1.36,Whitehaven Coal,1.655,-6,1.65,1.66,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,39.88,-67,39.88,39.89,233.81,f,1.14,19.97,5.86,15.0,,
.77,.215,Yancoal Aust,.265,+.5,.26,.32,,,,.88,,,,
9.06,6.25,Zimplats Hldgs,9.00,+25,8.50,9.50,,,,,,9.4,,
,
