50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5093.1 at 2013-12-16T16:40:35. Report at Monday, December 16, 2013. Processed Tuesday at 2013-12-17T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,1.02,+1.5,1.01,1.02,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.72,-3,.71,.75,,,,,,,,
3.27,1.63,Aquila Res,2.18,+2,2.16,2.18,,,,,,2.8,,
1.945,.685,Atlas Iron,1.155,+.5,1.15,1.16,3.00,,,1.62,2.60,,,
3.92,2.63,Aurora Oil & Gas,2.86,-1,2.86,2.87,,,,1.23,,13.0,,
1.47,1.105,AWE,1.27,+8.5,1.265,1.275,,f,,1.44,,33.1,,
5.26,2.87,BC Iron,4.86,+6,4.83,4.86,35.00,f,1.23,,7.20,11.3,,
1.54,1.092,Beach Energy,1.32,-4,1.315,1.32,2.75,f,4.43,1.41,2.08,10.8,,
1.09,.485,Beadell Resources,.795,+4.5,.785,.795,,,,,,39.8,,
39.34,30.43,BHP Billiton,35.66,-19,35.65,35.67,119.94,f,1.84,13.47,3.36,16.2,,
.07,.044,Brockman Min,.055,,.047,.053,,,,,,,,
2.73,1.18,Buru Energy,1.425,-5.5,1.425,1.455,,,,,,,,
4.48,1.37,CuDECO,1.895,-3.5,1.88,1.90,,,,,,,,
1.59,.91,Drillsearch Energy,1.275,-3.5,1.275,1.28,,,,.67,,11.5,,
1.65,.95,Energy Res,1.055,+2.5,1.04,1.055,,,,,,,,
.665,.275,Energy World Corp,.375,+.5,.37,.375,,,,.30,,36.8,,
157.24,123.25,ETFS Physical Gold,132.64,+39,131.00,133.08,,,,,,210.0,,
1.835,.505,Evolution Mining,.555,-.5,.555,.56,1.00,,,1.45,1.80,,,
5.93,2.90,Fortescue Metals Grp,5.35,-1,5.35,5.36,10.00,f,6.04,1.29,1.87,8.9,,
.37,.105,Gold One Int'l,.29,,.29,.295,,,,.20,,,,
.475,.277,Horizon Oil,.30,-.5,.295,.30,,,,.45,,90.9,,
12.08,8.06,Iluka Res,8.23,-10,8.23,8.25,15.00,f,1.95,3.74,1.82,28.2,,
5.05,2.18,Independence Grp,2.80,,2.78,2.81,2.00,f,3.92,2.79,.71,35.7,,
7.37,3.66,Karoon Gas Aust,3.89,+9,3.85,3.89,,,,,,,,
.74,.27,Lynas Corp,.275,-.5,.275,.28,,,,,,,,
3.05,1.68,MACA,2.40,-9,2.38,2.41,10.00,f,3.15,1.15,4.17,7.6,,
5.99,1.265,Medusa Min,1.885,+4.5,1.87,1.89,2.00,,14.34,2.04,1.06,6.6,,
1.13,.405,Mount Gibson Iron,1.00,-3,1.00,1.005,4.00,f,3.61,.48,4.00,6.9,,
4.422,3.257,New Hope Corp,3.36,-2,3.35,3.38,11.00,f,.81,2.40,3.27,37.8,,
.79,.65,NZ Oil & Gas,.785,+2.5,.74,.79,5.01,,1.06,.72,6.38,14.8,,
24.77,6.96,Newcrest Min,7.46,+4,7.45,7.47,12.00,,,12.45,1.61,,,
2.80,1.10,OceanaGold Corp cdi,1.66,+5,1.645,1.66,,,,2.01,,,,
8.975,6.86,Oil Search,7.93,-10,7.91,7.95,4.08,,3.42,2.52,.51,56.9,,
2.57,.997,Orocobre,2.26,+4,2.26,2.29,,,,,,2.7,,
7.73,2.11,OZ Minerals,3.00,+5,3.00,3.01,30.00,,,6.87,10.00,,,
1.265,.38,Paladin Energy,.46,+1,.455,.46,,,,.82,,,,
3.51,1.45,PanAust,1.55,+3.5,1.55,1.555,7.00,,2.75,1.78,4.52,8.1,,
1.80,.555,Papillon Res,.93,-6.5,.93,.935,,,,,,,,
5.39,2.73,Regis Res,2.90,,2.89,2.90,15.00,f,2.03,,5.17,9.5,,
1.81,.405,Resolute Min,.535,,.535,.54,5.00,,2.66,1.03,9.35,4.0,,
72.30,49.81,Rio Tinto,64.91,-18,64.90,64.91,184.67,f,,21.06,2.85,,,
9.09,4.92,Sandfire Res,5.99,+7,5.97,5.99,,,,.01,,10.4,,
15.80,10.635,Santos,14.03,-9,14.00,14.03,30.00,f,1.83,,2.14,25.6,,
.89,.475,Senex Energy,.705,-6.5,.70,.705,,,,.38,,13.1,,
5.00,1.56,Sirius Res,2.02,-3,1.995,2.06,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.74,Sundance Energy,1.00,-1,.995,1.00,,,,,,46.1,,
.39,.064,Sundance Res,.096,+.2,.096,.097,,,,,,,,
3.49,1.45,Syrah Res,2.60,+5,2.58,2.62,,,,,,,,
4.75,1.94,Western Areas,2.16,-3,2.15,2.19,2.00,,,1.30,.93,,,
.85,.58,Western Desert Res,.74,+2.5,.735,.74,,,,,,,,
3.63,1.472,Whitehaven Coal,1.78,-1.5,1.78,1.80,,,,3.12,,,,
39.53,32.633,Woodside Petroleum,37.22,-53,37.22,37.23,156.29,f,2.36,19.62,4.20,10.1,,
1.03,.595,Yancoal Aust,.72,-2,.71,.735,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.60,,6.25,7.57,,,,,,11.1,,
,
