50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5318.7 at 2014-01-08T16:38:06. Report at Wednesday, January 8, 2014. Processed Thursday at 2014-01-09T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,1.11,,1.11,1.12,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.725,-2,.715,.73,,,,,,,,
3.27,1.63,Aquila Res,2.22,+3,2.22,2.32,,,,,,2.9,,
1.875,.685,Atlas Iron,1.06,-.5,1.055,1.06,3.00,,,1.62,2.83,,,
3.92,2.63,Aurora Oil & Gas,3.00,-2,2.99,3.00,,,,1.23,,13.7,,
1.47,1.105,AWE,1.30,,1.30,1.305,,f,,1.44,,33.9,,
5.33,2.87,BC Iron,4.99,-10,4.98,5.02,35.00,f,1.23,,7.01,11.6,,
1.517,1.092,Beach Energy,1.395,-.5,1.39,1.40,2.75,f,4.43,1.41,1.97,11.5,,
1.09,.485,Beadell Resources,.79,-3.5,.79,.795,,,,,,39.5,,
39.34,30.43,BHP Billiton,37.04,-17,37.03,37.04,119.94,f,1.84,13.47,3.24,16.8,,
.07,.044,Brockman Min,.065,+.1,.063,.066,,,,,,,,
2.73,1.18,Buru Energy,1.96,-1.5,1.96,1.98,,,,,,,,
4.47,1.37,CuDECO,1.64,-4,1.64,1.645,,,,,,,,
1.50,.91,Drillsearch Energy,1.38,+.5,1.365,1.38,,,,.67,,12.4,,
1.65,.95,Energy Res,1.245,,1.235,1.245,,,,,,,,
.665,.275,Energy World Corp,.355,-.5,.355,.365,,,,.30,,34.8,,
157.24,123.25,ETFS Physical Gold,131.95,-160,130.56,132.50,,,,,,208.9,,
1.735,.505,Evolution Mining,.62,-1.5,.615,.62,1.00,,,1.45,1.61,,,
5.94,2.90,Fortescue Metals Grp,5.39,-5,5.38,5.39,10.00,f,6.04,1.29,1.86,8.9,,
.36,.105,Gold One Int'l,.295,+.5,.29,.295,,,,.20,,,,
.475,.277,Horizon Oil,.31,+.5,.305,.31,,,,.45,,93.9,,
12.08,8.05,Iluka Res,8.58,-1,8.58,8.64,15.00,f,1.95,3.74,1.75,29.4,,
4.99,2.18,Independence Grp,3.15,+3,3.14,3.15,2.00,f,3.92,2.79,.63,40.1,,
7.37,3.63,Karoon Gas Aust,4.18,+4,4.17,4.19,,,,,,,,
.715,.26,Lynas Corp,.295,-1.5,.29,.295,,,,,,,,
3.05,1.68,MACA,2.55,+3,2.54,2.55,10.00,f,3.15,1.15,3.92,8.1,,
5.485,1.265,Medusa Min,2.19,-8,2.18,2.19,,,,2.04,,7.6,,
1.13,.405,Mount Gibson Iron,.99,+5,.985,.99,4.00,f,3.61,.48,4.04,6.9,,
4.422,3.257,New Hope Corp,3.33,+3,3.32,3.33,11.00,f,.81,2.40,3.30,37.4,,
24.77,6.96,Newcrest Min,8.41,-17,8.39,8.41,12.00,,,12.45,1.43,,,
1.255,.53,Northern Star Res,.875,-1.5,.865,.875,3.50,f,1.91,.22,4.00,13.1,,
2.80,1.10,OceanaGold Corp cdi,1.64,-1,1.63,1.64,,,,2.01,,,,
8.975,6.86,Oil Search,8.12,+7,8.12,8.13,4.08,,3.42,2.52,.50,58.2,,
2.57,.997,Orocobre,2.44,-6,2.44,2.45,,,,,,2.9,,
7.73,2.11,OZ Minerals,3.12,-3,3.12,3.13,30.00,,,6.87,9.62,,,
1.265,.38,Paladin Energy,.44,-1,.435,.44,,,,.82,,,,
3.47,1.45,PanAust,1.79,+2,1.79,1.795,7.00,,2.75,1.78,3.91,9.3,,
1.68,.555,Papillon Res,1.035,-1,1.03,1.035,,,,,,,,
5.20,2.73,Regis Res,2.91,-9,2.91,2.92,15.00,f,2.03,,5.15,9.5,,
1.595,.405,Resolute Min,.58,-3,.575,.58,,,,1.03,,4.4,,
72.30,49.81,Rio Tinto,65.35,-65,65.34,65.48,184.67,f,,21.06,2.83,,,
8.64,4.92,Sandfire Res,6.28,-12,6.28,6.31,,,,.01,,10.9,,
15.80,11.28,Santos,14.29,-6,14.29,14.32,30.00,f,1.83,,2.10,26.0,,
.89,.475,Senex Energy,.72,-1,.72,.725,,,,.38,,13.4,,
.265,.092,Sino Gas Energy,.215,,.21,.215,,,,,,82.7,,
5.00,1.56,Sirius Res,2.13,-10,2.12,2.13,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.77,Sundance Energy,.97,,.96,.98,,,,,,44.7,,
3.49,1.45,Syrah Res,2.89,-7,2.89,2.92,,,,,,,,
4.75,1.94,Western Areas,2.38,-2,2.37,2.39,2.00,,,1.30,.84,,,
.85,.58,Western Desert Res,.71,,.71,.715,,,,,,,,
3.615,1.472,Whitehaven Coal,1.85,,1.845,1.85,,,,3.12,,,,
39.53,33.292,Woodside Petroleum,37.88,+22,37.85,37.89,156.29,f,2.36,19.62,4.13,10.3,,
1.00,.595,Yancoal Aust,.73,,.71,.72,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.24,,6.71,7.15,,,,,,10.6,,
,
