50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4899.0 at 2011-04-29T16:36:44. Report at Friday, April 29, 2011. Processed Saturday at 2011-04-30T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina Ltd,2.26,-8,2.26,2.27,6.17,f,.22,1.13,2.73,163.8,,
1.365,1.186,Aneka Tambang cdi,1.25,,.125,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.37,Anglogold Ashanti cdi,8.96,-17,7.41,9.10,4.27,,,8.69,.48,,,
7.48,3.89,Aquarius Platinum,4.93,-24,4.93,4.98,8.27,,3.18,,1.68,18.8,,
10.31,6.26,Aquila Res,9.08,-29,9.00,9.23,,,,,,,,
10.21,5.49,Aston Res Ltd,9.50,+7,9.46,9.79,,,,,,26.4,,
4.09,1.68,Atlas Iron Ltd,3.50,-15,3.49,3.52,,,,,,175.0,,
3.37,.56,Aurora Oil & Gas,2.65,-12,2.64,2.66,,,,,,,,
2.50,1.455,AWE Ltd,1.56,-1.5,1.555,1.57,,,,1.59,,,,
2.32,.49,Bandanna Energy,2.20,-5,2.16,2.23,,,,,,,,
1.105,.595,Beach Energy Ltd,.96,-5.5,.955,.965,1.75,f,,1.20,1.82,,,
49.81,35.58,BHP Billiton Ltd,45.83,-46,45.82,45.85,94.58,f,3.50,9.91,2.06,13.8,,
3.53,2.07,CGA Min Ltd,2.81,+10,2.70,2.85,,,,,,19.0,,
134.99,83.25,Coal & Allied,111.59,-291,111.00,112.50,588.00,f,1.38,.17,5.27,13.7,,
2.38,.545,Coalspur Mines,1.745,-10.5,1.74,1.89,,,,,,,,
15.37,5.34,Energy Res,5.45,-18,5.43,5.47,8.00,,3.07,5.00,1.47,22.2,,
.595,.35,Energy World Corpor,.495,,.485,.50,,,,,,27.5,,
7.89,3.40,Equinox Min Ltd cdi,7.76,-3,7.76,7.77,,,,,,20.8,,
10.80,5.96,Extract Res,6.68,-89,6.62,6.68,,,,,,,,
7.34,3.28,Fortescue Metals Grp,6.15,-23,6.15,6.18,3.00,,10.35,.29,.49,19.8,,
1.485,.86,Gindalbie Metals,1.005,-4,1.00,1.01,,,,,,,,
13.71,9.42,Gloucester Coal,10.34,-5,10.30,10.36,,,,4.02,,26.8,,
.915,.41,Grange Res,.655,-2,.645,.66,,,,.59,,16.7,,
14.42,4.10,Iluka Res,12.51,-31,12.34,12.52,8.00,,1.08,2.54,.64,145.5,,
8.35,3.862,Independence Grp,6.71,+1,6.41,6.10,7.00,f,4.74,2.36,1.04,20.2,,
2.40,.355,Intrepid Mines,1.825,-7.5,1.82,1.85,,,,.37,,,,
3.70,2.45,Ivanhoe Aust,3.21,-9,3.18,3.33,,,,,,,,
.89,.20,Jupiter Mines,.56,-2,.555,.50,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.61,-27,6.60,6.68,,,,,,,,
12.30,7.40,Kingsgate Cons,7.76,+8,7.67,7.78,30.00,,1.74,3.12,3.87,14.8,,
2.70,.375,Lynas Corp,2.09,-7,2.09,2.10,,,,,,,,
14.83,9.50,Macarthur Coal,11.60,-38,11.55,11.62,41.00,f,2.03,5.73,3.53,13.9,,
8.03,3.55,Mantra Res,6.74,+3,6.60,6.79,,,,,,,,
8.38,3.63,Medusa Min Ltd,8.03,-15,8.01,8.04,10.00,,5.61,1.22,1.25,14.3,,
.98,.523,Minara Res,.77,-.5,.765,.775,5.00,f,1.01,.70,6.49,15.3,,
2.51,1.54,Mirabela Nickel,1.97,-6,1.965,1.985,,,,1.24,,,,
2.42,1.16,Mount Gibson Iron,1.88,-3.5,1.87,1.915,,,,.99,,8.7,,
5.19,3.933,NEW Hope Corp,4.90,,4.80,4.92,9.75,f,5.94,2.76,1.99,8.5,,
43.71,29.73,Newcrest Min,41.45,-57,41.39,41.49,30.00,,4.80,13.16,.72,28.8,,
7.64,5.11,OIL Search Ltd,7.05,-20,7.05,7.08,4.16,,3.36,,.59,50.5,,
1.825,.945,OZ Min,1.44,-5,1.43,1.45,7.00,,2.67,1.02,4.86,7.7,,
5.61,3.01,Paladin Energy,3.30,-15,3.29,3.30,,,,1.49,,,,
.91,.40,Panaust Ltd,.77,-2,.765,.77,,,,.23,,16.1,,
3.55,1.67,Perseus Min Ltd,2.93,-8,2.93,2.95,,,,,,,,
2.62,.755,Regis Res,2.40,-10,2.40,2.41,,,,,,57.6,,
89.04,58.86,RIO Tinto Ltd,82.21,-116,82.21,82.26,111.21,f,6.46,18.72,1.35,11.4,,
17.14,7.447,Riversdale Min,16.50,-1,16.50,16.53,,,,2.90,,,,
8.31,2.777,Sandfire Res,7.15,-6,6.92,7.29,,,,,,,,
16.90,11.24,Santos Ltd,15.12,-39,15.10,15.12,37.00,f,1.62,,2.45,25.3,,
.665,.105,Sundance Res,.40,-.5,.395,.40,,,,,,,,
