50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5437.3 at 2013-10-28T16:40:05. Report at Monday, October 28, 2013. Processed Tuesday at 2013-10-29T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.049,1.94,Alacer Gold cdi,3.16,+8,3.14,3.16,,,,,,,,
1.405,.815,Alumina,1.04,+1,1.035,1.045,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.74,-5.5,.74,.745,,,,,,,,
3.27,1.63,Aquila Res,2.35,,2.35,2.37,,,,,,3.0,,
1.945,.685,Atlas Iron,1.095,+3.5,1.09,1.095,3.00,,,1.62,2.74,,,
3.97,2.63,Aurora Oil & Gas,3.26,-2,3.26,3.27,,,,1.23,,14.9,,
1.47,1.105,AWE,1.245,+1.5,1.24,1.245,,f,,1.44,,32.4,,
5.20,2.75,BC Iron,5.02,+7,5.02,5.08,35.00,f,1.23,,6.97,11.7,,
1.562,1.092,Beach Energy,1.355,+.5,1.345,1.355,2.75,f,4.43,1.41,2.03,11.1,,
1.135,.485,Beadell Resources,.975,,.97,.975,,,,,,48.8,,
39.34,30.43,BHP Billiton,37.85,+44,37.83,37.85,119.94,f,1.84,13.47,3.17,17.2,,
.07,.044,Brockman Min,.052,,.05,.054,,,,,,,,
3.29,1.18,Buru Energy,1.67,-3,1.665,1.67,,,,,,,,
4.67,1.37,CuDECO,2.14,-1,2.13,2.15,,,,,,,,
1.661,.91,Drillsearch Energy,1.18,-.5,1.17,1.18,,,,.67,,10.6,,
1.65,.95,Energy Res,1.325,-1.5,1.31,1.33,,,,,,,,
.665,.25,Energy World Corp,.46,+.5,.45,.46,,,,.30,,45.1,,
161.79,123.25,ETFS Physical Gold,135.30,+40,135.00,135.95,,,,,,214.2,,
2.06,.53,Evolution Mining,.885,+2.5,.88,.89,1.00,,,1.45,1.13,,,
5.615,2.90,Fortescue Metals Grp,5.42,+21,5.40,5.43,10.00,f,6.04,1.29,1.85,9.0,,
.475,.315,Horizon Oil,.345,+.5,.34,.345,,,,.45,,104.5,,
12.08,7.36,Iluka Res,10.09,+11,10.09,10.10,15.00,f,1.95,3.74,1.49,34.6,,
5.05,2.18,Independence Grp,4.01,+2,3.97,4.02,2.00,f,3.92,2.79,.50,51.1,,
7.37,3.88,Karoon Gas Aust,4.51,-5,4.50,4.52,,,,,,,,
.815,.35,Lynas Corp,.36,,.355,.36,,,,,,,,
3.05,1.68,MACA,2.56,-2,2.55,2.58,10.00,f,3.15,1.15,3.91,8.1,,
6.50,1.265,Medusa Min,2.17,,2.16,2.17,2.00,,14.34,2.04,.92,7.6,,
.945,.405,Mount Gibson Iron,.865,+.5,.865,.87,4.00,f,3.61,.48,4.62,6.0,,
4.422,3.257,New Hope Corp,3.79,+1,3.78,3.79,11.00,f,.81,2.40,2.90,42.6,,
26.79,9.07,Newcrest Min,11.00,+1,11.00,11.02,12.00,,,12.45,1.09,,,
1.585,.53,Northern Star Res,.90,-1,.90,.91,3.50,f,1.91,.22,3.89,13.4,,
3.54,1.10,OceanaGold Corp cdi,1.47,+4.5,1.465,1.475,,,,2.01,,,,
8.975,6.81,Oil Search,8.52,+9,8.52,8.53,4.08,,3.42,2.52,.48,61.1,,
8.32,3.70,OZ Minerals,3.76,+3,3.75,3.76,30.00,,,6.87,7.98,,,
1.265,.38,Paladin Energy,.43,,.43,.435,,,,.82,,,,
3.51,1.73,PanAust,2.05,-1,2.05,2.06,7.00,,2.75,1.78,3.41,10.7,,
2.01,.555,Papillon Res,1.14,-1.5,1.13,1.14,,,,,,,,
5.755,2.88,Regis Res,3.58,-18,3.58,3.60,15.00,f,2.03,,4.19,11.7,,
2.03,.505,Resolute Min,.665,+.5,.665,.67,5.00,,2.66,1.03,7.52,5.0,,
72.30,49.81,Rio Tinto,64.38,+61,64.37,64.38,184.67,f,,21.06,2.87,,,
.635,.33,Roc Oil Co,.50,-2,.50,.51,,,,.38,,6.5,,
9.09,4.92,Sandfire Res,6.66,+4,6.66,6.68,,,,.01,,11.6,,
15.80,10.365,Santos,15.20,+44,15.19,15.20,30.00,f,1.83,,1.97,27.7,,
.85,.475,Senex Energy,.78,+1,.775,.78,,,,.38,,14.5,,
3.60,.51,Silver Lake Res,.82,+2.5,.815,.82,,,,.80,,,,
5.00,1.56,Sirius Res,2.62,+3,2.60,2.62,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.145,.72,Sundance Energy,1.10,+2.5,1.09,1.10,,,,,,50.7,,
.40,.064,Sundance Res,.11,-.5,.11,.115,,,,,,,,
3.49,1.45,Syrah Res,2.92,+1,2.85,2.92,,,,,,,,
4.75,2.19,Western Areas,2.98,-1,2.97,2.98,2.00,,,1.30,.67,,,
3.63,1.665,Whitehaven Coal,1.79,+2,1.79,1.795,,,,3.12,,,,
39.49,32.525,Woodside Petroleum,38.80,+35,38.78,38.80,156.29,f,2.36,19.62,4.03,10.5,,
1.05,.595,Yancoal Aust,.72,+1,.715,.72,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.20,,6.20,7.15,,,,,,10.5,,
,
