50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5089.2 at 2015-10-02T16:46:05. Report at Friday, October 2, 2015. Processed Saturday at 2015-10-03T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.016,1-Page,4.61,-10,4.56,4.62,,,,.03,,,,
3.26,1.815,Alacer Gold cdi,3.07,-4,3.04,3.07,,,,,,9.0,,
2.10,1.077,Alumina,1.105,-3,1.105,1.11,8.46,f,.37,.95,7.66,35.3,,
3.39,1.50,Anglogold Ashanti cdi,2.35,,2.15,2.35,,,,7.44,,,,
.385,.125,Aquarius Platinum,.145,+1,.145,.17,,,,,,,,
1.82,.555,AWE,.65,+1,.645,.665,,f,,1.20,,,,
1.442,.455,Beach Energy,.46,-1,.46,.465,.50,f,,1.04,1.09,,,
31.692,21.61,BHP Billiton,22.60,-8,22.60,22.61,168.60,f,.28,16.20,7.46,48.4,,
.053,.02,Brockman Min,.022,,.025,.029,,,,,,,,
.135,.027,Coal of Africa,.09,,.061,.09,,,,,,,,
1.30,.462,Drillsearch Energy,.505,-.5,.50,.51,,,,.63,,,,
.45,.175,Energy World Corp,.20,,.20,.21,,,,.38,,10.6,,
159.42,126.89,ETFS Physical Gold,150.76,-6,150.05,151.36,,,,,,238.7,,
1.305,.435,Evolution Mining,1.265,-.5,1.265,1.27,2.00,,6.85,1.32,1.58,9.2,,
.157,.056,FAR,.079,+.1,.079,.08,,,,,,,,
3.86,1.582,Fortescue Metals Grp,1.84,+4.5,1.84,1.845,5.00,f,2.65,3.14,2.72,13.9,,
.48,.20,Gold Road Res,.43,,.415,.43,,,,,,,,
2.08,.505,Highfield Res,1.305,-5.5,1.295,1.305,,,,,,,,
9.18,5.57,Iluka Res,6.38,-2,6.38,6.40,19.00,f,,3.27,2.98,,,
6.21,2.49,Independence Grp,2.69,-5,2.68,2.70,8.50,f,3.86,2.84,3.16,8.2,,
3.55,1.62,Karoon Gas Aust,1.69,+2.5,1.69,1.70,,,,,,1.8,,
5.00,1.23,Liquefied Natural,1.41,+7,1.405,1.41,,,,.36,,,,
1.485,.625,MACA,.915,+6,.91,.915,14.50,f,1.66,1.07,15.85,3.8,,
1.59,.62,Metals X,1.275,+2.5,1.27,1.275,2.95,p,3.35,.83,2.31,12.9,,
.545,.165,Mount Gibson Iron,.18,,.18,.185,4.00,f,,.28,22.22,,,
2.67,1.60,New Hope Corp,1.85,-3,1.83,1.86,6.50,f,,2.21,3.51,,,
15.34,8.51,Newcrest Min,12.65,+10,12.65,12.68,,,,11.72,,17.8,,
2.72,.915,Northern Star Res,2.69,+4,2.69,2.70,5.00,f,3.10,.55,1.86,17.4,,
3.37,1.81,OceanaGold Corp cdi,2.01,-9,2.00,2.01,3.84,,9.23,,1.91,5.7,,
8.89,5.62,Oil Search,7.26,-6,7.25,7.27,19.12,,1.95,3.39,2.63,19.5,,
2.97,1.45,Orocobre,1.675,+3,1.66,1.68,,,,,,,,
5.01,2.93,OZ Minerals,3.87,-8,3.87,3.89,16.00,,2.22,6.68,4.13,10.9,,
.435,.155,Paladin Energy,.18,+.5,.175,.18,,,,.14,,,,
1.12,.85,Peninsula Energy def,1.04,+4,1.01,1.04,,,,,,,,
.505,.195,Perseus Min,.31,+.5,.31,.315,,,,.90,,,,
.315,.034,Pilbara Minerals,.25,+1,.245,.25,,,,,,,,
2.20,1.07,Regis Res,1.77,+.5,1.76,1.77,6.00,f,2.90,,3.39,10.2,,
.44,.215,Resolute Min,.32,-.5,.315,.32,,,,.26,,,,
65.73,45.93,Rio Tinto,48.73,-85,48.72,48.94,297.89,f,.79,25.61,6.11,20.8,,
6.80,3.74,Sandfire Res,5.83,+3,5.83,5.85,13.00,f,3.40,2.22,2.23,13.2,,
13.54,3.95,Santos,4.19,+2,4.19,4.20,30.00,f,,,7.16,,,
.537,.20,Saracen Min,.50,+1,.495,.50,,,,.29,,35.5,,
.215,.074,Sino Gas Energy,.08,-.1,.079,.08,,,,,,,,
2.45,1.33,South32,1.335,-.5,1.335,1.34,,,,,,,,
.778,.778,Sphere Minerals,,,,,,,,,,,,
1.175,.07,St Barbara,1.045,+4.5,1.035,1.05,,,,.28,,13.0,,
1.25,.24,Sundance Energy,.295,,.285,.30,,,,,,,,
4.703,2.39,Syrah Res,2.65,-11,2.65,2.67,,,,,,,,
.225,.06,Terramin Aust,.17,,.15,.17,,,,.02,,,,
4.10,2.50,Tribune Res,3.99,,3.80,4.00,,,,,,279.0,,
4.77,2.06,Western Areas,2.31,+4,2.31,2.33,7.00,f,2.16,1.80,3.03,15.3,,
1.735,.882,Whitehaven Coal,.93,-1,.925,.935,,,,2.77,,,,
.45,.23,Wolf Minerals,.325,+.5,.315,.325,,,,,,,,
41.10,27.43,Woodside Petroleum,29.54,-22,29.53,29.55,276.43,f,1.17,27.02,9.36,9.1,,
9.00,5.15,Zimplats Hldgs,5.15,,4.85,5.10,16.95,,,,3.29,,,
,
