50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5323.8 at 2013-12-27T16:52:06. Report at Friday, December 27, 2013. Processed Saturday at 2013-12-28T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,1.055,-.5,1.05,1.06,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.72,+3,.715,.72,,,,,,,,
3.27,1.63,Aquila Res,2.32,-2,2.31,2.32,,,,,,3.0,,
1.945,.685,Atlas Iron,1.185,+.5,1.175,1.185,3.00,,,1.62,2.53,,,
3.92,2.63,Aurora Oil & Gas,2.93,-2,2.92,2.95,,,,1.23,,13.3,,
1.47,1.105,AWE,1.33,-1.5,1.33,1.34,,f,,1.44,,34.6,,
5.26,2.87,BC Iron,5.09,+8,5.09,5.14,35.00,f,1.23,,6.88,11.9,,
1.54,1.092,Beach Energy,1.40,-2,1.395,1.405,2.75,f,4.43,1.41,1.96,11.5,,
1.09,.485,Beadell Resources,.74,-.5,.74,.745,,,,,,37.0,,
39.34,30.43,BHP Billiton,37.55,+26,37.53,37.56,119.94,f,1.84,13.47,3.19,17.0,,
.07,.044,Brockman Min,.062,+.7,.062,.066,,,,,,,,
2.73,1.18,Buru Energy,1.635,-.5,1.635,1.65,,,,,,,,
4.47,1.37,CuDECO,1.82,-3.5,1.815,1.82,,,,,,,,
1.575,.91,Drillsearch Energy,1.335,-4.5,1.33,1.34,,,,.67,,12.0,,
1.65,.95,Energy Res,1.30,,1.285,1.30,,,,,,,,
.665,.275,Energy World Corp,.40,-.5,.39,.40,,,,.30,,39.2,,
157.24,123.25,ETFS Physical Gold,131.12,+184,130.75,131.12,,,,,,207.6,,
1.82,.505,Evolution Mining,.585,+1.5,.575,.585,1.00,,,1.45,1.71,,,
5.93,2.90,Fortescue Metals Grp,5.74,+6,5.73,5.74,10.00,f,6.04,1.29,1.74,9.5,,
.37,.105,Gold One Int'l,.295,+.5,.295,.30,,,,.20,,,,
.475,.277,Horizon Oil,.31,,.305,.31,,,,.45,,93.9,,
12.08,8.05,Iluka Res,8.51,+1,8.50,8.53,15.00,f,1.95,3.74,1.76,29.1,,
5.05,2.18,Independence Grp,3.01,+1,3.01,3.03,2.00,f,3.92,2.79,.66,38.3,,
7.37,3.63,Karoon Gas Aust,4.17,-1,4.17,4.23,,,,,,,,
.74,.26,Lynas Corp,.31,+.5,.305,.31,,,,,,,,
3.05,1.68,MACA,2.50,-10,2.50,2.54,10.00,f,3.15,1.15,4.00,7.9,,
5.74,1.265,Medusa Min,2.09,+13,2.06,2.09,2.00,,14.34,2.04,.96,7.3,,
1.13,.405,Mount Gibson Iron,1.025,,1.015,1.025,4.00,f,3.61,.48,3.90,7.1,,
4.422,3.257,New Hope Corp,3.36,+2,3.35,3.37,11.00,f,.81,2.40,3.27,37.8,,
24.77,6.96,Newcrest Min,7.78,+17,7.78,7.79,12.00,,,12.45,1.54,,,
1.375,.53,Northern Star Res,.80,+3,.79,.80,3.50,f,1.91,.22,4.38,11.9,,
2.80,1.10,OceanaGold Corp cdi,1.595,+4,1.58,1.595,,,,2.01,,,,
8.975,6.86,Oil Search,8.16,-5,8.14,8.17,4.08,,3.42,2.52,.50,58.5,,
2.57,.997,Orocobre,2.37,-3,2.37,2.42,,,,,,2.8,,
7.73,2.11,OZ Minerals,3.06,-3,3.06,3.07,30.00,,,6.87,9.80,,,
1.265,.38,Paladin Energy,.465,+1.5,.465,.47,,,,.82,,,,
3.51,1.45,PanAust,1.675,+4,1.67,1.68,7.00,,2.75,1.78,4.18,8.7,,
1.80,.555,Papillon Res,.97,-1,.96,.97,,,,,,,,
5.39,2.73,Regis Res,2.96,+4,2.93,2.96,15.00,f,2.03,,5.07,9.7,,
1.81,.405,Resolute Min,.565,+3.5,.56,.57,5.00,,2.66,1.03,8.85,4.3,,
72.30,49.81,Rio Tinto,67.36,+52,67.34,67.37,184.67,f,,21.06,2.74,,,
.635,.33,Roc Oil Co,.46,-.5,.46,.465,,,,.38,,6.0,,
9.09,4.92,Sandfire Res,6.45,+14,6.43,6.46,,,,.01,,11.2,,
15.80,11.01,Santos,14.58,,14.57,14.58,30.00,f,1.83,,2.06,26.6,,
.89,.475,Senex Energy,.735,-1.5,.735,.74,,,,.38,,13.7,,
5.00,1.56,Sirius Res,2.24,+12,2.23,2.24,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.74,Sundance Energy,.99,,.985,1.00,,,,,,45.6,,
3.49,1.45,Syrah Res,2.95,+12,2.86,2.95,,,,,,,,
4.75,1.94,Western Areas,2.35,+5,2.34,2.36,2.00,,,1.30,.85,,,
.85,.58,Western Desert Res,.74,+.5,.735,.745,,,,,,,,
3.63,1.472,Whitehaven Coal,1.88,-5,1.87,1.88,,,,3.12,,,,
39.53,33.292,Woodside Petroleum,39.10,,39.07,39.13,156.29,f,2.36,19.62,4.00,10.6,,
1.03,.595,Yancoal Aust,.74,+1,.74,.75,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,6.42,,6.25,7.99,,,,,,9.4,,
,
