50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5757.4 at 2015-02-10T16:40:07. Report at Tuesday, February 10, 2015. Processed Wednesday at 2015-02-11T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,3.08,+12,3.07,3.10,2.20,,,,.71,,,
2.10,1.135,Alumina,1.875,-11.5,1.87,1.875,,,,1.00,,,,
4.31,1.88,Anglogold Ashanti cdi,3.20,-2,3.20,3.25,,,,8.89,,,,
.50,.235,Aquarius Platinum,.25,+1,.25,.26,,,,,,,,
2.04,.85,Atrum Coal,1.14,+2,1.105,1.14,,,,,,,,
1.995,1.055,AWE,1.355,-3,1.355,1.365,,f,,1.55,,11.3,,
1.817,.855,Beach Energy,1.14,-1,1.14,1.15,3.00,f,2.65,1.45,2.63,14.3,,
.875,.185,Beadell Resources,.305,,.305,.31,,,,.27,,2.5,,
39.79,26.50,BHP Billiton,31.39,+16,31.35,31.40,130.92,f,2.11,15.87,4.17,11.4,,
.06,.04,Brockman Min,.045,,.046,.05,,,,,,,,
1.99,1.03,CuDECO,1.41,,,,,,,,,,,
1.74,.65,Drillsearch Energy,.97,+3,.965,.97,,,,.84,,5.8,,
1.64,1.12,Energy Res,1.355,+.5,1.345,1.355,,,,,,,,
.475,.257,Energy World Corp,.305,-2,.305,.31,,,,.30,,25.8,,
159.42,126.89,ETFS Physical Gold,151.78,-49,151.78,151.85,,,,,,240.3,,
1.05,.435,Evolution Mining,1.02,+2,1.015,1.02,2.00,,3.53,1.56,1.96,14.4,,
.157,.033,FAR,.096,+.6,.095,.096,,,,,,,,
6.22,1.92,Fortescue Metals Grp,2.49,-1,2.49,2.50,20.00,f,4.67,2.56,8.03,2.7,,
.40,.135,Gold Road Res,.33,-.5,.325,.33,,,,,,366.7,,
10.15,5.57,Iluka Res,7.19,+1,7.19,7.20,10.00,f,,3.61,1.39,,,
5.34,3.51,Independence Grp,5.19,-2,5.19,5.20,8.00,f,2.49,2.94,1.54,26.0,,
4.05,2.04,Karoon Gas Aust,2.35,-3,2.35,2.36,,,,,,,,
4.49,.307,Liquefied Natural,3.10,-2,3.09,3.12,,,,,,,,
2.060,.755,MACA,.875,+3.5,.85,.875,14.00,f,2.17,1.16,16.00,2.9,,
1.24,.62,Metals X,1.24,+4,1.22,1.24,2.71,f,3.34,.76,2.19,13.7,,
1.215,.182,Mount Gibson Iron,.22,+.5,.215,.22,4.00,f,2.21,.56,18.18,2.5,,
3.409,2.18,New Hope Corp,2.40,+4,2.34,2.40,8.00,f,.88,2.35,3.33,34.3,,
.77,.555,NZ Oil & Gas,.61,,.60,.625,4.67,,.48,.75,7.66,27.4,,
14.45,8.51,Newcrest Min,14.12,+24,14.08,14.12,,,,9.94,,,,
2.18,.915,Northern Star Res,1.96,+5,1.955,1.96,3.50,f,1.43,.33,1.79,39.2,,
3.62,1.81,OceanaGold Corp cdi,2.62,+2,2.60,2.62,,,,2.35,,10.2,,
9.88,6.87,Oil Search,8.22,-7,8.21,8.22,4.40,,4.38,3.38,.54,42.7,,
.58,.275,OM Hldgs,.31,,.31,.315,,,,.39,,,,
3.22,1.985,Orocobre,2.54,-10,2.54,2.60,,,,,,,,
4.88,2.93,OZ Minerals,4.08,-6,4.06,4.11,20.00,,,6.68,4.90,,,
.543,.251,Paladin Energy,.38,,.375,.38,,,,.47,,,,
2.35,1.16,PanAust,1.345,+1.5,1.34,1.35,6.00,,.80,1.72,4.46,28.1,,
.545,.195,Perseus Min,.38,+1.5,.38,.385,,,,.90,,,,
3.175,1.245,Regis Res,1.99,+6,1.975,1.995,,f,,,,,,
.765,.215,Resolute Min,.385,-1,.385,.39,,,,1.09,,7.4,,
71.30,52.00,Rio Tinto,60.70,+39,60.67,60.75,223.23,f,1.68,23.73,3.68,16.2,,
6.78,3.74,Sandfire Res,4.49,-12,4.48,4.50,10.00,,5.02,1.87,2.23,8.9,,
15.32,6.96,Santos,7.97,-11,7.97,7.99,35.00,f,1.32,,4.39,17.2,,
.495,.20,Saracen Min,.40,+1,.40,.405,,,,.35,,44.0,,
.827,.23,Senex Energy,.37,-2,.365,.37,,,,.42,,11.2,,
.26,.125,Sino Gas Energy,.17,-.5,.17,.175,,,,,,24.3,,
4.16,2.17,Sirius Res,3.01,-2,2.99,3.01,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.375,Sundance Energy,.555,+.5,.555,.575,,,,,,8.4,,
6.275,2.44,Syrah Res,4.05,+20,4.05,4.10,,,,,,,,
5.30,2.88,Western Areas,4.43,-2,4.40,4.43,5.00,f,2.58,1.68,1.13,34.3,,
2.03,1.075,Whitehaven Coal,1.52,+3.5,1.52,1.525,,,,3.02,,,,
.50,.23,Wolf Minerals,.26,,.25,.26,,,,,,,,
44.23,31.97,Woodside Petroleum,35.20,-47,35.19,35.22,233.81,f,1.14,19.97,6.64,13.2,,
9.06,6.30,Zimplats Hldgs,8.25,,8.25,9.00,,,,,,8.6,,
,
