50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4369.9 at 2011-08-31T16:42:29. Report at Wednesday, August 31, 2011. Processed Thursday at 2011-09-01T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
10.98,7.60,Alacer Gold cdi,10.36,-2,10.20,10.41,,,,,,,,
2.72,1.625,Alumina,1.76,+.5,1.75,1.76,6.84,f,.27,1.14,3.89,93.6,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,8.39,-1,7.46,8.80,4.64,,12.03,2.60,.55,15.0,,
6.81,3.27,Aquarius Platinum,3.82,+1,3.78,3.89,8.27,,,,2.16,,,
10.31,4.61,Aquila Res,6.40,-7,6.35,6.45,,,,,,,,
11.80,5.49,Aston Res,11.66,+24,11.50,11.80,,,,,,32.4,,
4.34,2.12,Atlas Iron,3.89,+2,3.82,3.89,3.00,,8.90,1.98,.77,14.6,,
3.71,1.01,Aurora Oil & Gas,2.85,+2,2.80,2.85,,,,,,164.7,,
1.30,.237,Bathurst Res,.955,-3,.95,.965,,,,,,,,
1.105,.60,Beach Energy,1.08,+5.5,1.075,1.08,1.75,f,,1.15,1.62,,,
49.81,34.81,BHP Billiton,39.74,+39,39.70,39.74,98.41,f,4.06,9.90,2.48,9.9,,
3.53,2.10,CGA Min,2.61,+11,2.63,2.80,,,,,,17.7,,
134.99,89.80,Coal & Allied Ind,123.20,+40,122.71,123.20,258.00,f,1.94,18.43,2.09,24.6,,
2.38,.735,Coalspur Mines,1.705,+6,1.67,1.72,,,,,,,,
.95,.55,Eastern Star Gas,.79,,.765,.795,,,,,,,,
14.78,3.10,Energy Res,4.03,+3,3.97,4.06,8.00,,,,1.99,,,
.74,.355,Energy World Corp,.715,+1.5,.705,.715,,,,,,39.7,,
178.24,128.21,ETFS Physical Gold,166.76,+325,166.35,166.90,,,,,,264.0,,
10.80,5.90,Extract Res,8.06,-8,7.85,8.11,,,,,,,,
7.34,4.75,Fortescue Metals Grp,6.05,+6,6.03,6.05,7.00,f,4.37,.73,1.16,19.8,,
1.445,.64,Gindalbie Metals,.70,-1.5,.695,.705,,,,,,,,
13.518,7.79,Gloucester Coal,8.85,,8.78,8.93,,,,6.62,,23.1,,
19.46,5.59,Iluka Res,16.38,+18,16.15,16.39,28.00,,1.61,2.91,1.71,36.2,,
8.35,4.71,Independence Grp,5.47,-5,5.95,5.33,7.00,f,4.74,2.36,1.28,16.5,,
2.40,.81,Intrepid Mines,1.53,+4.5,1.525,1.55,,,,,,,,
3.70,1.58,Ivanhoe Aust,1.59,-9,1.55,1.68,,,,,,,,
.89,.26,Jupiter Mines,.415,+2,.40,.415,,,,,,,,
11.00,3.05,Karoon Gas Aust,3.39,-6,3.35,3.52,,,,,,,,
12.30,6.91,Kingsgate Cons,9.12,+6,9.11,9.27,15.00,,3.49,3.12,1.64,17.4,,
2.70,1.035,Lynas Corp,1.81,,1.81,1.815,,,,,,,,
15.94,10.09,Macarthur Coal,15.89,+3,15.86,15.90,40.00,f,2.07,.83,2.52,19.1,,
8.71,4.17,Medusa Min,8.05,+52,8.02,8.08,10.00,,5.47,1.37,1.24,14.7,,
.98,.565,Minara Resources,.875,,.875,.88,5.00,,.81,.67,5.71,21.5,,
2.51,1.46,Mirabela Nickel,1.66,+2.5,1.64,1.665,,,,1.25,,,,
2.42,1.30,Mount Gibson Iron,1.665,+4.5,1.66,1.665,4.00,f,5.54,.40,2.40,7.5,,
5.54,4.50,New Hope Corp,5.08,-2,5.06,5.15,9.75,f,5.94,2.76,1.92,8.8,,
43.71,35.15,Newcrest Min,40.25,+57,40.17,40.25,30.00,,4.21,13.32,.75,31.8,,
7.64,5.47,Oil Search,6.32,-10,6.32,6.35,4.16,,4.16,,.66,36.5,,
16.814,10.30,OZ Minerals,11.80,+1,11.73,11.80,34.00,,1.20,8.02,2.88,28.9,,
5.61,1.91,Paladin Energy,2.10,-5,2.09,2.10,,,,1.49,,,,
4.55,3.075,PanAust,3.64,-3,3.63,3.66,,,,1.25,,26.4,,
3.67,2.28,Perseus Min,3.60,+14,3.58,3.61,,,,,,,,
3.03,1.23,Regis Res,2.93,+3,2.88,2.93,,,,,,70.3,,
1.63,.87,Resolute Min,1.625,+8.5,1.615,1.625,,,,.76,,11.8,,
89.04,63.85,Rio Tinto,72.52,+73,72.50,72.53,111.75,f,6.55,18.81,1.54,9.9,,
8.62,5.129,Sandfire Res,7.35,-5,7.28,7.38,,,,,,,,
16.90,10.11,Santos,11.75,+5,11.67,11.80,30.00,f,3.11,,2.55,12.6,,
3.09,1.71,St Barbara,2.07,+4,2.07,2.09,,,,1.34,,9.8,,
.665,.15,Sundance Res,.475,+1,.47,.475,,,,,,,,
7.48,4.67,Western Areas,5.88,-8,5.85,5.97,25.00,,3.00,1.59,4.25,7.8,,
4.27,1.52,White Energy,1.99,-.5,1.985,1.995,,,,,,,,
7.35,5.22,Whitehaven Coal,5.99,-31,5.98,6.00,7.40,f,.27,2.01,1.24,299.5,,
50.85,30.53,Woodside Petroleum,35.18,-15,35.02,35.24,106.93,f,1.51,14.06,3.04,21.8,,
16.74,8.35,Zimplats Hldgs,11.00,+50,10.00,11.15,,,,,,6.3,,
,
