50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4504.8 at 2012-05-02T16:41:07. Report at Wednesday, May 2, 2012. Processed Thursday at 2012-05-03T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,7.85,+8,7.72,7.90,,,,,,27.5,,
2.38,1.085,Alumina,1.145,,1.145,1.15,5.68,f,.90,1.04,4.96,22.4,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.66,,2.62,57.9,,
5.53,1.955,Aquarius Platinum,2.08,+2,2.05,2.09,3.76,,,,1.81,,,
8.264,3.927,Aquila Res,4.51,-16,4.32,4.56,,,,,,,,
12.22,8.17,Aston Res,10.35,,,,,,,,,12.9,,
4.34,2.58,Atlas Iron,2.75,-6,2.75,2.76,3.00,,7.20,.02,1.09,12.7,,
4.26,2.11,Aurora Oil & Gas,4.12,-3,4.09,4.12,,,,,,55.8,,
1.995,.872,AWE,1.83,,1.82,1.84,,f,,1.65,,,,
1.763,.815,Beach Energy,1.40,-1.5,1.39,1.405,1.75,f,2.43,1.19,1.25,32.9,,
45.52,33.59,BHP Billiton,36.25,+28,36.21,36.26,103.08,f,3.85,11.69,2.84,9.1,,
3.85,.52,Buru Energy,2.83,-1,2.83,2.86,,,,,,,,
2.97,1.785,CGA Min,2.04,,1.875,2.18,,,,.73,,51.3,,
2.00,1.20,Coalspur Mines,1.655,-3,1.64,1.66,,,,,,,,
4.33,2.72,CuDECO,3.70,+12,3.56,3.70,,,,,,,,
1.815,1.05,Discovery Metals,1.72,+2,1.70,1.74,,,,,,,,
3.37,1.135,Energy Res,1.65,+2.5,1.64,1.66,,,,,,,,
.86,.415,Energy World Corp,.56,-2.5,.555,.56,,,,.24,,96.6,,
178.24,134.11,ETFS Physical Gold,154.95,-105,154.10,155.30,,,,,,245.3,,
2.07,1.216,Evolution Min,1.72,+1,1.705,1.72,,,,1.58,,,,
6.77,3.95,Fortescue Metals Grp,5.65,-3,5.64,5.67,8.00,f,5.74,.51,1.42,12.3,,
.998,.455,Gindalbie Metals,.58,,.575,.58,,,,,,193.3,,
9.939,6.17,Gloucester Coal,7.70,-8,7.57,7.70,,,,6.23,,,,
.555,.38,Gold One Int'l,.48,+.5,.475,.49,,,,.23,,8.0,,
.68,.37,Grange Res,.58,,.575,.585,5.00,,3.76,.49,8.62,3.1,,
19.46,11.82,Iluka Res,16.71,-18,16.70,16.80,75.00,f,1.73,3.65,4.49,12.8,,
6.39,3.58,Independence Grp,4.27,-4,4.24,4.27,5.00,f,,3.38,1.17,,,
3.38,.805,Ivanhoe Aust,1.205,+1,1.19,1.25,,,,,,,,
7.04,2.60,Karoon Gas Aust,6.41,-11,6.20,6.45,,,,,,,,
9.50,5.62,Kingsgate Cons,6.21,-1,6.18,6.26,15.00,,2.12,4.83,2.42,19.5,,
2.38,.857,Lynas Corp,1.095,-.5,1.09,1.10,,,,,,,,
8.71,4.31,Medusa Min,5.69,+3,5.60,5.70,10.00,,3.67,1.51,1.76,15.5,,
2.15,1.025,Mount Gibson Iron,1.10,-1,1.09,1.11,6.00,f,3.43,.46,5.45,5.3,,
6.420,4.504,New Hope Corp,4.90,+3,4.90,4.91,11.00,f,2.15,2.67,2.24,20.7,,
41.268,25.41,Newcrest Min,26.60,+18,26.57,26.61,32.00,,4.60,14.26,1.20,18.1,,
2.94,1.86,OceanaGold Corp cdi,2.27,+3,2.26,2.29,,,,1.79,,13.6,,
7.58,5.43,Oil Search,7.40,-3,7.36,7.43,3.86,,3.91,,.52,49.0,,
14.45,1.253,OZ Minerals,9.37,-8,9.35,9.43,60.00,,1.43,8.08,6.40,10.9,,
3.51,1.11,Paladin Energy,1.60,+1.5,1.595,1.605,,,,1.44,,,,
4.32,.725,PanAust,3.25,+4,3.23,3.26,,,,1.46,,14.7,,
4.05,2.12,Perseus Min,2.66,+4,2.60,2.68,,,,,,154.7,,
4.43,2.20,Regis Res,4.38,+17,4.22,4.39,,,,,,31.0,,
2.21,.97,Resolute Min,1.69,-1,1.69,1.695,,,,,,8.5,,
84.53,58.52,Rio Tinto,66.41,+62,66.30,66.46,134.01,f,2.23,19.14,2.02,22.3,,
8.62,5.52,Sandfire Res,8.20,+34,8.00,8.20,,,,,,,,
14.98,10.11,Santos,14.16,+13,14.10,14.16,30.00,f,2.83,,2.12,16.7,,
1.22,.300,Senex Energy,1.04,-3.5,1.035,1.045,,,,,,,,
3.87,1.57,Silver Lake Res,2.99,-11,2.98,3.02,,,,.60,,20.1,,
3.12,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.22,-6,2.20,2.22,,,,1.47,,9.8,,
.54,.30,Sundance Res,.47,+.5,.465,.47,,,,,,,,
6.66,4.05,Western Areas,5.01,-17,5.00,5.01,20.00,,2.54,1.60,3.99,9.8,,
6.218,4.448,Whitehaven Coal,5.18,,5.17,5.24,7.40,f,1.77,1.95,1.43,39.5,,
46.75,29.76,Woodside Petroleum,36.66,+46,36.60,36.70,103.39,f,1.81,15.47,2.82,19.6,,
13.00,8.45,Zimplats Hldgs,10.00,,,,,,,,,6.3,,
,
