50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4666.6 at 2011-06-03T16:36:34. Report at Friday, June 3, 2011. Processed Saturday at 2011-06-04T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina,2.24,,2.23,2.25,6.17,f,.22,1.13,2.75,162.3,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.01,Anglogold Ashanti cdi,8.31,-19,8.12,8.65,4.27,,,8.69,.51,,,
6.82,3.89,Aquarius Platinum,5.10,-5,5.10,5.19,8.27,,3.18,,1.62,19.4,,
10.31,6.26,Aquila Res,8.17,-17,8.11,8.20,,,,,,,,
10.50,5.49,Aston Res,10.00,+35,9.99,10.15,,,,,,27.8,,
4.09,1.86,Atlas Iron,3.58,-3,3.57,3.60,,,,,,179.0,,
3.71,.74,Aurora Oil & Gas,3.40,-25,3.40,3.41,,,,,,,,
2.18,1.33,AWE,1.45,-.5,1.435,1.45,,,,1.59,,,,
2.32,.535,Bandanna Energy,1.97,+1,1.955,1.97,,,,,,,,
1.30,.132,Bathurst Res,1.205,+.5,1.20,1.22,,,,,,,,
1.105,.595,Beach Energy,1.00,,.995,1.005,1.75,f,,1.20,1.75,,,
49.81,36.30,BHP Billiton,43.23,-32,43.20,43.25,94.58,f,3.50,9.91,2.19,13.0,,
3.53,2.07,CGA Min,2.48,-4,2.41,2.48,,,,,,16.8,,
134.99,86.02,Coal & Allied Ind,108.41,-147,105.10,110.00,588.00,f,1.38,.17,5.42,13.3,,
2.38,.68,Coalspur Mines,1.595,,1.595,1.61,,,,,,,,
15.08,4.51,Energy Res,4.63,-11,4.61,4.73,8.00,,3.07,5.00,1.73,18.8,,
.595,.35,Energy World Corp,.50,-.5,.495,.505,,,,,,27.8,,
7.93,3.99,Equinox Minerals cdi,7.79,-2,7.77,7.80,,,,,,20.8,,
10.80,5.96,Extract Res,7.76,+2,7.71,7.80,,,,,,,,
7.34,3.83,Fortescue Metals Grp,6.46,,6.45,6.47,3.00,,10.35,.29,.46,20.8,,
1.485,.87,Gindalbie Metals,.935,+1,.93,.935,,,,,,,,
13.518,8.63,Gloucester Coal,8.63,-14,8.63,8.70,,,,4.02,,22.4,,
16.26,4.50,Iluka Res,15.85,+45,15.81,16.04,8.00,,1.08,2.54,.50,184.3,,
8.35,4.419,Independence Grp,5.87,-21,5.84,5.92,7.00,f,4.74,2.36,1.19,17.7,,
2.40,.47,Intrepid Mines,1.81,-3.5,1.805,1.83,,,,.37,,,,
3.70,2.45,Ivanhoe Aust,3.13,-3,3.00,3.29,,,,,,,,
.89,.20,Jupiter Mines,.515,-1,.51,.53,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.37,-5,6.34,6.50,,,,,,,,
12.30,6.91,Kingsgate Cons,7.67,-7,7.65,7.73,30.00,,1.74,3.12,3.91,14.7,,
2.70,.465,Lynas Corp,2.20,-7,2.20,2.22,,,,,,,,
14.06,10.09,Macarthur Coal,11.25,-19,11.24,11.33,41.00,f,2.03,5.73,3.64,13.5,,
8.03,3.55,Mantra Resources,7.00,,,,,,,,,,,
8.71,3.63,Medusa Min,8.07,+5,8.02,8.10,10.00,,5.61,1.22,1.24,14.4,,
.98,.532,Minara Resources,.725,-1,.715,.735,5.00,f,1.01,.70,6.90,14.4,,
2.51,1.54,Mirabela Nickel,2.05,-1,2.02,2.10,,,,1.24,,,,
2.42,1.37,Mount Gibson Iron,1.785,-4,1.78,1.795,,,,.99,,8.3,,
5.35,4.137,New Hope Corp,5.17,-4,5.10,5.20,9.75,f,5.94,2.76,1.89,8.9,,
43.71,32.05,Newcrest Min,38.66,-9,38.59,38.66,30.00,,4.80,13.16,.78,26.8,,
7.64,5.31,Oil Search,6.63,-5,6.62,6.75,4.16,,3.36,,.63,47.5,,
14.37,13.15,OZ Minerals def,13.63,-18,13.62,13.70,,,,1.02,,72.9,,
5.61,3.01,Paladin Energy,3.03,-9,3.03,3.05,,,,1.49,,,,
4.10,3.61,PanAust def,3.81,-11,3.79,3.86,,,,.23,,79.5,,
3.55,1.86,Perseus Min,2.57,-5,2.56,2.58,,,,,,,,
2.62,.85,Regis Res,2.31,+2,2.30,2.33,,,,,,55.4,,
89.04,63.90,Rio Tinto,79.76,-34,79.58,79.78,111.21,f,6.46,18.72,1.39,11.1,,
18.51,8.53,Riversdale Min,16.50,-12,15.50,17.15,,,,2.90,,,,
8.31,3.024,Sandfire Res,7.01,+8,6.96,7.05,,,,,,,,
16.90,12.13,Santos,14.11,-16,14.11,14.14,37.00,f,1.62,,2.62,23.6,,
.665,.105,Sundance Res,.38,-.5,.375,.38,,,,,,,,
.245,.15,Wah Nam Int'l,.15,,.11,.145,,,,,,,,
7.48,3.52,Western Areas,6.03,-4,5.91,6.05,13.00,,3.05,1.33,2.16,15.2,,
7.35,4.38,Whitehaven Coal,5.51,-6,5.51,5.52,6.10,f,,2.00,1.11,,,
50.85,40.16,Woodside Petroleum,45.70,-16,45.70,45.75,110.84,f,1.81,13.93,2.43,22.8,,
16.74,8.35,Zimplats Hldgs,12.50,,12.25,13.20,,,,,,6.9,,
,
