50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5230.4 at 2013-09-18T16:46:36. Report at Wednesday, September 18, 2013. Processed Thursday at 2013-09-19T01:00:17+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
6.860,1.94,Alacer Gold cdi,3.08,-3,3.03,3.10,,,,,,,,
1.405,.815,Alumina,1.02,,1.015,1.02,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.86,+2,.85,.865,,,,,,,,
3.27,1.63,Aquila Res,2.21,-1,2.20,2.24,,,,,,2.9,,
1.945,.685,Atlas Iron,.865,-2.5,.86,.865,3.00,,,1.62,3.47,,,
4.20,2.63,Aurora Oil & Gas,3.31,-4,3.31,3.32,,,,1.23,,15.1,,
1.47,1.105,AWE,1.28,-3,1.275,1.285,,f,,1.44,,33.3,,
4.54,2.52,BC Iron,4.23,-12,4.22,4.24,35.00,f,1.23,,8.27,9.9,,
1.562,1.092,Beach Energy,1.315,-4,1.31,1.325,2.75,f,4.43,1.41,2.09,10.8,,
1.135,.485,Beadell Resources,.74,-3.5,.74,.75,,,,,,37.0,,
39.34,30.43,BHP Billiton,36.09,-5,36.08,36.10,119.94,f,1.84,13.47,3.32,16.4,,
.07,.044,Brockman Min,.057,,.057,.06,,,,,,,,
3.29,1.18,Buru Energy,1.72,-4.5,1.72,1.725,,,,,,,,
4.92,1.37,CuDECO,2.20,+8,2.20,2.21,,,,,,,,
1.661,.91,Drillsearch Energy,1.26,-6,1.26,1.265,,,,.67,,11.4,,
1.65,.95,Energy Res,1.275,-3.5,1.275,1.28,,,,,,,,
.665,.25,Energy World Corp,.465,+1.5,.46,.47,,,,.30,,45.6,,
169.29,123.25,ETFS Physical Gold,133.65,-224,133.36,135.20,,,,,,211.6,,
2.14,.53,Evolution Mining,.80,-4.5,.80,.805,1.00,,,1.45,1.25,,,
5.47,2.90,Fortescue Metals Grp,4.47,-15,4.46,4.48,10.00,f,6.04,1.29,2.24,7.4,,
.445,.105,Gold One Int'l,.23,,.225,.25,,,,.20,,,,
.475,.285,Horizon Oil,.33,,.33,.335,,,,.45,,100.0,,
11.95,7.36,Iluka Res,11.54,-6,11.52,11.54,15.00,f,1.95,3.74,1.30,39.5,,
5.05,2.18,Independence Grp,3.86,-9,3.85,3.86,2.00,f,3.92,2.79,.52,49.2,,
7.37,3.88,Karoon Gas Aust,5.12,-23,5.12,5.17,,,,,,,,
.90,.355,Lynas Corp,.415,-.5,.415,.42,,,,,,,,
3.05,1.68,MACA,2.53,+1,2.52,2.54,10.00,f,3.15,1.15,3.95,8.0,,
6.70,1.265,Medusa Min,2.05,-3,2.05,2.08,2.00,,14.34,2.04,.98,7.1,,
.945,.405,Mount Gibson Iron,.78,-2,.78,.79,4.00,f,3.61,.48,5.13,5.4,,
4.607,3.30,New Hope Corp,3.88,-12,3.88,3.90,11.00,f,1.47,2.51,2.84,24.0,,
29.97,9.07,Newcrest Min,11.98,-36,11.97,12.00,12.00,,,12.45,1.00,,,
1.585,.53,Northern Star Res,.79,-4.5,.79,.795,3.50,f,1.91,.22,4.43,11.8,,
3.57,1.10,OceanaGold Corp cdi,1.695,-3.5,1.69,1.73,,,,2.01,,,,
8.77,6.81,Oil Search,8.54,-10,8.53,8.55,4.08,,3.42,2.52,.48,61.3,,
8.66,3.82,OZ Minerals,4.34,+7,4.32,4.34,30.00,,,6.87,6.91,,,
1.425,.505,Paladin Energy,.51,-3.5,.51,.515,,,,.82,,,,
3.53,1.73,PanAust,2.19,+2,2.18,2.20,7.00,,2.75,1.78,3.20,11.4,,
2.02,.555,Papillon Res,1.035,-2,1.035,1.04,,,,,,,,
5.87,2.88,Regis Res,3.87,+17,3.86,3.87,15.00,f,2.03,,3.88,12.7,,
2.08,.525,Resolute Min,.62,-2.5,.62,.63,5.00,,2.66,1.03,8.06,4.7,,
72.30,49.81,Rio Tinto,61.70,-106,61.70,61.72,184.67,f,,21.06,2.99,,,
.635,.33,Roc Oil Co,.525,,.52,.525,,,,.38,,6.8,,
9.09,4.92,Sandfire Res,6.48,+1,6.48,6.52,,,,.01,,11.3,,
15.29,10.365,Santos,15.00,,14.98,15.01,30.00,f,1.83,,2.00,27.3,,
.85,.475,Senex Energy,.735,-3,.735,.745,,,,.38,,13.7,,
3.96,.51,Silver Lake Res,.775,-3.5,.775,.78,,,,.80,,,,
5.00,1.56,Sirius Res,2.82,+15,2.82,2.83,,,,,,,,
3.10,3.00,Sphere Minerals,,,,3.05,,,,,,,,
1.145,.665,Sundance Energy,1.065,,1.05,1.07,,,,,,49.1,,
3.49,1.45,Syrah Res,2.33,-5,2.32,2.34,,,,,,,,
4.82,2.19,Western Areas,2.93,+2,2.91,2.94,2.00,,,1.30,.68,,,
3.63,1.775,Whitehaven Coal,2.06,-4,2.06,2.07,,,,3.12,,,,
39.49,32.16,Woodside Petroleum,38.43,-31,38.41,38.43,156.29,f,2.36,19.62,4.07,10.4,,
1.23,.595,Yancoal Aust,.65,,.64,.69,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.60,,6.16,7.00,,,,,,11.1,,
,
