50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5877.9 at 2015-02-26T16:41:06. Report at Thursday, February 26, 2015. Processed Friday at 2015-02-27T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.83,-8,2.81,2.83,2.20,,12.75,,.78,10.1,,
2.10,1.135,Alumina,1.835,-2,1.83,1.835,,,,1.00,,,,
4.31,1.88,Anglogold Ashanti cdi,2.77,,2.65,2.93,,,,8.89,,,,
.50,.235,Aquarius Platinum,.255,+.5,.25,.26,,,,,,,,
1.95,.85,Atrum Coal,1.39,+4.5,1.36,1.39,,,,,,,,
1.995,1.055,AWE,1.265,-1.5,1.265,1.27,,f,,1.44,,,,
1.817,.855,Beach Energy,1.075,-1.5,1.07,1.08,3.00,f,,1.37,2.79,,,
.855,.185,Beadell Resources,.345,+1,.34,.345,,,,.27,,2.9,,
39.74,26.50,BHP Billiton,33.56,+6,33.51,33.58,145.34,f,1.84,18.54,4.33,12.5,,
.06,.04,Brockman Min,.052,,.052,.06,,,,,,,,
1.99,1.03,CuDECO,1.41,,,,,,,,,,,
1.74,.65,Drillsearch Energy,.995,-1,.985,1.00,,,,.91,,8.6,,
1.64,1.12,Energy Res,1.38,+.5,1.36,1.385,,,,1.40,,,,
.475,.257,Energy World Corp,.395,,.385,.395,,,,.30,,33.5,,
159.42,126.89,ETFS Physical Gold,147.00,+124,147.00,149.99,,,,,,232.7,,
1.05,.435,Evolution Mining,.935,,.93,.94,2.00,,4.05,1.60,2.14,11.5,,
.157,.033,FAR,.099,+.1,.097,.099,,,,,,,,
5.73,1.92,Fortescue Metals Grp,2.48,,2.48,2.49,13.00,f,3.45,2.96,5.24,5.5,,
.40,.14,Gold Road Res,.365,,.365,.37,,,,,,405.6,,
.91,.35,Highfield Res,.87,-3,.87,.90,,,,,,,,
10.15,5.57,Iluka Res,7.70,+16,7.69,7.71,19.00,f,,3.38,2.47,,,
5.68,3.51,Independence Grp,5.61,-7,5.57,5.61,11.00,f,2.90,2.78,1.96,17.6,,
4.05,2.04,Karoon Gas Aust,2.74,-6,2.74,2.75,,,,,,,,
4.49,.32,Liquefied Natural,3.50,,3.50,3.54,,,,,,,,
2.060,.755,MACA,1.115,+.5,1.11,1.115,14.50,f,1.88,1.08,13.00,4.1,,
1.385,.62,Metals X,1.20,-2,1.26,1.20,2.71,f,3.93,.76,2.26,11.3,,
.947,.182,Mount Gibson Iron,.245,-.5,.24,.245,4.00,f,,.31,16.33,,,
3.341,2.18,New Hope Corp,2.60,,2.58,2.61,8.00,f,.88,2.35,3.08,37.1,,
.963,.58,NZ Oil & Gas,.62,+4,.58,.62,5.83,,,.91,9.40,,,
14.45,8.51,Newcrest Min,13.93,-8,13.92,13.94,,,,10.81,,,,
2.30,.915,Northern Star Res,2.29,+9,2.28,2.29,4.50,f,2.64,.37,1.97,19.2,,
3.62,1.81,OceanaGold Corp cdi,2.47,-8,2.47,2.48,3.84,,11.77,2.82,1.55,5.5,,
9.88,6.87,Oil Search,8.18,-2,8.16,8.19,12.39,,2.35,3.13,1.51,28.1,,
.56,.275,OM Hldgs,.31,-1,.31,.32,,,,.39,,,,
3.22,1.985,Orocobre,2.51,-1,2.51,2.54,,,,,,,,
4.88,2.93,OZ Minerals,3.79,-1,3.79,3.80,20.00,,.80,6.58,5.28,23.7,,
.543,.251,Paladin Energy,.395,-1.5,.395,.40,,,,.33,,,,
2.35,1.16,PanAust,1.275,-.5,1.27,1.28,6.00,,,1.46,4.71,,,
2.69,1.245,Regis Res,1.90,-1.5,1.90,1.905,,f,,,,,,
.745,.215,Resolute Min,.35,+1,.345,.35,,,,.63,,,,
67.91,52.00,Rio Tinto,63.70,+12,63.70,63.75,256.07,f,7.14,25.82,4.02,3.5,,
6.78,3.74,Sandfire Res,4.47,-1,4.46,4.48,10.00,,5.02,1.87,2.24,8.9,,
15.32,6.96,Santos,7.95,+6,7.95,7.96,35.00,f,,,4.40,,,
.495,.20,Saracen Min,.415,+1,.405,.415,,,,.35,,45.6,,
.815,.23,Senex Energy,.34,+1.5,.335,.34,,,,.37,,,,
.26,.125,Sino Gas Energy,.215,+1,.21,.215,,,,,,30.7,,
4.16,2.18,Sirius Res,3.14,+3,3.13,3.15,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.375,Sundance Energy,.555,+1.5,.555,.56,,,,,,8.4,,
6.275,2.44,Syrah Res,4.51,+1,4.50,4.52,,,,,,,,
5.30,3.10,Western Areas,4.19,+1,4.17,4.20,10.00,f,2.14,1.70,2.39,19.6,,
2.03,1.075,Whitehaven Coal,1.61,-5.5,1.605,1.615,,,,3.02,,,,
.495,.23,Wolf Minerals,.34,+.5,.335,.345,,,,,,,,
44.23,31.97,Woodside Petroleum,34.90,-1,34.86,34.91,303.50,f,1.18,23.42,8.70,9.8,,
9.06,6.30,Zimplats Hldgs,9.00,,8.75,8.99,,,,,,9.4,,
,
