50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4580.6 at 2011-07-13T14:40:05. Report at Wednesday, July 13, 2011. Processed Thursday at 2011-07-14T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina,2.16,+1,2.16,2.17,6.17,f,.22,1.13,2.86,156.5,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,7.96,+47,7.88,8.05,4.27,,,8.69,.54,,,
6.81,3.89,Aquarius Platinum,4.59,+2,4.58,4.59,8.27,,3.18,,1.80,17.5,,
10.31,6.26,Aquila Res,7.04,+28,7.03,7.05,,,,,,,,
10.50,5.49,Aston Res,9.08,+10,9.08,9.09,,,,,,25.2,,
4.09,1.91,Atlas Iron,3.93,+18,3.92,3.93,,,,,,196.5,,
3.71,.805,Aurora Oil & Gas,3.15,-4,3.15,3.16,,,,,,,,
1.90,1.155,AWE,1.335,+.5,1.335,1.34,,,,1.59,,,,
2.32,.56,Bandanna Energy,2.08,,2.05,2.07,,,,,,,,
1.30,.149,Bathurst Res,1.055,+1.5,1.055,1.06,,,,,,,,
1.105,.595,Beach Energy,.94,-5,.935,.94,1.75,f,,1.20,1.86,,,
49.81,36.94,BHP Billiton,43.57,+11,43.57,43.58,94.58,f,3.50,9.91,2.17,13.1,,
3.53,2.07,CGA Min,2.58,-2,2.60,2.61,,,,,,17.5,,
134.99,93.00,Coal & Allied Ind,102.58,-51,102.50,103.00,588.00,f,1.38,.17,5.73,12.6,,
1.98,1.035,Coal of Africa,1.21,+.5,1.21,1.215,,,,,,,,
2.38,.70,Coalspur Mines,1.835,+5.5,1.83,1.835,,,,,,,,
14.78,3.95,Energy Res,4.18,+12,4.17,4.18,8.00,,3.07,5.00,1.91,17.0,,
.63,.355,Energy World Corp,.59,-2,.585,.59,,,,,,32.8,,
7.94,4.45,Equinox Minerals cdi,7.85,,,,,,,,,21.0,,
10.80,5.96,Extract Res,7.75,-5,7.74,7.75,,,,,,,,
7.34,3.92,Fortescue Metals Grp,6.39,+11,6.38,6.39,3.00,,10.35,.29,.47,20.6,,
1.485,.745,Gindalbie Metals,.755,-3,.755,.76,,,,,,,,
13.518,7.94,Gloucester Coal,8.74,-2,8.74,8.75,,,,4.02,,22.6,,
17.75,5.07,Iluka Res,16.87,+52,16.85,16.86,8.00,,1.08,2.54,.47,196.2,,
8.35,5.016,Independence Grp,5.51,+7,5.50,5.51,7.00,f,4.74,2.36,1.27,16.6,,
2.40,.525,Intrepid Mines,1.65,+3,1.65,1.655,,,,.37,,,,
3.70,2.09,Ivanhoe Aust,2.30,-7,2.30,2.32,,,,,,,,
.89,.235,Jupiter Mines,.45,-.5,.445,.45,,,,,,,,
11.00,4.80,Karoon Gas Aust,5.33,+4,5.33,5.34,,,,,,,,
12.30,6.91,Kingsgate Cons,8.18,+10,8.18,8.19,30.00,,1.74,3.12,3.67,15.6,,
2.70,.65,Lynas Corp,1.965,+2.5,1.96,1.965,,,,,,,,
15.30,10.09,Macarthur Coal,15.20,+6,15.20,15.21,41.00,f,2.03,5.73,2.70,18.2,,
8.71,3.63,Medusa Min,6.87,+18,6.87,6.88,10.00,,5.61,1.22,1.46,12.2,,
.98,.594,Minara Resources,.69,-2.5,.69,.695,5.00,f,1.01,.70,7.25,13.7,,
2.51,1.54,Mirabela Nickel,1.875,+7,1.875,1.88,,,,1.24,,,,
2.42,1.37,Mount Gibson Iron,1.865,,1.865,1.87,,,,.99,,8.6,,
5.35,4.38,New Hope Corp,5.20,-3,5.20,5.21,9.75,f,5.94,2.76,1.88,9.0,,
43.71,32.36,Newcrest Min,39.26,+55,39.26,39.27,30.00,,4.80,13.16,.76,27.2,,
4.17,2.18,OceanaGold Corp cdi,2.78,+12,2.77,2.78,,,,2.59,,14.1,,
7.64,5.61,Oil Search,6.55,+1,6.54,6.55,4.16,,3.36,,.64,46.9,,
16.814,10.042,OZ Minerals,12.92,+2,12.92,12.93,7.00,,2.67,1.02,.54,69.1,,
5.61,2.25,Paladin Energy,2.52,+6,2.51,2.52,,,,1.49,,,,
4.55,2.475,PanAust,3.95,+5,3.94,3.95,,,,.23,,82.5,,
3.55,2.07,Perseus Min,2.94,+16,2.93,2.94,,,,,,,,
2.72,.85,Regis Res,2.71,+11,2.71,2.72,,,,,,65.0,,
89.04,64.75,Rio Tinto,81.12,-31,81.11,81.12,111.21,f,6.46,18.72,1.37,11.3,,
8.31,4.151,Sandfire Res,7.08,+5,7.07,7.08,,,,,,,,
16.90,12.19,Santos,13.13,,13.12,13.14,37.00,f,1.62,,2.82,22.0,,
.665,.105,Sundance Res,.355,+2,.35,.355,,,,,,,,
.245,.065,Wah Nam Int'l,.125,,.13,.15,,,,,,,,
7.48,4.11,Western Areas,5.61,-3,5.61,5.62,13.00,,3.05,1.33,2.32,14.2,,
7.35,5.09,Whitehaven Coal,6.33,+8,6.32,6.33,6.10,f,,2.00,.96,,,
50.85,39.50,Woodside Petroleum,40.19,+41,40.19,40.20,110.84,f,1.81,13.93,2.76,20.0,,
16.74,8.35,Zimplats Hldgs,12.62,,12.62,12.99,,,,,,6.9,,
,
