50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5634.5 at 2014-08-26T16:41:36. Report at Tuesday, August 26, 2014. Processed Wednesday at 2014-08-27T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.625,.935,Alumina,1.52,-2,1.52,1.525,,,,1.00,,,,
.527,.304,Aquarius Platinum,.425,+.5,.415,.425,,,,,,,,
1.24,.545,Atlas Iron,.605,+1,.60,.61,3.00,,3.13,1.67,4.96,6.4,,
1.945,1.145,AWE,1.715,-6.5,1.71,1.72,,f,,1.61,,10.1,,
5.50,2.87,BC Iron,2.89,-8,2.89,2.91,47.00,f,1.96,2.04,16.26,3.1,,
1.817,1.279,Beach Energy,1.62,-6.5,1.615,1.62,3.00,f,7.10,1.53,1.85,7.6,,
1.015,.45,Beadell Resources,.465,-1,.46,.47,,,,,,3.1,,
39.79,34.35,BHP Billiton,37.22,-3,37.21,37.22,131.11,f,2.11,15.87,3.52,13.5,,
.065,.04,Brockman Min,.041,,.043,.05,,,,,,,,
2.47,1.405,CuDECO,1.79,+7.5,1.785,1.80,,,,,,,,
1.74,1.10,Drillsearch Energy,1.53,-1.5,1.525,1.535,,,,.01,,7.4,,
1.64,.985,Energy Res,1.335,+2.5,1.32,1.34,,,,,,,,
.547,.257,Energy World Corp,.41,-5.5,.41,.415,,,,.31,,36.9,,
154.29,128.10,ETFS Physical Gold,132.35,+54,131.02,132.00,,,,,,209.5,,
1.017,.505,Evolution Mining,.735,-1.5,.735,.74,2.00,,,1.53,2.72,,,
6.22,3.91,Fortescue Metals Grp,4.28,-6,4.28,4.29,20.00,f,4.67,2.56,4.67,4.6,,
.39,.277,Horizon Oil,.34,-.5,.335,.34,,,,.46,,37.4,,
12.08,8.04,Iluka Res,8.81,-5,8.80,8.82,10.00,f,,3.61,1.14,,,
4.97,2.71,Independence Grp,4.38,-16,4.38,4.39,4.00,f,2.50,2.87,.91,43.9,,
5.62,2.36,Karoon Gas Aust,3.59,-6,3.58,3.60,,,,,,,,
4.10,.175,Liquefied Natural,3.75,+3,3.71,3.75,,,,,,,,
.637,.20,Lonestar Res,.495,-2.5,.495,.50,,,,.27,,10.3,,
.445,.11,Lynas Corp,.16,+.5,.155,.16,,,,,,,,
2.379,1.66,MACA,2.14,-1,2.13,2.15,14.00,f,2.52,1.29,6.54,6.1,,
.28,.10,Metals X,.225,-.5,.225,.23,,,,.17,,450.0,,
1.215,.645,Mount Gibson Iron,.735,+3,.73,.735,6.00,f,1.47,.56,8.16,8.3,,
4.422,2.50,New Hope Corp,3.00,-1,3.00,3.01,11.00,f,.30,2.34,3.67,90.9,,
13.87,6.96,Newcrest Min,10.99,+6,10.97,11.00,,,,9.94,,,,
1.91,.625,Northern Star Res,1.725,-1.5,1.72,1.725,3.50,f,.91,.21,2.03,53.9,,
3.62,1.31,OceanaGold Corp cdi,2.80,-3,2.80,2.82,,,,2.35,,10.9,,
9.88,7.765,Oil Search,9.64,+5,9.63,9.65,4.36,,4.42,3.38,.45,50.1,,
.68,.275,OM Hldgs,.445,,.43,.45,,,,.41,,,,
3.22,1.88,Orocobre,3.14,-6,3.12,3.14,,,,,,,,
4.88,2.11,OZ Minerals,4.33,-2,4.32,4.34,20.00,,,6.68,4.62,,,
.655,.28,Paladin Energy,.41,-1,.41,.415,,,,.45,,,,
2.35,1.45,PanAust,2.31,-2,2.28,2.31,6.00,,.80,1.72,2.60,48.2,,
1.915,.86,Papillon Res,1.64,-5.5,1.635,1.645,,,,,,,,
4.37,1.36,Regis Res,1.785,+.5,1.78,1.79,15.00,f,1.70,,8.40,7.0,,
1.012,.405,Resolute Min,.555,-3,.55,.56,,,,,,31.4,,
71.30,57.06,Rio Tinto,64.11,-43,64.11,64.12,223.23,f,1.68,23.73,3.48,17.1,,
.685,.385,Roc Oil Co,.685,+.5,.68,.685,,,,.50,,5.5,,
7.07,5.31,Sandfire Res,6.29,-12,6.28,6.29,,,,1.58,,23.3,,
15.80,13.11,Santos,15.09,-10,15.08,15.10,35.00,f,1.32,,2.32,32.6,,
.495,.17,Saracen Min,.43,-1.5,.43,.435,,,,.31,,,,
.895,.605,Senex Energy,.61,-6,.61,.615,,,,,,11.0,,
.265,.127,Sino Gas Energy,.25,+1.5,.245,.25,,,,,,227.3,,
4.16,1.92,Sirius Res,3.74,-17,3.73,3.77,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.42,.88,Sundance Energy,1.375,-2.5,1.37,1.38,,,,,,31.5,,
5.99,2.03,Syrah Res,5.05,-15,5.05,5.06,,,,,,,,
5.22,1.94,Western Areas,4.68,-25,4.67,4.70,5.00,f,,1.34,1.07,,,
2.23,1.36,Whitehaven Coal,1.92,-4,1.915,1.925,,,,3.05,,,,
44.23,36.54,Woodside Petroleum,44.14,+27,44.14,44.19,233.81,f,1.14,19.97,5.30,16.6,,
.77,.215,Yancoal Aust,.315,-.5,.30,.315,,,,.88,,,,
9.06,5.00,Zimplats Hldgs,8.90,,8.51,9.98,,,,,,8.3,,
,
