50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4482.5 at 2012-11-09T16:45:06. Report at Friday, November 9, 2012. Processed Saturday at 2012-11-10T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.25,-3,5.24,5.25,,,,,,18.4,,
1.54,.625,Alumina,.86,+1.5,.86,.865,2.80,,.69,.96,3.26,44.8,,
9.48,5.70,Anglogold Ashanti cdi,6.48,,6.05,7.00,11.18,,177.02,14.62,1.73,.3,,
6.83,1.86,Aquila Res,2.32,+1,2.31,2.33,,,,,,,,
3.43,1.145,Atlas Iron,1.54,-3,1.54,1.55,3.00,,,1.90,1.95,,,
4.26,2.84,Aurora Oil & Gas,3.87,-2,3.85,3.87,,,,,,47.6,,
1.995,1.171,AWE,1.365,+1.5,1.36,1.365,,f,,1.41,,,,
1.763,.88,Beach Energy,1.43,+.5,1.425,1.43,2.25,f,6.41,1.28,1.57,9.9,,
1.08,.52,Beadell Resources,1.00,+2,.995,1.00,,,,,,,,
38.25,30.09,BHP Billiton,34.46,-21,34.45,34.47,106.15,f,2.68,11.37,3.08,12.1,,
3.85,1.04,Buru Energy,2.77,+2,2.76,2.79,,,,,,,,
2.97,1.555,CGA Min,2.71,+4,2.72,2.80,,,,.83,,154.0,,
1.93,.51,Coalspur Mines,.845,+3,.84,.845,,,,,,,,
4.94,2.95,CuDECO,4.67,,,,,,,,,1061.4,,
1.815,.88,Discovery Metals,1.705,+1,1.70,1.705,,,,,,,,
1.735,.65,Drillsearch Energy,1.66,+3,1.655,1.66,,,,.42,,36.9,,
1.855,1.135,Energy Res,1.345,-3,1.345,1.36,,,,,,6.0,,
.86,.315,Energy World Corp,.37,,.37,.375,,,,.26,,31.9,,
170.36,146.61,ETFS Physical Gold,161.48,+178,161.15,161.64,,,,,,255.6,,
2.14,1.24,Evolution Mining,2.00,+5,1.99,2.00,,,,1.47,,28.2,,
6.18,2.81,Fortescue Metals Grp,3.93,-1,3.93,3.94,8.00,f,6.14,.77,2.04,8.0,,
19.055,7.72,Iluka Res,8.67,-51,8.66,8.67,80.00,f,2.02,3.76,9.23,5.4,,
5.12,2.91,Independence Grp,4.31,-4,4.30,4.31,3.00,f,,2.76,.70,,,
.64,.285,Integra Min,.55,+3.5,.55,.555,,,,,,52.4,,
6.85,3.12,Karoon Gas Aust,5.39,-5,5.39,5.41,,,,,,,,
8.10,3.90,Kingsgate Cons,5.52,+3,5.51,5.53,20.00,,2.63,,3.62,10.5,,
1.625,.56,Lynas Corp,.805,,1.10,.685,,,,,,,,
7.00,4.31,Medusa Min,6.39,+4,6.38,6.39,7.00,,3.66,1.64,1.10,25.0,,
1.585,.655,Mount Gibson Iron,.73,+2.5,.73,.735,4.00,f,3.98,.30,5.48,4.6,,
5.891,3.554,New Hope Corp,4.34,-4,4.32,4.34,11.00,f,1.83,2.69,2.53,21.6,,
37.27,20.89,Newcrest Min,26.48,+9,26.48,26.49,35.00,p,4.17,14.70,1.32,18.1,,
1.56,.605,Northern Star Res,1.53,+4,1.52,1.535,2.50,f,2.44,,1.63,25.1,,
3.57,1.705,OceanaGold Corp cdi,3.45,+6,3.45,3.47,,,,1.83,,38.1,,
7.91,5.83,Oil Search,7.36,-4,7.35,7.36,3.82,,3.91,,.52,49.2,,
11.80,6.00,OZ Minerals,7.74,-2,7.73,7.74,40.00,,2.22,8.18,5.17,8.7,,
2.01,.98,Paladin Energy,.985,-5,.985,.99,,,,1.38,,,,
3.84,2.19,PanAust,3.30,+2,3.28,3.30,3.00,,7.39,1.54,.91,14.9,,
2.02,.55,Papillon Res,1.91,+13.5,1.91,1.92,,,,,,,,
3.66,2.12,Perseus Min,2.49,-1,2.49,2.50,,,,,,23.6,,
5.87,3.06,Regis Res,5.61,-10,5.60,5.61,,,,,,36.2,,
2.21,1.21,Resolute Min,1.99,+5.5,1.98,1.99,5.00,p,3.72,.86,2.51,10.7,,
72.30,48.37,Rio Tinto,58.69,-66,58.68,58.70,152.71,f,1.62,20.97,2.60,23.7,,
9.06,6.01,Sandfire Res,8.04,-4,8.03,8.04,,,,,,,,
14.63,10.04,Santos,11.27,,11.25,11.27,30.00,f,1.83,,2.66,20.5,,
1.193,.514,Senex Energy,.745,+3,.74,.745,,,,,,77.6,,
3.96,2.02,Silver Lake Res,3.51,+17,3.51,3.52,,,,.60,,23.0,,
3.28,.05,Sirius Res,2.61,-5,2.61,2.63,,,,,,,,
3.00,2.50,Sphere Minerals,3.00,,,3.00,,,,,,,,
2.58,1.275,St Barbara,1.88,+4.5,1.875,1.885,,,,1.74,,4.7,,
.49,.265,Sundance Res,.36,,.355,.36,,,,,,,,
5.98,3.41,Western Areas,4.18,-4,4.18,4.19,11.00,p,2.04,1.60,2.63,18.7,,
5.622,2.74,Whitehaven Coal,2.88,+4,2.88,2.89,7.10,f,1.54,3.38,2.47,26.4,,
38.16,30.00,Woodside Petroleum,34.21,+5,34.15,34.21,114.05,f,1.64,16.08,3.33,18.3,,
1.70,.80,Yancoal Aust,1.005,-1,.99,1.005,,,,,,,,
12.00,7.50,Zimplats Hldgs,8.70,+55,8.15,8.70,,,,,,7.8,,
,
