50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5443.4 at 2014-05-05T16:48:06. Report at Monday, May 5, 2014. Processed Tuesday at 2014-05-06T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.915,Alumina,1.365,+3.5,1.36,1.37,,,,1.02,,6825.0,,
4.31,2.49,Anglogold Ashanti cdi,3.74,,3.74,4.00,1.81,,,8.89,.48,,,
3.41,1.68,Aquila Res,3.34,+89,3.34,3.35,,,,,,15.3,,
1.24,.685,Atlas Iron,.87,+3,.865,.87,3.00,,3.13,1.67,3.45,9.3,,
4.23,2.62,Aurora Oil & Gas,4.05,,4.02,4.05,,,,1.42,,14.0,,
1.625,1.13,AWE,1.545,+1,1.54,1.545,,f,,1.61,,9.1,,
5.50,2.87,BC Iron,4.20,+10,4.17,4.20,47.00,f,1.96,2.04,11.19,4.6,,
1.817,1.085,Beach Energy,1.705,+2,1.70,1.71,3.00,f,7.10,1.53,1.76,8.0,,
1.015,.485,Beadell Resources,.69,+5,.685,.69,,,,,,4.6,,
39.79,30.43,BHP Billiton,37.49,+22,37.49,37.52,129.10,f,2.43,16.04,3.44,11.9,,
.07,.04,Brockman Min,.05,,.05,.052,,,,,,,,
2.10,1.075,Buru Energy,1.15,-1,1.145,1.16,,,,,,,,
4.11,1.37,CuDECO,1.825,-.5,1.825,1.845,,,,,,,,
1.74,.91,Drillsearch Energy,1.56,+3,1.56,1.57,,,,.01,,7.5,,
1.66,.985,Energy Res,1.31,-1.5,1.30,1.31,,,,1.80,,,,
.665,.27,Energy World Corp,.28,-.5,.28,.285,,,,.31,,25.2,,
154.29,123.25,ETFS Physical Gold,135.61,+251,135.00,135.62,,,,,,214.7,,
1.03,.505,Evolution Mining,.855,+4.5,.855,.86,2.00,,,1.53,2.34,,,
6.22,2.87,Fortescue Metals Grp,4.86,-5,4.86,4.87,20.00,f,5.36,2.44,4.12,4.5,,
.454,.277,Horizon Oil,.36,-.5,.355,.36,,,,.46,,39.6,,
12.08,8.05,Iluka Res,8.81,+11,8.80,8.82,9.00,f,.49,3.65,1.02,200.2,,
4.40,2.18,Independence Grp,4.26,+15,4.22,4.26,4.00,f,2.50,2.87,.94,42.7,,
6.97,2.36,Karoon Gas Aust,2.46,,2.54,2.00,,,,,,,,
.70,.16,Lynas Corp,.165,,,,,,,,,,,
2.379,1.469,MACA,2.14,-2,2.12,2.14,12.00,f,2.94,1.29,5.61,6.1,,
2.97,1.265,Medusa Min,1.83,+9,1.825,1.83,,,,2.24,,8.5,,
.24,.081,Metals X,.19,-1.5,.19,.195,,,,.17,,380.0,,
1.215,.405,Mount Gibson Iron,.71,,.705,.71,4.00,f,4.55,1.14,5.63,3.9,,
4.422,2.88,New Hope Corp,3.08,+1,3.08,3.09,11.00,f,.30,2.34,3.57,93.3,,
.785,.65,NZ Oil & Gas,.75,+2.5,.725,.74,4.99,,.95,.77,6.65,15.9,,
17.69,6.96,Newcrest Min,10.49,+36,10.47,10.52,12.00,,,12.68,1.14,,,
1.34,.53,Northern Star Res,1.155,+5.5,1.15,1.155,3.50,f,.91,.21,3.03,36.1,,
3.16,1.10,OceanaGold Corp cdi,2.72,+7,2.71,2.73,,,,2.20,,,,
9.08,7.51,Oil Search,8.95,+14,8.94,8.95,4.36,,3.94,,.49,52.1,,
2.57,1.24,Orocobre,2.29,+7,2.27,2.29,,,,,,,,
4.73,2.11,OZ Minerals,3.63,+10,3.62,3.63,20.00,,,6.84,5.51,,,
1.125,.38,Paladin Energy,.435,+1,.43,.44,,,,.45,,,,
2.59,1.45,PanAust,1.605,+7,1.595,1.61,6.00,,1.14,1.82,3.74,23.5,,
1.51,.555,Papillon Res,1.29,+7.5,1.29,1.30,,,,,,,,
4.37,2.11,Regis Res,2.41,+6,2.41,2.42,15.00,f,1.70,,6.22,9.5,,
1.145,.405,Resolute Min,.63,+5,.625,.63,,,,,,35.6,,
71.30,49.81,Rio Tinto,61.65,+67,61.63,61.65,213.14,f,1.04,23.76,3.46,27.8,,
.575,.385,Roc Oil Co,.465,-1.5,.46,.47,,,,,,6.3,,
7.07,4.92,Sandfire Res,5.76,+26,5.74,5.78,,,,1.58,,21.3,,
15.80,12.02,Santos,13.99,+26,13.98,13.99,30.00,f,1.78,,2.14,26.2,,
.895,.475,Senex Energy,.66,+1,.66,.665,,,,,,11.9,,
3.20,1.56,Sirius Res,2.78,+23,2.76,2.78,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,1.00,-1,.995,1.005,,,,,,22.9,,
3.99,1.45,Syrah Res,3.75,+1,3.74,3.77,,,,,,,,
4.345,1.94,Western Areas,4.15,+16,4.11,4.15,1.00,f,,1.34,.24,,,
2.42,1.385,Whitehaven Coal,1.40,-3,1.395,1.405,,,,3.05,,,,
41.72,33.31,Woodside Petroleum,40.98,+34,40.93,40.99,207.71,f,1.15,20.65,5.07,17.2,,
.77,.30,Yancoal Aust,.32,-1,.31,.34,,,,.87,,,,
10.00,5.00,Zimplats Hldgs,6.99,,7.00,7.05,,,,,,6.5,,
,
