50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5649.8 at 2015-07-16T16:36:06. Report at Thursday, July 16, 2015. Processed Friday at 2015-07-17T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.49,.013,1-Page,2.49,+24,2.47,2.49,,,,.03,,,,
3.20,1.815,Alacer Gold cdi,2.99,-1,2.95,2.99,,,,,,10.7,,
2.10,1.40,Alumina,1.48,-.5,1.48,1.485,2.04,f,,.94,1.38,,,
3.99,1.88,Anglogold Ashanti cdi,2.50,,2.10,2.30,,,,7.44,,,,
.465,.125,Aquarius Platinum,.145,,.145,.16,,,,,,,,
1.995,1.055,AWE,1.43,+4,1.43,1.435,,f,,1.44,,,,
1.805,.855,Beach Energy,.96,-1,.955,.965,2.00,f,,1.37,2.08,,,
36.004,24.009,BHP Billiton,27.08,+18,27.07,27.10,147.02,f,1.38,18.54,5.43,13.3,,
.057,.027,Brockman Min,.032,-.2,.03,.04,,,,,,,,
1.95,1.03,CuDECO,1.70,,,,,,,,,,,
1.65,.65,Drillsearch Energy,1.04,-.5,1.04,1.045,,,,.91,,9.0,,
1.405,.335,Energy Res,.375,-.5,.365,.38,,,,1.40,,,,
.475,.285,Energy World Corp,.345,+1,.33,.345,,,,.34,,28.0,,
159.42,126.89,ETFS Physical Gold,148.98,+122,148.70,149.20,,,,,,235.8,,
1.305,.435,Evolution Mining,1.135,,1.13,1.135,2.00,,4.05,1.60,1.76,14.0,,
.157,.037,FAR,.08,,.079,.08,,,,,,,,
5.03,1.61,Fortescue Metals Grp,1.75,-2.5,1.75,1.755,13.00,f,3.45,2.96,7.43,3.9,,
.48,.20,Gold Road Res,.395,-.5,.395,.40,,,,,,,,
2.08,.505,Highfield Res,1.51,-2.5,1.505,1.515,,,,,,,,
9.215,5.57,Iluka Res,7.70,-5,7.69,7.70,19.00,f,,3.38,2.47,,,
6.21,3.51,Independence Grp,4.17,-10,4.16,4.18,11.00,f,2.90,2.78,2.64,13.1,,
4.00,2.04,Karoon Gas Aust,2.45,+15,2.44,2.46,,,,,,2.9,,
5.00,1.785,Liquefied Natural,3.70,-7,3.68,3.72,,,,,,,,
1.59,.62,Metals X,1.245,-4.5,1.24,1.28,2.71,f,3.93,.76,2.18,11.7,,
.78,.175,Mount Gibson Iron,.205,-.5,.20,.205,4.00,f,,.31,19.51,,,
3.143,1.84,New Hope Corp,2.01,-3,2.01,2.03,6.00,f,.25,2.24,2.99,134.0,,
15.34,8.51,Newcrest Min,13.02,-18,13.01,13.02,,,,10.81,,,,
2.56,.915,Northern Star Res,2.32,+1,2.31,2.32,4.50,f,2.64,.37,1.94,19.5,,
3.62,1.81,OceanaGold Corp cdi,3.08,-5,3.08,3.09,3.84,,11.77,2.82,1.25,6.8,,
9.78,6.61,Oil Search,7.20,+9,7.18,7.20,12.68,,2.29,3.13,1.76,24.8,,
.56,.165,OM Hldgs,.25,-2,.25,.27,,,,.33,,,,
3.22,1.905,Orocobre,2.04,-5,2.03,2.05,,,,,,,,
5.01,2.93,OZ Minerals,3.93,+3,3.92,3.93,10.00,,1.60,6.58,2.54,24.6,,
.435,.192,Paladin Energy,.235,-1.5,.235,.24,,,,.33,,,,
.505,.195,Perseus Min,.43,,.425,.43,,,,.90,,,,
2.20,1.07,Regis Res,1.15,-3,1.15,1.155,,f,,,,,,
.65,.215,Resolute Min,.295,-.5,.295,.30,,,,.63,,,,
67.89,49.13,Rio Tinto,53.31,+19,53.19,53.31,256.07,f,1.68,25.82,4.80,12.4,,
6.77,3.74,Sandfire Res,6.36,-1,6.34,6.37,13.00,,3.72,1.99,2.04,13.2,,
15.32,6.92,Santos,7.72,-11,7.70,7.72,35.00,f,,,4.53,,,
.525,.20,Saracen Min,.46,-1.5,.455,.46,,,,.29,,219.0,,
.705,.23,Senex Energy,.285,+1.5,.275,.285,,,,.37,,,,
.26,.11,Sino Gas Energy,.115,,.115,.12,,,,,,164.3,,
4.16,2.18,Sirius Res,3.30,-10,3.29,3.30,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,.10,.30,,,,,,,,
.61,.07,St Barbara,.60,+1.5,.595,.60,,,,.15,,,,
1.42,.375,Sundance Energy,.51,+2,.51,.515,,,,,,14.4,,
6.18,2.44,Syrah Res,3.93,+6,3.92,3.95,,,,,,,,
.155,.04,Terramin Aust,.145,+1.5,.125,.145,,,,.02,,,,
4.10,2.50,Tribune Res,3.85,-1,3.85,4.00,,,,,,269.2,,
5.30,2.66,Western Areas,3.22,-8,3.22,3.23,10.00,f,2.14,1.70,3.11,15.0,,
2.03,1.075,Whitehaven Coal,1.165,-8,1.16,1.165,,,,3.02,,,,
.45,.23,Wolf Minerals,.385,-2.5,.385,.41,,,,,,,,
44.23,31.97,Woodside Petroleum,34.57,-39,34.56,34.57,303.22,f,1.18,23.42,8.77,9.7,,
9.06,7.00,Zimplats Hldgs,7.16,,6.06,7.50,,,,,,10.6,,
,
