50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4089.8 at 2012-06-14T16:38:36. Report at Thursday, June 14, 2012. Processed Friday at 2012-06-15T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.95,Alacer Gold cdi,6.58,+5,6.58,6.59,,,,,,23.0,,
2.29,.89,Alumina,.915,-1.5,.915,.92,5.68,f,.90,1.04,6.21,17.9,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,,,,,,57.9,,
9.48,6.13,Anglogold Ashanti cdi,7.20,-9,7.15,7.35,11.59,,4.82,2.60,1.61,12.9,,
4.88,.915,Aquarius Platinum,.95,-3,.95,.955,3.76,,,,3.96,,,
6.973,2.75,Aquila Res,3.05,+3,3.05,3.06,,,,,,,,
4.34,1.975,Atlas Iron,2.03,-1,2.02,2.03,3.00,,7.20,.02,1.48,9.4,,
4.26,2.11,Aurora Oil & Gas,3.05,+1,3.05,3.07,,,,,,41.3,,
1.995,.872,AWE,1.445,-8.5,1.44,1.445,,f,,1.65,,,,
1.763,.815,Beach Energy,1.01,-3.5,1.005,1.01,1.75,f,2.43,1.19,1.73,23.8,,
.995,.52,Beadell Resources,.65,+2,.65,.655,,,,,,,,
45.00,30.71,BHP Billiton,31.80,-12,31.80,31.81,103.08,f,3.85,11.69,3.24,8.0,,
3.85,.52,Buru Energy,3.21,+3,3.21,3.22,,,,,,,,
2.97,1.555,CGA Min,1.96,+7.5,1.96,2.01,,,,.73,,49.2,,
2.00,.865,Coalspur Mines,.87,-8,.87,.875,,,,,,,,
4.33,2.72,CuDECO,3.04,-4,3.04,3.05,,,,,,,,
1.815,1.05,Discovery Metals,1.37,+.5,1.37,1.38,,,,,,,,
3.224,1.135,Energy Res,1.195,-1,1.195,1.20,,,,,,,,
.86,.315,Energy World Corp,.335,-1,.335,.34,,,,.24,,57.8,,
178.24,134.11,ETFS Physical Gold,157.83,+93,157.01,157.96,,,,,,249.8,,
2.07,1.216,Evolution Min,1.62,-4,1.61,1.62,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.69,+1,4.68,4.69,8.00,f,5.74,.51,1.71,10.2,,
.891,.41,Gindalbie Metals,.41,,.41,.415,,,,,,136.7,,
9.61,6.17,Gloucester Coal,7.29,+9,7.29,7.30,,,,6.23,,,,
.555,.38,Gold One Int'l,.425,,.415,.425,,,,.23,,7.1,,
.68,.37,Grange Res,.49,+2.5,.49,.495,5.00,,3.76,.49,10.20,2.6,,
19.46,11.56,Iluka Res,11.78,-13,11.78,11.80,75.00,f,1.73,3.65,6.37,9.1,,
6.25,3.23,Independence Grp,3.61,-3,3.61,3.62,5.00,f,,3.38,1.39,,,
6.85,2.60,Karoon Gas Aust,4.08,-10,4.08,4.10,,,,,,,,
9.50,4.92,Kingsgate Cons,5.65,-1,5.65,5.68,15.00,,2.12,4.83,2.65,17.8,,
2.24,.857,Lynas Corp,.915,-3.5,.91,.92,,,,,,,,
8.41,4.31,Medusa Min,5.21,-5,5.21,5.22,10.00,,3.67,1.51,1.92,14.2,,
2.00,.825,Mount Gibson Iron,.85,+.5,.845,.85,6.00,f,3.43,.46,7.06,4.1,,
6.420,3.87,New Hope Corp,3.96,-4,3.95,3.97,11.00,f,2.15,2.67,2.78,16.7,,
41.268,23.56,Newcrest Min,24.42,-22,24.40,24.42,32.00,,4.60,14.26,1.31,16.6,,
2.94,1.705,OceanaGold Corp cdi,2.11,+4,2.10,2.11,,,,1.79,,12.6,,
7.58,5.43,Oil Search,6.67,-10,6.66,6.67,3.86,,3.91,,.58,44.1,,
14.45,7.99,OZ Minerals,8.25,-8,8.24,8.25,60.00,,1.43,8.08,7.27,9.6,,
2.79,1.11,Paladin Energy,1.17,-2,1.17,1.175,,,,1.44,,,,
4.32,2.24,PanAust,2.67,-2,2.66,2.67,,,,1.46,,12.1,,
4.05,2.12,Perseus Min,2.81,+1,2.80,2.81,,,,,,163.4,,
4.43,2.31,Regis Res,4.04,-10,4.04,4.06,,,,,,28.6,,
2.21,.985,Resolute Min,1.43,-3.5,1.43,1.435,,,,,,7.2,,
84.53,52.83,Rio Tinto,54.27,-33,54.26,54.30,134.01,f,2.23,19.14,2.47,18.2,,
8.62,5.52,Sandfire Res,6.95,+3,6.94,6.95,,,,,,,,
14.63,10.11,Santos,11.58,-15,11.58,11.61,30.00,f,2.83,,2.59,13.7,,
1.22,.300,Senex Energy,.85,-1,.845,.85,,,,,,,,
3.87,1.59,Silver Lake Res,2.83,+1,2.83,2.84,,,,.60,,19.0,,
3.00,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.09,-3,2.08,2.11,,,,1.47,,9.2,,
.54,.30,Sundance Res,.35,+1,.35,.355,,,,,,,,
6.19,4.05,Western Areas,4.47,+9,4.47,4.48,20.00,,2.54,1.60,4.47,8.8,,
6.19,3.535,Whitehaven Coal,4.19,+1,4.17,4.19,7.40,f,1.77,1.95,1.77,32.0,,
42.72,29.76,Woodside Petroleum,32.04,-7,32.03,32.05,103.39,f,1.81,15.47,3.23,17.1,,
13.00,8.30,Zimplats Hldgs,9.00,,8.50,9.00,,,,,,5.7,,
,
