50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5411.4 at 2014-09-17T16:35:06. Report at Wednesday, September 17, 2014. Processed Thursday at 2014-09-18T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.75,.935,Alumina,1.67,-.5,1.665,1.675,,,,1.00,,,,
.527,.304,Aquarius Platinum,.39,,.38,.39,,,,,,,,
1.24,.545,Atlas Iron,.585,-.5,.58,.585,2.00,,.95,1.61,3.42,30.6,,
1.945,1.145,AWE,1.68,-1,1.68,1.685,,f,,1.55,,14.0,,
1.817,1.279,Beach Energy,1.49,-.5,1.48,1.49,3.00,f,2.65,1.45,2.01,18.7,,
1.015,.425,Beadell Resources,.46,-.5,.455,.47,,,,.27,,3.8,,
39.79,34.35,BHP Billiton,35.84,+10,35.83,35.85,130.92,f,2.11,15.87,3.65,13.0,,
.065,.04,Brockman Min,.047,-.3,.046,.06,,,,,,,,
2.47,1.43,CuDECO,1.70,-1,1.685,1.70,,,,,,,,
1.74,1.10,Drillsearch Energy,1.28,-1,1.28,1.285,,,,.84,,7.7,,
1.64,.985,Energy Res,1.33,+1,1.32,1.33,,,,,,,,
.547,.257,Energy World Corp,.38,+1,.37,.38,,,,.30,,32.2,,
148.50,128.10,ETFS Physical Gold,130.71,-83,130.50,132.00,,,,,,206.9,,
1.017,.505,Evolution Mining,.75,+3,.75,.755,2.00,,3.53,1.56,2.67,10.6,,
6.22,3.83,Fortescue Metals Grp,4.02,+2,4.01,4.02,20.00,f,4.67,2.56,4.98,4.3,,
.39,.277,Horizon Oil,.295,-.5,.295,.30,,,,.42,,27.8,,
12.08,8.04,Iluka Res,8.44,-16,8.42,8.44,10.00,f,,3.61,1.18,,,
4.97,2.71,Independence Grp,4.25,-4,4.22,4.25,8.00,f,2.49,2.94,1.88,21.3,,
.24,.117,Indophil Res,.24,+1,.235,.24,,,,,,1200.0,,
5.31,2.36,Karoon Gas Aust,3.79,+4,3.76,3.79,,,,,,,,
4.49,.235,Liquefied Natural,4.16,-19,4.15,4.16,,,,,,,,
.637,.20,Lonestar Res,.42,+1,.42,.425,,,,.24,,51.2,,
2.379,1.66,MACA,1.88,,1.87,1.88,14.00,f,2.17,1.16,7.45,6.2,,
.28,.112,Metals X,.23,,.225,.23,,,,.19,,10.2,,
1.215,.59,Mount Gibson Iron,.61,-.5,.61,.615,6.00,f,1.47,.56,9.84,6.9,,
3.978,2.50,New Hope Corp,2.80,,2.78,2.80,11.00,f,.30,2.34,3.93,84.8,,
.785,.68,NZ Oil & Gas,.69,-.5,.68,.695,4.67,,.48,.75,6.77,30.9,,
13.18,6.96,Newcrest Min,10.45,+5,10.44,10.46,,,,9.94,,,,
1.91,.625,Northern Star Res,1.44,+.5,1.435,1.44,3.50,f,1.43,.33,2.43,28.8,,
3.62,1.31,OceanaGold Corp cdi,2.70,+2,2.68,2.72,,,,2.35,,10.6,,
9.88,7.765,Oil Search,9.11,+10,9.09,9.11,4.40,,4.38,3.38,.48,47.3,,
.68,.275,OM Hldgs,.425,-1.5,.42,.44,,,,.39,,,,
3.22,1.985,Orocobre,2.88,+2,2.85,2.89,,,,,,,,
4.88,2.11,OZ Minerals,4.10,+5,4.10,4.11,20.00,,,6.68,4.88,,,
.655,.28,Paladin Energy,.40,+2.5,.395,.40,,,,.47,,,,
2.35,1.45,PanAust,2.01,+2.5,2.01,2.03,6.00,,.80,1.72,2.99,42.0,,
1.915,.86,Papillon Res,1.55,+6.5,1.55,1.555,,,,,,,,
4.23,1.36,Regis Res,1.78,-3,1.78,1.79,15.00,f,1.70,,8.43,7.0,,
.765,.405,Resolute Min,.515,-.5,.515,.52,,,,1.09,,9.9,,
71.30,57.06,Rio Tinto,62.05,+24,62.05,62.06,223.23,f,1.68,23.73,3.60,16.6,,
.69,.385,Roc Oil Co,.685,,.685,.69,,,,.50,,5.5,,
7.07,5.31,Sandfire Res,5.74,-1,5.72,5.74,10.00,,5.02,1.87,1.74,11.4,,
15.80,13.11,Santos,14.34,-6,14.34,14.35,35.00,f,1.32,,2.44,31.0,,
.495,.17,Saracen Min,.38,+1.5,.38,.385,,,,.35,,41.8,,
.895,.545,Senex Energy,.555,-.5,.555,.56,,,,.42,,16.8,,
.265,.127,Sino Gas Energy,.215,-.5,.215,.22,,,,,,30.7,,
4.16,1.92,Sirius Res,3.74,+8,3.72,3.74,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.88,Sundance Energy,1.24,-1.5,1.24,1.245,,,,,,18.8,,
5.99,2.32,Syrah Res,4.58,,4.54,4.58,,,,,,,,
.455,.27,Tiger Res,.295,+1.5,.29,.295,,,,,,13.1,,
5.30,1.94,Western Areas,4.83,-4,4.80,4.83,5.00,f,2.58,1.68,1.04,37.4,,
2.09,1.36,Whitehaven Coal,1.775,-4.5,1.765,1.785,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,41.50,-44,41.50,41.54,233.81,f,1.14,19.97,5.63,15.6,,
9.06,6.15,Zimplats Hldgs,8.80,,8.50,9.90,,,,,,9.2,,
,
