50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4710.1 at 2011-03-14T16:36:49. Report at Monday, March 14, 2011. Processed Tuesday at 2011-03-15T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
9.50,7.61,Alacer Gold Corp cdi,8.54,-32,8.45,8.59,,,,,,,,
2.67,1.45,Alumina Ltd,2.20,-2,2.20,2.21,6.17,f,.22,1.13,2.80,159.4,,
1.365,1.14,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.04,Anglogold Ashanti cdi,9.30,-14,9.00,9.45,4.29,,,8.69,.46,,,
7.66,3.89,Aquarius Platinum,5.50,-13,5.49,5.63,8.29,,3.17,,1.51,20.9,,
10.31,6.464,Aquila Res,7.32,-31,7.31,7.48,,,,,,,,
9.30,5.49,Aston Res Ltd,8.32,-17,8.32,8.59,,,,,,23.1,,
4.09,1.68,Atlas Iron Ltd,3.41,+3,3.38,3.43,,,,,,170.5,,
3.37,.395,Aurora Oil & Gas,2.86,+6,2.82,2.87,,,,,,,,
2.89,1.465,AWE Ltd,1.59,-3.5,1.57,1.61,,,,1.59,,,,
.955,.595,Beach Energy Ltd,.85,-2,.845,.855,1.75,f,,1.20,2.06,,,
47.63,35.58,BHP Billiton Ltd,44.09,-10,44.03,44.10,94.45,f,3.51,9.91,2.14,13.3,,
6.24,2.55,Brockman Res,5.65,-31,5.60,5.70,,,,,,,,
3.53,2.02,CGA Min Ltd,2.95,+5,2.80,3.01,,,,,,20.0,,
134.99,82.90,Coal & Allied,114.80,,114.32,116.95,588.00,f,1.38,.17,5.12,14.1,,
2.38,.465,Coalspur Mines,1.565,-2,1.51,1.57,,,,,,,,
20.24,8.04,Energy Res,8.25,-115,8.21,8.39,8.00,,3.07,5.00,.97,33.5,,
6.83,3.40,Equinox Min Ltd cdi,5.05,-10,5.04,5.10,,,,,,13.5,,
10.80,5.96,Extract Res,9.81,-82,9.56,9.81,,,,,,,,
7.34,3.28,Fortescue Metals Grp,5.80,-8,5.79,5.81,3.00,,10.35,.29,.52,18.7,,
1.485,.86,Gindalbie Metals,1.025,-2.5,1.015,1.035,,,,,,,,
6.19,1.66,Giralia Res NL,5.43,,,,,,,,,271.5,,
13.71,7.758,Gloucester Coal,11.57,,11.31,11.59,,,,4.02,,30.0,,
10.99,3.67,Iluka Res,10.33,-6,10.23,10.39,8.00,,1.08,2.54,.77,120.1,,
8.35,3.862,Independence Grp,6.15,-10,6.04,6.28,7.00,f,4.74,2.36,1.14,18.5,,
2.28,.30,Intrepid Mines,1.80,-1,1.795,1.825,,,,.38,,,,
3.741,2.45,Ivanhoe Aust,3.26,-4,3.02,3.30,,,,,,,,
.89,.20,Jupiter Mines,.57,,.57,.565,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.67,+17,6.50,6.78,,,,,,,,
12.30,7.68,Kingsgate Cons,8.01,-7,8.00,8.02,30.00,,1.74,3.12,3.75,15.3,,
2.35,.375,Lynas Corp,1.89,-8.5,1.89,1.895,,,,,,,,
17.17,9.50,Macarthur Coal,10.65,-17,10.56,10.70,41.00,f,2.03,5.73,3.85,12.8,,
8.03,3.55,Mantra Res,7.50,-34,6.50,7.74,,,,,,,,
7.75,3.52,Medusa Min Ltd,6.37,-14,6.35,6.50,10.00,,5.61,1.22,1.57,11.4,,
.98,.523,Minara Res,.77,-.5,.76,.78,5.00,f,1.01,.70,6.49,15.3,,
2.85,1.54,Mirabela Nickel,2.00,-2,1.92,2.02,,,,1.24,,,,
2.42,1.16,Mount Gibson Iron,1.775,+2.5,1.77,1.775,,,,.99,,8.2,,
5.354,3.933,NEW Hope Corp,4.63,-5,4.62,4.67,9.50,f,2.35,2.82,2.05,20.8,,
43.71,29.73,Newcrest Min,37.21,-38,37.21,37.22,30.00,,4.80,13.16,.81,25.8,,
7.20,5.11,OIL Search Ltd,6.62,,6.61,6.63,4.11,,3.40,,.62,47.4,,
1.825,.945,OZ Min,1.465,-1.5,1.46,1.47,7.00,,2.67,1.02,4.78,7.8,,
5.61,3.37,Paladin Energy,3.95,-78,3.94,3.95,,,,1.49,,,,
.91,.40,Panaust Ltd,.715,-1,.71,.72,,,,.23,,14.9,,
