50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4472.6 at 2012-10-04T16:49:06. Report at Thursday, October 4, 2012. Processed Friday at 2012-10-05T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,7.05,-6,7.04,7.05,,,,,,24.7,,
1.665,.625,Alumina,.875,+1,.875,.885,2.80,,.69,.96,3.20,45.6,,
9.48,6.01,Anglogold Ashanti cdi,6.48,-29,6.07,6.50,11.18,,177.02,14.62,1.73,.3,,
6.83,1.86,Aquila Res,2.60,-4,2.60,2.62,,,,,,,,
3.48,1.145,Atlas Iron,1.385,-1,1.38,1.385,3.00,,,1.90,2.17,,,
4.26,2.52,Aurora Oil & Gas,3.70,+7,3.68,3.70,,,,,,45.5,,
1.995,1.041,AWE,1.37,,1.355,1.37,,f,,1.41,,,,
1.763,.88,Beach Energy,1.345,-.5,1.345,1.35,2.25,f,6.41,1.28,1.67,9.3,,
1.015,.52,Beadell Resources,.975,,.97,.975,,,,,,,,
39.21,30.09,BHP Billiton,32.99,-44,32.98,33.00,106.15,f,2.68,11.37,3.22,11.6,,
3.85,.635,Buru Energy,2.96,+10,2.95,2.96,,,,,,,,
2.97,1.555,CGA Min,2.90,+6,2.90,2.98,,,,.83,,164.8,,
1.935,.51,Coalspur Mines,.76,+4,.755,.765,,,,,,,,
4.94,2.95,CuDECO,4.50,-2,4.50,4.51,,,,,,1022.7,,
1.815,.88,Discovery Metals,1.505,+5,1.52,1.49,,,,,,,,
1.735,.485,Drillsearch Energy,1.55,-3,1.55,1.56,,,,.42,,34.4,,
2.28,1.135,Energy Res,1.44,+4,1.425,1.44,,,,,,6.4,,
.86,.315,Energy World Corp,.37,,.365,.37,,,,.26,,31.9,,
170.36,146.61,ETFS Physical Gold,168.32,+27,168.15,168.80,,,,,,266.5,,
2.02,1.24,Evolution Mining,1.91,-1.5,1.90,1.915,,,,1.47,,26.9,,
6.18,2.81,Fortescue Metals Grp,3.45,-8,3.45,3.46,8.00,f,6.14,.77,2.32,7.0,,
.555,.36,Gold One Int'l,.40,,.39,.40,,,,,,9.0,,
19.055,7.72,Iluka Res,9.60,-10,9.56,9.60,80.00,f,2.02,3.76,8.33,6.0,,
5.58,2.91,Independence Grp,4.16,-14,4.16,4.18,3.00,f,,2.76,.72,,,
.64,.285,Integra Min,.585,+1,.585,.59,,,,,,55.7,,
6.85,3.12,Karoon Gas Aust,5.41,+9,5.41,5.42,,,,,,,,
8.19,3.90,Kingsgate Cons,5.79,-21,5.78,5.80,20.00,,2.63,,3.45,11.0,,
1.625,.56,Lynas Corp,.825,-3,.825,.83,,,,,,,,
1.49,.195,Maverick Drilling,1.265,-2,1.265,1.275,,,,,,75.7,,
7.50,4.31,Medusa Min,5.92,-1,5.92,5.95,7.00,,3.66,1.64,1.18,23.1,,
1.64,.68,Mount Gibson Iron,.73,,.73,.735,4.00,f,3.98,.30,5.48,4.6,,
6.420,3.71,New Hope Corp,4.56,-12,4.54,4.56,11.00,f,1.83,2.69,2.41,22.7,,
37.27,20.89,Newcrest Min,28.24,-59,28.23,28.24,35.00,p,4.17,14.70,1.24,19.3,,
1.31,.525,Northern Star Res,1.27,,1.265,1.27,2.50,f,2.44,,1.97,20.8,,
3.28,1.705,OceanaGold Corp cdi,3.14,-9,3.14,3.17,,,,1.83,,34.7,,
7.91,5.79,Oil Search,7.58,+2,7.57,7.58,3.82,,3.91,,.50,50.7,,
12.20,6.00,OZ Minerals,7.07,+5,7.06,7.08,40.00,,2.22,8.18,5.66,8.0,,
2.01,1.05,Paladin Energy,1.315,+3,1.31,1.315,,,,1.38,,,,
3.84,2.19,PanAust,3.17,+3,3.16,3.17,3.00,,7.39,1.54,.95,14.3,,
3.66,2.12,Perseus Min,2.85,-6,2.85,2.87,,,,,,27.0,,
5.87,2.78,Regis Res,5.53,-14,5.53,5.56,,,,,,35.7,,
2.21,1.21,Resolute Min,1.955,+7,1.955,1.96,,,,.86,,10.5,,
72.30,48.37,Rio Tinto,53.95,+23,53.94,53.95,152.71,f,1.62,20.97,2.83,21.8,,
9.06,6.01,Sandfire Res,8.77,+19,8.73,8.77,,,,,,,,
14.63,10.04,Santos,11.51,-2,11.51,11.52,30.00,f,1.83,,2.61,20.9,,
1.193,.411,Senex Energy,.665,-1.5,.66,.665,,,,,,69.3,,
3.87,2.02,Silver Lake Res,3.80,+10,3.77,3.80,,,,.60,,24.9,,
3.00,2.50,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.275,St Barbara,2.15,+1,2.14,2.15,,,,1.74,,5.4,,
.49,.265,Sundance Res,.34,,,,,,,,,,,
6.07,3.41,Western Areas,4.47,+2,4.46,4.49,11.00,p,2.04,1.60,2.46,20.0,,
5.622,2.74,Whitehaven Coal,3.02,+24,3.01,3.02,7.10,f,1.54,3.38,2.35,27.7,,
38.16,30.00,Woodside Petroleum,33.22,-35,33.21,33.22,114.05,f,1.64,16.08,3.43,17.7,,
1.70,.80,Yancoal Aust,1.20,,1.20,1.205,,,,,,,,
12.00,7.50,Zimplats Hldgs,9.00,-25,8.70,9.01,,,,,,8.1,,
,
