50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4224.2 at 2011-09-05T16:36:24. Report at Monday, September 5, 2011. Processed Tuesday at 2011-09-06T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
10.98,7.60,Alacer Gold cdi,10.35,-1,10.28,10.50,,,,,,,,
2.72,1.625,Alumina,1.67,-6,1.665,1.675,6.84,f,.27,1.14,4.10,88.8,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,8.40,+2,8.30,8.80,4.64,,12.03,2.60,.55,15.0,,
6.81,3.27,Aquarius Platinum,3.46,-11,3.40,3.54,7.68,,,,2.22,,,
10.31,4.61,Aquila Res,5.75,-31,5.75,6.08,,,,,,,,
12.22,5.49,Aston Res,11.56,-15,11.09,12.00,,,,,,32.1,,
4.34,2.12,Atlas Iron,3.64,-17,3.64,3.66,3.00,,8.90,1.98,.82,13.6,,
3.71,1.05,Aurora Oil & Gas,2.67,-11,2.66,2.74,,,,,,154.3,,
1.145,.60,Beach Energy,1.105,-.5,1.105,1.13,1.75,f,,1.15,1.58,,,
49.81,34.81,BHP Billiton,37.70,-134,37.70,37.76,98.41,f,4.06,9.90,2.61,9.4,,
3.53,2.18,CGA Min,2.81,,2.50,2.82,,,,.68,,15.4,,
134.99,89.80,Coal & Allied Ind,123.16,+36,122.67,123.32,258.00,f,1.94,18.43,2.09,24.6,,
2.38,.825,Coalspur Mines,1.53,-5.5,1.515,1.58,,,,,,,,
1.52,.842,Discovery Metals,1.395,-2.5,1.38,1.40,,,,,,,,
.95,.55,Eastern Star Gas,.77,-3.5,.765,.775,,,,,,,,
14.78,3.10,Energy Res,3.68,-18,3.66,3.68,8.00,,,,2.17,,,
.74,.355,Energy World Corp,.655,-2,.65,.66,,,,,,40.4,,
178.24,128.21,ETFS Physical Gold,172.50,+675,171.71,172.90,,,,,,273.1,,
10.80,5.90,Extract Res,7.75,-13,7.60,8.00,,,,,,,,
7.34,4.80,Fortescue Metals Grp,6.01,-10,6.00,6.02,7.00,f,4.37,.73,1.16,19.6,,
1.445,.64,Gindalbie Metals,.655,-2,.65,.665,,,,,,,,
13.518,7.79,Gloucester Coal,8.03,-27,8.03,8.65,,,,6.62,,21.0,,
.915,.40,Grange Res,.54,-2,.54,.545,2.00,,1.73,.49,3.70,15.7,,
19.46,5.84,Iluka Res,15.52,-89,15.51,15.55,28.00,,1.61,2.91,1.80,34.3,,
8.35,4.71,Independence Grp,5.00,-21,4.95,5.09,7.00,f,.56,4.47,1.40,128.5,,
2.40,.87,Intrepid Mines,1.335,-9,1.335,1.35,,,,,,,,
3.70,1.53,Ivanhoe Aust,1.57,-5,1.55,1.605,,,,,,,,
11.00,3.05,Karoon Gas Aust,3.05,-16,3.05,3.12,,,,,,,,
12.30,6.91,Kingsgate Cons,8.77,+4,8.71,8.85,15.00,,1.25,4.43,1.71,46.9,,
2.70,1.12,Lynas Corp,1.69,-7,1.685,1.695,,,,,,,,
16.02,10.09,Macarthur Coal,15.99,+4,15.95,16.01,40.00,f,2.07,.83,2.50,19.3,,
8.71,4.37,Medusa Min,8.05,+16,8.04,8.09,10.00,,5.47,1.37,1.24,14.7,,
.98,.565,Minara Resources,.88,,.88,.885,5.00,,.81,.67,5.68,21.6,,
2.51,1.46,Mirabela Nickel,1.59,-11,1.56,1.685,,,,1.25,,,,
2.42,1.30,Mount Gibson Iron,1.525,-8.5,1.525,1.545,4.00,f,5.54,.40,2.62,6.9,,
5.54,4.50,New Hope Corp,5.05,-10,5.05,5.10,9.75,f,5.94,2.76,1.93,8.7,,
43.71,35.15,Newcrest Min,39.39,+29,39.38,39.44,30.00,,4.21,13.32,.76,31.2,,
4.17,1.86,OceanaGold Corp cdi,2.34,+5,2.33,2.35,,,,1.69,,11.3,,
7.64,5.47,Oil Search,6.02,-23,6.01,6.02,4.16,,4.16,,.69,34.8,,
16.814,10.30,OZ Minerals,11.60,-28,11.58,11.60,34.00,,1.20,8.02,2.93,28.4,,
5.61,1.88,Paladin Energy,1.89,-10.5,1.89,1.90,,,,1.59,,,,
4.55,3.15,PanAust,3.44,-16,3.44,3.46,,,,1.25,,24.9,,
3.92,2.28,Perseus Min,3.75,+14,3.72,3.75,,,,,,,,
3.03,1.32,Regis Res,2.84,,2.81,2.90,,,,,,68.1,,
1.63,.96,Resolute Min,1.585,+3,1.58,1.62,,,,.76,,11.5,,
89.04,63.85,Rio Tinto,69.79,-226,69.60,69.80,111.75,f,6.55,18.81,1.60,9.5,,
8.62,5.782,Sandfire Res,6.95,-28,6.90,7.22,,,,,,,,
16.90,10.11,Santos,11.40,-59,11.40,11.53,30.00,f,3.11,,2.63,12.2,,
3.09,1.71,St Barbara,2.15,,2.11,2.18,,,,1.34,,10.2,,
.665,.15,Sundance Res,.46,-1.5,.46,.465,,,,,,,,
7.48,4.67,Western Areas,5.42,-13,5.41,5.50,25.00,,3.00,1.59,4.61,7.2,,
7.35,5.22,Whitehaven Coal,5.67,-32,5.60,5.92,7.40,f,.27,2.01,1.31,283.5,,
50.85,30.53,Woodside Petroleum,33.85,-107,33.80,34.13,106.93,f,1.51,14.06,3.16,21.0,,
16.74,8.35,Zimplats Hldgs,11.00,-5,10.01,11.61,,,,,,6.3,,
,
