50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4635.2 at 2012-12-21T16:51:05. Report at Friday, December 21, 2012. Processed Saturday at 2012-12-22T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
10.80,4.11,Alacer Gold cdi,4.50,+3,4.50,4.54,,,,,,15.7,,
1.395,.625,Alumina,.925,-2,.925,.93,2.80,,.69,.96,3.03,48.2,,
8.65,5.63,Anglogold Ashanti cdi,5.73,,5.70,5.73,9.93,,199.31,14.62,1.73,.3,,
6.47,1.86,Aquila Res,2.48,-21,2.48,2.51,,,,,,,,
3.43,1.145,Atlas Iron,1.67,-4.5,1.665,1.675,3.00,,,1.90,1.80,,,
4.26,2.84,Aurora Oil & Gas,3.62,-3,3.61,3.62,,,,,,44.5,,
1.995,1.20,AWE,1.21,-4,1.21,1.215,,f,,1.41,,,,
1.763,.88,Beach Energy,1.47,-3.5,1.465,1.475,2.25,f,6.41,1.28,1.53,10.2,,
1.135,.52,Beadell Resources,.99,-6.5,.99,.995,,,,,,,,
38.25,30.09,BHP Billiton,36.70,-34,36.70,36.71,106.15,f,2.68,11.37,2.89,12.9,,
3.85,1.20,Buru Energy,2.32,-12,2.31,2.32,,,,,,,,
2.97,1.555,CGA Min,2.40,-5,2.35,2.40,,,,.83,,136.4,,
1.93,.51,Coalspur Mines,.75,-1,.745,.75,,,,,,,,
4.94,2.95,CuDECO,4.36,-7,4.31,4.37,,,,,,990.9,,
1.815,.88,Discovery Metals,1.575,-3.5,1.55,1.58,,,,,,,,
1.715,.781,Drillsearch Energy,1.555,+.5,1.535,1.56,,,,.42,,34.6,,
1.825,1.085,Energy Res,1.25,,1.24,1.25,,,,,,5.5,,
.86,.25,Energy World Corp,.38,+.5,.375,.385,,,,.26,,32.8,,
169.29,146.61,ETFS Physical Gold,151.70,-190,151.55,151.70,,,,,,240.1,,
2.14,1.24,Evolution Mining,1.62,-11,1.615,1.625,,,,1.47,,22.8,,
6.18,2.81,Fortescue Metals Grp,4.38,-12,4.38,4.39,8.00,f,6.14,.77,1.83,8.9,,
.55,.30,Gold One Int'l,.34,,.34,.36,,,,,,7.7,,
.475,.20,Horizon Oil,.42,-1,.415,.42,,,,.30,,62.7,,
19.055,7.36,Iluka Res,8.80,+4,8.77,8.82,80.00,f,2.02,3.76,9.09,5.5,,
4.93,2.91,Independence Grp,4.77,-5,4.77,4.79,3.00,f,,2.76,.63,,,
.62,.285,Integra Min,.485,-2.5,.48,.49,,,,,,46.2,,
6.85,3.12,Karoon Gas Aust,5.36,+10,5.32,5.36,,,,,,,,
8.10,3.90,Kingsgate Cons,4.36,-17,4.36,4.38,20.00,,2.63,,4.59,8.3,,
1.625,.55,Lynas Corp,.60,+.5,.60,.605,,,,,,,,
6.70,4.31,Medusa Min,5.37,-27,5.36,5.41,7.00,,3.66,1.64,1.30,21.0,,
1.46,.615,Mount Gibson Iron,.755,-1.5,.755,.76,4.00,f,3.98,.30,5.30,4.7,,
5.68,3.554,New Hope Corp,4.13,+7,4.06,4.14,11.00,f,1.83,2.69,2.66,20.5,,
36.10,20.89,Newcrest Min,22.47,-2,22.46,22.47,35.00,p,4.17,14.70,1.56,15.4,,
