50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4133.7 at 2012-06-21T16:45:06. Report at Thursday, June 21, 2012. Processed Friday at 2012-06-22T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.95,Alacer Gold cdi,6.15,-31,6.14,6.15,,,,,,21.5,,
2.29,.88,Alumina,.88,-4.5,.88,.885,5.68,f,.90,1.04,6.45,17.2,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,,,,,,57.9,,
9.48,6.13,Anglogold Ashanti cdi,7.26,+13,6.44,7.35,11.59,,170.76,14.62,1.60,.4,,
6.846,2.75,Aquila Res,3.11,-5,3.10,3.13,,,,,,,,
4.34,1.975,Atlas Iron,2.05,-6,2.05,2.06,3.00,,7.20,.02,1.46,9.5,,
4.26,2.11,Aurora Oil & Gas,3.11,+4,3.10,3.11,,,,,,42.1,,
1.995,.872,AWE,1.36,-7.5,1.355,1.365,,f,,1.65,,,,
1.763,.815,Beach Energy,.96,-5,.955,.965,1.75,f,2.43,1.19,1.82,22.6,,
.90,.52,Beadell Resources,.61,-3.5,.61,.615,,,,,,,,
45.00,30.71,BHP Billiton,32.20,-40,32.20,32.21,103.08,f,3.85,11.69,3.20,8.1,,
3.85,.52,Buru Energy,3.46,+24,3.44,3.46,,,,,,,,
2.97,1.555,CGA Min,1.95,+5,1.91,2.00,,,,.73,,49.0,,
2.00,.69,Coalspur Mines,.72,-7.5,.72,.73,,,,,,,,
4.33,2.72,CuDECO,3.26,+2,3.25,3.26,,,,,,,,
1.815,1.05,Discovery Metals,1.42,-2.5,1.42,1.435,,,,,,,,
3.224,1.135,Energy Res,1.365,-1,1.36,1.365,,,,,,,,
.86,.315,Energy World Corp,.36,+2,.36,.365,,,,.24,,62.1,,
178.24,134.11,ETFS Physical Gold,152.60,-141,152.60,154.20,,,,,,241.6,,
2.07,1.216,Evolution Min,1.55,-7,1.55,1.555,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.79,-12,4.78,4.80,8.00,f,5.74,.51,1.67,10.4,,
.871,.41,Gindalbie Metals,.41,-.5,.41,.415,,,,,,136.7,,
5.570,3.576,Gloucester Coal,3.93,-12,3.90,3.94,,f,,6.23,,,,
.555,.38,Gold One Int'l,.415,-1,.415,.44,,,,.23,,6.9,,
.68,.37,Grange Res,.50,-1,.50,.51,5.00,,3.76,.49,10.00,2.7,,
19.46,11.56,Iluka Res,11.80,-53,11.79,11.80,75.00,f,1.73,3.65,6.36,9.1,,
6.25,3.23,Independence Grp,3.55,-13,3.55,3.56,5.00,f,,3.38,1.41,,,
6.85,2.60,Karoon Gas Aust,4.11,-11,4.11,4.12,,,,,,,,
9.50,4.92,Kingsgate Cons,5.38,-15,5.36,5.38,15.00,,2.12,4.83,2.79,16.9,,
2.24,.857,Lynas Corp,.945,-7,.945,.95,,,,,,,,
8.41,4.31,Medusa Min,4.95,-23,4.94,4.95,10.00,,3.67,1.51,2.02,13.5,,
2.00,.825,Mount Gibson Iron,.845,-1.5,.84,.845,6.00,f,3.43,.46,7.10,4.1,,
6.420,3.87,New Hope Corp,4.13,-5,4.12,4.15,11.00,f,2.15,2.67,2.66,17.4,,
41.268,23.56,Newcrest Min,23.75,-102,23.74,23.75,32.00,,4.60,14.26,1.35,16.1,,
2.94,1.705,OceanaGold Corp cdi,1.98,-.5,1.965,1.985,,,,1.79,,11.8,,
7.58,5.43,Oil Search,6.59,-8,6.59,6.62,3.86,,3.91,,.59,43.6,,
14.45,7.99,OZ Minerals,8.38,-22,8.38,8.40,60.00,,1.43,8.08,7.16,9.8,,
2.79,1.11,Paladin Energy,1.18,-4,1.18,1.185,,,,1.44,,,,
4.32,2.24,PanAust,2.79,-9,2.78,2.79,,,,1.46,,12.6,,
4.05,2.12,Perseus Min,2.69,-6,2.69,2.70,,,,,,156.4,,
4.43,2.34,Regis Res,3.96,-21,3.96,3.98,,,,,,28.1,,
2.21,.985,Resolute Min,1.42,-1.5,1.42,1.425,,,,,,7.1,,
84.53,52.83,Rio Tinto,56.90,-82,56.89,56.96,134.01,f,2.23,19.14,2.36,19.1,,
8.62,5.52,Sandfire Res,7.17,-23,7.13,7.17,,,,,,,,
14.63,10.11,Santos,11.57,-53,11.57,11.58,30.00,f,2.83,,2.59,13.6,,
1.22,.315,Senex Energy,.77,-11.5,.765,.77,,,,,,,,
3.87,1.72,Silver Lake Res,2.98,-2,2.98,2.99,,,,.60,,20.0,,
3.00,1.06,Sphere Minerals,3.00,,,2.90,,,,,,,,
2.58,1.71,St Barbara,2.16,-1,2.16,2.17,,,,1.47,,9.6,,
.54,.30,Sundance Res,.335,-1.5,.335,.34,,,,,,,,
.20,.04,Wah Nam Int'l,.065,,.051,.065,,,,,,5.0,,
6.19,4.05,Western Areas,4.41,-9,4.40,4.41,20.00,,2.54,1.60,4.54,8.7,,
6.19,3.535,Whitehaven Coal,4.31,-16,4.30,4.31,7.40,f,1.77,1.95,1.72,32.9,,
41.34,29.76,Woodside Petroleum,32.08,-67,32.07,32.08,103.39,f,1.81,15.47,3.22,17.1,,
13.00,8.30,Zimplats Hldgs,9.00,,8.60,9.50,,,,,,5.7,,
,
