50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5552.1 at 2015-06-12T16:35:36. Report at Friday, June 12, 2015. Processed Saturday at 2015-06-13T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.13,1.815,Alacer Gold cdi,3.00,+6,2.94,3.00,2.20,,12.75,,.73,10.7,,
2.10,1.32,Alumina,1.64,-.5,1.63,1.645,2.04,f,,.94,1.24,,,
3.99,1.88,Anglogold Ashanti cdi,2.35,-5,2.15,2.35,,,,7.44,,,,
.472,.155,Aquarius Platinum,.155,,.155,.16,,,,,,,,
1.82,.85,Atrum Coal,1.19,,,,,,,,,,,
1.995,1.055,AWE,1.365,-1.5,1.36,1.365,,f,,1.44,,,,
1.805,.855,Beach Energy,1.07,-1.5,1.065,1.07,3.00,f,,1.37,2.80,,,
36.004,24.009,BHP Billiton,27.90,-33,27.90,27.91,147.02,f,1.38,18.54,5.27,13.7,,
.057,.027,Brockman Min,.045,,.027,.05,,,,,,,,
1.95,1.03,CuDECO,1.30,+4,1.27,1.30,,,,,,,,
1.65,.65,Drillsearch Energy,1.06,-3,1.06,1.065,,,,.91,,9.2,,
1.405,.62,Energy Res,.67,-62.5,.665,.68,,,,1.40,,,,
.475,.28,Energy World Corp,.365,-.5,.365,.375,,,,.34,,29.7,,
159.42,126.89,ETFS Physical Gold,146.06,+56,145.81,146.50,,,,,,231.2,,
1.25,.435,Evolution Mining,1.21,,1.21,1.215,2.00,,4.05,1.60,1.65,14.9,,
.157,.033,FAR,.091,+.3,.09,.091,,,,,,,,
5.03,1.75,Fortescue Metals Grp,2.46,-2,2.45,2.46,13.00,f,3.45,2.96,5.28,5.5,,
.48,.187,Gold Road Res,.44,+.5,.43,.44,,,,,,,,
2.08,.505,Highfield Res,1.49,-3,1.49,1.50,,,,,,,,
9.215,5.57,Iluka Res,8.52,+3,8.50,8.52,19.00,f,,3.38,2.23,,,
6.21,3.51,Independence Grp,4.84,+2,4.84,4.85,11.00,f,2.90,2.78,2.27,15.2,,
4.00,2.04,Karoon Gas Aust,2.56,-8,2.56,2.58,,,,,,3.0,,
5.00,1.69,Liquefied Natural,3.95,-3,3.92,3.96,,,,,,,,
1.59,.62,Metals X,1.40,+4,1.385,1.40,2.71,f,3.93,.76,1.94,13.2,,
.78,.175,Mount Gibson Iron,.205,-.5,.205,.21,4.00,f,,.31,19.51,,,
3.143,1.86,New Hope Corp,2.00,,2.00,2.01,6.00,f,.25,2.24,3.00,133.3,,
15.34,8.51,Newcrest Min,13.54,+3,13.50,13.56,,,,10.81,,,,
2.56,.915,Northern Star Res,2.16,-3,2.16,2.17,4.50,f,2.64,.37,2.08,18.2,,
.25,.11,Norton Gold Fields,.245,,.245,.25,,,,.18,,17.3,,
3.62,1.81,OceanaGold Corp cdi,2.97,-9,2.96,2.98,3.84,,11.77,2.82,1.29,6.6,,
9.88,6.87,Oil Search,7.73,-3,7.72,7.73,12.68,,2.29,3.13,1.64,26.6,,
.56,.29,OM Hldgs,.29,,.29,.30,,,,.33,,,,
3.22,2.03,Orocobre,2.60,+9,2.60,2.61,,,,,,,,
5.01,2.93,OZ Minerals,4.57,-6,4.56,4.57,20.00,,.80,6.58,4.38,28.6,,
.435,.251,Paladin Energy,.295,+1.5,.295,.30,,,,.33,,,,
2.35,1.095,PanAust,1.84,,,,6.00,,,1.46,3.26,,,
.545,.195,Perseus Min,.425,-.5,.425,.43,,,,.90,,,,
2.20,1.105,Regis Res,1.18,+5.5,1.175,1.185,,f,,,,,,
67.89,52.00,Rio Tinto,57.14,-34,57.14,57.16,256.07,f,1.68,25.82,4.48,13.3,,
6.78,3.74,Sandfire Res,5.34,+6,5.33,5.34,13.00,,3.72,1.99,2.43,11.0,,
15.32,6.92,Santos,8.34,+7,8.33,8.34,35.00,f,,,4.20,,,
.525,.20,Saracen Min,.435,-1,.43,.435,,,,.29,,207.1,,
.735,.23,Senex Energy,.295,-1.5,.29,.30,,,,.37,,,,
.26,.125,Sino Gas Energy,.16,,.155,.16,,,,,,228.6,,
4.16,2.18,Sirius Res,3.78,+2,3.77,3.79,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,.50,,,,,,,,
.595,.07,St Barbara,.445,-.5,.43,.45,,,,.15,,,,
1.42,.375,Sundance Energy,.52,-1.5,.515,.525,,,,,,14.7,,
6.275,2.44,Syrah Res,3.98,+6,3.98,4.01,,,,,,,,
.155,.036,Terramin Aust,.135,+.5,.125,.14,,,,.02,,,,
5.30,3.03,Western Areas,3.71,-2,3.70,3.71,10.00,f,2.14,1.70,2.70,17.3,,
2.03,1.075,Whitehaven Coal,1.46,+1,1.455,1.46,,,,3.02,,,,
.41,.23,Wolf Minerals,.355,+.5,.34,.355,,,,,,,,
44.23,31.97,Woodside Petroleum,36.73,-12,36.72,36.74,303.22,f,1.18,23.42,8.26,10.3,,
9.06,7.00,Zimplats Hldgs,7.75,-30,7.06,8.25,,,,,,11.5,,
,
