50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4338.9 at 2011-12-08T16:45:38. Report at Thursday, December 8, 2011. Processed Friday at 2011-12-09T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,11.67,+17,11.30,11.69,,,,,,,,
2.72,1.245,Alumina,1.365,-4,1.365,1.37,6.83,f,.28,1.14,5.00,72.6,,
1.365,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
10.25,6.50,Anglogold Ashanti cdi,9.00,,8.55,9.30,6.82,,8.19,2.60,.76,16.1,,
6.81,2.31,Aquarius Platinum,2.83,+5,2.77,2.85,7.71,,,,2.72,,,
9.30,3.927,Aquila Res,6.65,+13,6.54,6.68,,,,,,,,
12.22,7.65,Aston Res,9.87,-9,9.51,10.00,,,,,,7.8,,
4.34,2.58,Atlas Iron,3.06,-4,3.05,3.07,3.00,,8.90,1.98,.98,11.5,,
3.71,1.78,Aurora Oil & Gas,3.22,-5,3.22,3.25,,,,,,186.1,,
1.885,.905,AWE,1.455,+5.5,1.455,1.46,,,,1.66,,,,
1.465,.705,Beach Energy,1.42,+.5,1.42,1.425,1.75,f,,1.15,1.23,,,
49.81,33.68,BHP Billiton,36.99,-3,36.90,36.99,97.94,f,4.08,9.90,2.65,9.3,,
3.53,2.15,CGA Min,2.20,-6,2.12,2.28,,,,.68,,12.1,,
134.99,89.80,Coal & Allied Ind,124.51,,,,258.00,f,1.94,18.43,2.07,24.9,,
2.38,1.20,Coalspur Mines,1.685,-2.5,1.65,1.72,,,,,,,,
4.72,2.72,CuDECO,4.22,+5,4.17,4.25,,,,,,,,
9.137,1.345,Energy Res,1.415,-4.5,1.415,1.44,8.00,,,,5.65,,,
.74,.37,Energy World Corp,.67,,.665,.675,,,,,,41.4,,
178.24,128.21,ETFS Physical Gold,164.09,+82,163.96,165.00,,,,,,259.8,,
2.07,1.216,Evolution Min Ltd,1.74,+5,1.72,1.75,,,,,,,,
10.80,5.90,Extract Res,8.09,,7.90,7.42,,,,,,,,
7.34,3.95,Fortescue Metals Grp,4.84,-4,4.82,4.85,7.00,f,4.37,.73,1.45,15.8,,
13.518,6.17,Gloucester Coal,8.18,+7,7.95,8.38,,,,6.62,,21.4,,
19.46,8.32,Iluka Res,16.68,+89,16.57,16.68,28.00,,1.61,2.91,1.68,36.9,,
8.35,3.96,Independence Grp,4.45,-15,4.43,4.59,7.00,f,.56,4.47,1.57,114.4,,
2.40,.82,Intrepid Mines,1.39,+11,1.385,1.395,,,,,,,,
3.64,.805,Ivanhoe Aust,1.68,+1,1.66,1.68,,,,,,,,
8.36,2.60,Karoon Gas Aust,5.19,+4,5.11,5.20,,,,,,,,
11.10,6.06,Kingsgate Cons,6.93,+5,6.83,6.99,15.00,,1.25,4.43,2.16,37.1,,
2.70,.857,Lynas Corp,1.305,-2.5,1.30,1.315,,,,,,,,
16.31,10.09,Macarthur Coal,16.01,,,,40.00,f,2.07,.83,2.50,19.3,,
8.71,5.13,Medusa Min,5.42,-23,5.42,5.46,10.00,,5.47,1.37,1.85,9.9,,
2.51,1.25,Mirabela Nickel,1.60,-1,1.55,1.60,,,,1.25,,,,
2.38,1.175,Mount Gibson Iron,1.27,-1.5,1.27,1.275,4.00,f,5.54,.40,3.15,5.7,,
6.420,4.397,New Hope Corp,5.85,-8,5.85,5.86,10.25,f,5.91,2.79,1.75,9.7,,
42.680,32.477,Newcrest Min,33.50,+32,33.50,33.65,30.00,,4.21,13.32,.90,26.5,,
3.93,1.86,OceanaGold Corp cdi,2.54,,2.50,2.56,,,,1.69,,12.3,,
7.64,5.43,Oil Search,6.48,-2,6.46,6.49,3.96,,4.37,,.61,37.4,,
16.814,8.70,OZ Minerals,11.15,+3,11.00,11.20,70.00,,1.32,8.02,6.28,12.1,,
5.61,1.11,Paladin Energy,1.665,-1.5,1.66,1.67,,,,1.59,,,,
4.55,2.24,PanAust,3.42,+2,3.40,3.42,,,,1.25,,24.8,,
4.05,2.28,Perseus Min,3.03,-10,3.02,3.04,,,,,,,,
3.65,1.82,Regis Res,3.54,-2,3.52,3.55,,,,,,41.5,,
2.14,.96,Resolute Min,1.965,+3,1.95,1.975,,,,.76,,14.2,,
89.04,58.52,Rio Tinto,66.09,-16,66.00,66.18,111.75,f,6.55,18.81,1.69,9.0,,
8.62,5.52,Sandfire Res,6.83,-2,6.82,6.87,,,,,,,,
16.90,10.11,Santos,13.00,-52,12.99,13.04,30.00,f,3.11,,2.31,13.9,,
3.87,1.57,Silver Lake Res,3.87,+4,3.80,3.88,,,,.27,,43.8,,
3.13,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.70,1.71,St Barbara,2.33,-1,2.31,2.37,,,,1.34,,11.1,,
.665,.30,Sundance Res,.37,-.5,.37,.375,,,,,,,,
7.48,4.05,Western Areas,5.60,-2,5.60,5.67,25.00,,3.00,1.59,4.46,7.5,,
7.35,4.85,Whitehaven Coal,5.83,+8,5.81,5.84,7.40,f,.27,2.01,1.27,291.5,,
50.85,29.76,Woodside Petroleum,32.90,-76,32.89,32.96,106.93,f,1.51,14.06,3.25,20.4,,
16.74,8.35,Zimplats Hldgs,11.10,-9,10.00,11.50,,,,,,6.4,,
,
