50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5296.8 at 2014-09-30T16:47:36. Report at Tuesday, September 30, 2014. Processed Wednesday at 2014-10-01T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.775,.935,Alumina,1.695,-5.5,1.69,1.70,,,,1.00,,,,
.519,.304,Aquarius Platinum,.34,-2.5,.34,.355,,,,,,,,
1.24,.42,Atlas Iron,.42,-2.5,.42,.425,2.00,,.95,1.61,4.76,22.0,,
1.995,1.145,AWE,1.835,+3.5,1.835,1.84,,f,,1.55,,15.3,,
1.817,1.279,Beach Energy,1.41,+1,1.405,1.415,3.00,f,2.65,1.45,2.13,17.7,,
1.015,.395,Beadell Resources,.405,+.5,.405,.41,,,,.27,,3.4,,
39.79,33.57,BHP Billiton,33.87,+15,33.78,33.87,130.92,f,2.11,15.87,3.87,12.3,,
.065,.04,Brockman Min,.05,,.05,.054,,,,,,,,
2.47,1.43,CuDECO,1.555,-3.5,1.55,1.56,,,,,,,,
1.74,1.10,Drillsearch Energy,1.29,+1.5,1.29,1.30,,,,.84,,7.8,,
1.64,.985,Energy Res,1.25,-.5,1.24,1.255,,,,,,,,
.502,.257,Energy World Corp,.355,,.355,.36,,,,.30,,30.1,,
148.50,128.10,ETFS Physical Gold,133.38,-85,132.10,133.38,,,,,,211.1,,
1.017,.505,Evolution Mining,.695,-3,.69,.705,2.00,,3.53,1.56,2.88,9.8,,
6.22,3.40,Fortescue Metals Grp,3.48,+7,3.45,3.48,20.00,f,4.67,2.56,5.75,3.7,,
.39,.275,Horizon Oil,.30,-1,.30,.305,,,,.42,,28.3,,
11.73,7.85,Iluka Res,7.86,-21,7.86,7.92,10.00,f,,3.61,1.27,,,
4.97,2.71,Independence Grp,4.06,,4.05,4.07,8.00,f,2.49,2.94,1.97,20.4,,
.29,.117,Indophil Res,.29,+.5,.285,.29,,,,,,1450.0,,
4.96,2.36,Karoon Gas Aust,3.49,+2,3.49,3.51,,,,,,,,
4.49,.24,Liquefied Natural,4.15,+18,4.15,4.20,,,,,,,,
.637,.20,Lonestar Res,.40,+.5,.395,.405,,,,.24,,48.8,,
2.060,1.438,MACA,1.495,-.5,1.49,1.495,14.00,f,2.17,1.16,9.36,4.9,,
.28,.13,Metals X,.225,-1,.225,.24,,,,.19,,10.0,,
1.215,.505,Mount Gibson Iron,.545,+2,.535,.55,6.00,f,1.47,.56,11.01,6.2,,
3.909,2.50,New Hope Corp,2.61,+4,2.58,2.63,8.00,f,.88,2.35,3.07,37.3,,
.785,.67,NZ Oil & Gas,.68,,.67,.685,4.67,,.48,.75,6.87,30.5,,
12.50,6.96,Newcrest Min,10.55,+17,10.46,10.56,,,,9.94,,,,
1.91,.625,Northern Star Res,1.245,-6.5,1.245,1.255,3.50,f,1.43,.33,2.81,24.9,,
3.62,1.31,OceanaGold Corp cdi,2.44,+6,2.40,2.44,,,,2.35,,9.5,,
9.88,7.765,Oil Search,8.92,,8.91,8.93,4.40,,4.38,3.38,.49,46.3,,
.68,.275,OM Hldgs,.465,,.465,.47,,,,.39,,,,
3.22,1.985,Orocobre,2.76,+12,2.70,2.76,,,,,,,,
4.88,2.11,OZ Minerals,3.88,-6,3.87,3.88,20.00,,,6.68,5.15,,,
.655,.28,Paladin Energy,.38,-.5,.38,.385,,,,.47,,,,
2.35,1.45,PanAust,1.95,-3,1.95,1.955,6.00,,.80,1.72,3.08,40.7,,
1.915,.86,Papillon Res,1.49,,,,,,,,,,,
4.135,1.36,Regis Res,1.555,,1.555,1.575,15.00,f,,,9.65,,,
.765,.405,Resolute Min,.445,-.5,.44,.445,,,,1.09,,8.6,,
71.30,57.06,Rio Tinto,59.58,+37,59.57,59.59,223.23,f,1.68,23.73,3.75,15.9,,
.69,.385,Roc Oil Co,.685,+1,.675,.685,,,,.50,,5.5,,
6.91,5.31,Sandfire Res,5.84,-5,5.83,5.88,10.00,,5.02,1.87,1.71,11.6,,
15.365,13.11,Santos,13.67,-1,13.67,13.70,35.00,f,1.32,,2.56,29.5,,
.495,.17,Saracen Min,.36,-1.5,.36,.37,,,,.35,,39.6,,
.895,.54,Senex Energy,.55,,.55,.555,,,,.42,,16.6,,
.265,.127,Sino Gas Energy,.21,+1,.20,.215,,,,,,30.0,,
4.16,1.92,Sirius Res,3.10,-5,3.08,3.11,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.88,Sundance Energy,1.225,-.5,1.22,1.23,,,,,,18.6,,
5.99,2.36,Syrah Res,4.39,-16,4.38,4.44,,,,,,,,
.455,.25,Tiger Res,.25,-2,.25,.255,,,,,,11.1,,
5.30,1.94,Western Areas,4.32,+1,4.32,4.34,5.00,f,2.58,1.68,1.16,33.5,,
2.03,1.36,Whitehaven Coal,1.71,-1.5,1.71,1.715,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,40.60,+7,40.58,40.62,233.81,f,1.14,19.97,5.76,15.3,,
9.06,6.25,Zimplats Hldgs,9.02,,8.75,9.90,,,,,,9.4,,
,
