50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4106.0 at 2012-07-12T16:42:07. Report at Thursday, July 12, 2012. Processed Friday at 2012-07-13T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,4.66,-32,4.66,4.69,,,,,,16.3,,
2.29,.655,Alumina,.67,-.5,.665,.67,5.68,f,.90,1.04,8.48,13.1,,
9.48,6.13,Anglogold Ashanti cdi,6.24,-16,6.05,7.00,11.59,,170.76,14.62,1.86,.3,,
6.83,2.30,Aquila Res,2.34,-13,2.32,2.34,,,,,,,,
4.34,1.87,Atlas Iron,1.875,-8,1.875,1.88,3.00,,7.20,.02,1.60,8.7,,
4.26,2.11,Aurora Oil & Gas,3.25,,3.25,3.26,,,,,,44.0,,
1.995,.872,AWE,1.39,-2,1.385,1.395,,f,,1.65,,,,
1.763,.815,Beach Energy,.915,-.5,.91,.915,1.75,f,2.43,1.19,1.91,21.5,,
.895,.52,Beadell Resources,.60,-2,.595,.605,,,,,,,,
43.78,30.09,BHP Billiton,30.40,-65,30.39,30.40,103.08,f,3.85,11.69,3.39,7.7,,
3.85,.52,Buru Energy,2.89,-17,2.89,2.91,,,,,,,,
2.91,1.555,CGA Min,1.84,,1.75,1.99,,,,.73,,46.2,,
4.33,2.72,CuDECO,2.95,-6,2.95,2.96,,,,,,,,
1.815,1.05,Discovery Metals,1.30,-3.5,1.29,1.30,,,,,,,,
3.224,1.135,Energy Res,1.58,-5.5,1.565,1.585,,,,,,,,
.86,.315,Energy World Corp,.375,-.5,.375,.38,,,,.24,,64.7,,
178.24,141.30,ETFS Physical Gold,149.01,-24,148.95,151.85,,,,,,235.9,,
2.07,1.24,Evolution Mining,1.265,-4.5,1.26,1.27,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.62,-30,4.61,4.62,8.00,f,5.74,.51,1.73,10.1,,
.85,.375,Gindalbie Metals,.43,-2.5,.425,.43,,,,,,143.3,,
5.570,3.54,Gloucester Coal,3.54,,,,,f,,6.23,,,,
.555,.38,Gold One Int'l,.395,-1.5,.40,.425,,,,.23,,6.6,,
.68,.37,Grange Res,.49,-1.5,.49,.495,5.00,,3.76,.49,10.20,2.6,,
19.46,8.63,Iluka Res,8.98,-29,8.95,8.98,75.00,f,1.73,3.65,8.35,6.9,,
6.25,3.02,Independence Grp,3.03,-14,3.02,3.04,5.00,f,,3.38,1.65,,,
.48,.245,Indophil Res,.345,-1,.325,.35,,,,,,265.4,,
6.85,2.60,Karoon Gas Aust,3.85,-8,3.85,3.86,,,,,,,,
9.50,4.54,Kingsgate Cons,4.87,-19,4.86,4.87,15.00,,2.12,4.83,3.08,15.3,,
2.24,.735,Lynas Corp,.835,-6.5,.83,.835,,,,,,,,
8.41,4.31,Medusa Min,4.36,-30,4.36,4.38,10.00,,3.67,1.51,2.29,11.9,,
2.00,.82,Mount Gibson Iron,.94,-1,.94,.95,6.00,f,3.43,.46,6.38,4.6,,
6.420,3.80,New Hope Corp,3.84,-8,3.84,3.85,11.00,f,2.15,2.67,2.86,16.2,,
41.268,21.48,Newcrest Min,21.48,-101,21.48,21.50,32.00,,4.60,14.26,1.49,14.6,,
2.94,1.705,OceanaGold Corp cdi,1.825,-.5,1.82,1.83,,,,1.79,,10.9,,
7.58,5.43,Oil Search,6.34,-3,6.34,6.35,3.86,,3.91,,.61,42.0,,
14.45,7.40,OZ Minerals,7.42,-13,7.42,7.43,60.00,,1.43,8.08,8.09,8.7,,
2.79,1.11,Paladin Energy,1.16,-2,1.16,1.165,,,,1.44,,,,
4.32,2.24,PanAust,2.41,-12,2.40,2.41,,,,1.46,,10.9,,
4.05,2.12,Perseus Min,2.34,-11,2.34,2.35,,,,,,136.0,,
4.43,2.34,Regis Res,4.00,-11,4.00,4.02,,,,,,28.3,,
2.21,1.18,Resolute Min,1.235,-4.5,1.235,1.24,,,,,,6.2,,
83.33,52.83,Rio Tinto,54.25,-140,54.24,54.25,134.01,f,2.23,19.14,2.47,18.2,,
8.62,5.52,Sandfire Res,6.87,-9,6.87,6.90,,,,,,,,
14.63,10.11,Santos,10.40,-12,10.40,10.41,30.00,f,2.83,,2.88,12.3,,
1.193,.312,Senex Energy,.665,-3,.665,.68,,,,,,,,
3.87,2.02,Silver Lake Res,2.55,-11,2.55,2.57,,,,.60,,17.1,,
3.00,1.07,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.325,St Barbara,1.335,-10,1.33,1.34,,,,1.47,,5.9,,
.54,.27,Sundance Res,.295,-.5,.29,.295,,,,,,,,
.20,.04,Wah Nam Int'l,.065,+.6,.055,.065,,,,,,5.0,,
6.19,3.84,Western Areas,3.90,,3.90,3.91,20.00,,2.54,1.60,5.13,7.7,,
6.19,3.53,Whitehaven Coal,3.53,-27,3.52,3.54,4.10,f,3.20,1.95,1.16,26.9,,
40.36,29.76,Woodside Petroleum,30.30,-12,30.30,30.31,103.39,f,1.81,15.47,3.41,16.2,,
1.70,.89,Yancoal Aust,.945,-7,.93,.945,,,,,,,,
13.00,8.30,Zimplats Hldgs,8.51,-49,8.00,8.97,,,,,,5.4,,
,
