50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5157.7 at 2015-11-10T16:41:05. Report at Tuesday, November 10, 2015. Processed Wednesday at 2015-11-11T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.39,1-Page,4.61,-6,4.61,4.64,,,,.08,,,,
3.39,2.02,Alacer Gold cdi,2.75,+8,2.74,2.76,,,,,,8.0,,
2.10,1.077,Alumina,1.175,-1.5,1.175,1.18,8.46,f,.37,.95,7.20,37.5,,
3.39,1.50,Anglogold Ashanti cdi,2.03,-7,2.00,2.17,,,,7.44,,,,
.315,.125,Aquarius Platinum,.24,,.24,.245,,,,,,,,
1.69,.555,AWE,.69,+3.5,.69,.70,,f,,1.20,,,,
1.25,.455,Beach Energy,.67,+3,.67,.675,.50,f,,1.04,.75,,,
31.067,21.27,BHP Billiton,21.57,+15,21.57,21.58,168.60,f,.28,16.20,7.82,46.1,,
.053,.02,Brockman Min,.027,,.029,.05,,,,,,,,
1.30,.462,Drillsearch Energy,.82,+4,.82,.825,,,,.63,,,,
1.405,.29,Energy Res,.37,-.5,.365,.375,,,,,,,,
.45,.175,Energy World Corp,.29,-2,.29,.325,,,,.38,,15.4,,
159.42,127.09,ETFS Physical Gold,147.96,+96,147.70,148.00,,,,,,234.2,,
1.685,.435,Evolution Mining,1.30,+2.5,1.30,1.31,2.00,,6.85,1.32,1.54,9.5,,
.134,.056,FAR,.08,-.4,.08,.081,,,,,,,,
3.21,1.582,Fortescue Metals Grp,2.30,+10,2.30,2.31,5.00,f,2.65,3.14,2.17,17.3,,
.48,.20,Gold Road Res,.39,-2,.39,.40,,,,,,,,
2.08,.505,Highfield Res,1.52,-2,1.48,1.52,,,,,,,,
9.18,5.57,Iluka Res,6.29,-4,6.26,6.29,19.00,f,,3.27,3.02,,,
6.21,2.49,Independence Grp,2.77,+2,2.76,2.77,8.50,f,3.86,2.84,3.07,8.5,,
3.40,1.62,Karoon Gas Aust,1.855,+5,1.85,1.855,,,,,,2.0,,
5.00,1.23,Liquefied Natural,1.355,-1.5,1.355,1.365,,,,.36,,,,
.10,.03,Lynas Corp,.084,+.8,.083,.084,,,,,,,,
1.20,.625,MACA,.865,,.85,.865,14.50,f,1.66,1.07,16.76,3.6,,
1.59,.62,Metals X,1.175,+1.5,1.17,1.175,2.95,p,3.35,.83,2.51,11.9,,
.43,.165,Mount Gibson Iron,.225,+1,.22,.225,4.00,f,,.28,17.78,,,
2.67,1.60,New Hope Corp,1.94,+5,1.94,1.96,6.50,f,,2.21,3.35,,,
15.79,8.86,Newcrest Min,11.38,+9,11.36,11.41,,,,11.72,,16.0,,
3.26,.96,Northern Star Res,2.49,+3,2.47,2.49,5.00,f,3.10,.55,2.01,16.1,,
3.37,1.86,OceanaGold Corp cdi,2.61,+11,2.61,2.62,3.84,,9.23,,1.47,7.4,,
8.81,5.62,Oil Search,7.87,+5,7.82,7.87,19.12,,1.95,3.39,2.43,21.1,,
2.97,1.45,Orocobre,1.785,-1.5,1.78,1.80,,,,,,,,
5.01,2.93,OZ Minerals,4.54,+17,4.53,4.56,16.00,,2.22,6.68,3.52,12.8,,
.435,.155,Paladin Energy,.26,-.5,.26,.265,,,,.14,,,,
1.45,.60,Peninsula Energy,1.21,-1,1.21,1.245,,,,,,,,
.505,.195,Perseus Min,.365,+2,.355,.365,,,,.90,,,,
.405,.034,Pilbara Minerals,.285,+.5,.28,.285,,,,,,,,
2.23,1.07,Regis Res,1.945,+9.5,1.945,1.955,6.00,f,2.90,,3.08,11.2,,
.46,.215,Resolute Min,.37,,.36,.37,,,,.26,,,,
65.73,45.93,Rio Tinto,49.39,+39,49.23,49.39,297.89,f,.79,25.61,6.03,21.0,,
6.80,3.74,Sandfire Res,6.09,+9,6.06,6.09,13.00,f,3.40,2.22,2.13,13.8,,
12.69,3.95,Santos,5.91,,6.38,4.30,30.00,f,,,5.08,,,
.61,.20,Saracen Min,.53,+1,.525,.53,,,,.29,,37.6,,
.475,.11,Senex Energy,.195,,.19,.195,,,,.35,,,,
2.45,1.33,South32,1.45,+2,1.44,1.45,,,,,,,,
.778,.778,Sphere Minerals,,,,,,,,,,,,
1.47,.07,St Barbara,1.135,-3,1.13,1.14,,,,.28,,14.1,,
4.703,2.39,Syrah Res,3.22,-7,3.21,3.23,,,,,,,,
.225,.082,Terramin Aust,.16,-2.5,.165,.18,,,,.02,,,,
4.29,2.50,Tribune Res,3.68,-17,3.68,3.72,,,,,,39.5,,
4.65,2.06,Western Areas,2.41,+1,2.40,2.41,7.00,f,2.16,1.80,2.90,16.0,,
1.72,.882,Whitehaven Coal,1.005,-2,1.005,1.01,,,,2.77,,,,
.45,.23,Wolf Minerals,.27,-1,.27,.28,,,,,,,,
40.47,27.43,Woodside Petroleum,29.40,+17,29.32,29.40,276.43,f,1.17,27.02,9.40,9.1,,
9.00,4.00,Zimplats Hldgs,4.25,,4.00,6.98,16.95,,,,3.99,,,
,
