50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4280.6 at 2012-01-18T16:17:06. Report at Wednesday, January 18, 2012. Processed Thursday at 2012-01-19T01:00:37+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,10.51,-28,10.10,10.51,,,,,,,,
2.72,1.085,Alumina,1.245,-2,1.24,1.255,6.83,f,.28,1.14,5.49,66.2,,
1.365,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
9.80,6.50,Anglogold Ashanti cdi,8.37,+13,8.24,8.65,6.82,,8.19,2.60,.81,15.0,,
6.81,2.28,Aquarius Platinum,2.66,-4,2.65,2.69,7.71,,,,2.90,,,
9.236,3.927,Aquila Res,6.26,+7,6.26,6.31,,,,,,,,
12.22,8.17,Aston Res,9.50,,9.33,9.61,,,,,,7.5,,
4.34,2.58,Atlas Iron,3.26,+11,3.25,3.26,3.00,,8.90,1.98,.92,12.2,,
3.71,2.11,Aurora Oil & Gas,3.28,+4,3.24,3.28,,,,,,189.6,,
1.817,.872,AWE,1.33,-.5,1.32,1.34,,f,,1.66,,,,
1.465,.785,Beach Energy,1.37,-2,1.365,1.37,1.75,f,,1.15,1.28,,,
49.81,33.68,BHP Billiton,37.00,+30,36.99,37.01,97.94,f,4.08,9.90,2.65,9.3,,
3.53,1.785,CGA Min,2.03,-4,1.90,2.05,,,,.68,,11.1,,
1.74,.675,Coal of Africa,.945,-3.5,.925,.96,,,,,,,,
2.26,1.20,Coalspur Mines,1.75,-.5,1.705,1.75,,,,,,,,
8.270,1.135,Energy Res,1.40,-5,1.40,1.42,,,,,,,,
.74,.37,Energy World Corp,.73,+.5,.725,.735,,,,,,45.1,,
2.07,1.216,Evolution Min Ltd,1.58,-6.5,1.58,1.61,,,,,,,,
10.80,5.90,Extract Res,8.56,+2,8.53,8.57,,,,,,,,
6.99,3.95,Fortescue Metals Grp,5.05,+25,5.02,5.05,7.00,f,4.37,.73,1.39,16.5,,
1.445,.455,Gindalbie Metals,.63,+2.5,.63,.635,,,,,,40.9,,
13.104,6.17,Gloucester Coal,8.41,-4,8.40,8.60,,,,6.62,,22.0,,
.555,.275,Gold One Int'l,.50,,.49,.50,,,,,,13.8,,
.895,.37,Grange Res,.58,+2.5,.58,.585,2.00,,1.73,.49,3.45,16.8,,
19.46,8.32,Iluka Res,16.50,+22,16.42,16.57,28.00,,1.61,2.91,1.70,36.5,,
7.77,3.58,Independence Grp,3.75,-7,3.75,3.78,7.00,f,.56,4.47,1.87,96.4,,
2.40,.82,Intrepid Mines,1.185,-.5,1.16,1.195,,,,,,,,
3.49,.805,Ivanhoe Aust,1.94,+4,1.91,1.95,,,,,,,,
8.16,2.60,Karoon Gas Aust,5.10,-6,5.08,5.16,,,,,,,,
10.42,5.62,Kingsgate Cons,6.40,+12,6.30,6.42,15.00,,1.25,4.43,2.34,34.2,,
2.70,.857,Lynas Corp,1.06,+4.5,1.055,1.065,,,,,,,,
8.71,4.31,Medusa Min,5.43,-7,5.35,5.51,10.00,,5.47,1.37,1.84,9.9,,
2.40,1.09,Mirabela Nickel,1.295,,1.25,1.35,,,,1.25,,,,
2.34,1.115,Mount Gibson Iron,1.38,+6,1.38,1.395,4.00,f,5.54,.40,2.90,6.2,,
6.420,4.397,New Hope Corp,5.63,+1,5.62,5.68,10.25,f,5.91,2.79,1.82,9.3,,
42.680,29.51,Newcrest Min,32.77,+36,32.70,32.80,30.00,,4.21,13.32,.92,25.9,,
7.64,5.43,Oil Search,6.48,-6,6.47,6.51,3.96,,4.37,,.61,37.4,,
14.45,1.253,OZ Minerals,10.93,+24,10.91,11.00,70.00,,1.32,8.02,6.40,11.9,,
5.55,1.11,Paladin Energy,1.695,-1.5,1.69,1.70,,,,1.59,,,,
4.32,.66,PanAust,3.70,+11,3.68,3.71,,,,1.25,,26.8,,
4.05,2.28,Perseus Min,2.91,-8,2.89,2.95,,,,,,,,
3.87,1.82,Regis Res,3.86,+11,3.84,3.86,,,,,,45.2,,
2.14,.96,Resolute Min,2.04,+1,2.03,2.05,,,,.76,,14.8,,
89.04,58.52,Rio Tinto,66.60,+90,66.38,66.70,111.75,f,6.55,18.81,1.68,9.1,,
8.62,5.52,Sandfire Res,7.43,+3,7.30,7.46,,,,,,,,
16.90,10.11,Santos,13.21,,13.01,13.22,30.00,f,3.11,,2.27,14.1,,
.90,.300,Senex Energy Ltd,.795,-4.5,.795,.80,,,,,,,,
3.87,1.57,Silver Lake Res,3.48,+6,3.48,3.49,,,,.27,,39.4,,
3.12,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.01,,2.00,2.05,,,,1.34,,9.5,,
.54,.30,Sundance Res,.425,+1,.42,.425,,,,,,,,
7.48,4.05,Western Areas,5.47,+10,5.20,5.49,25.00,,3.00,1.59,4.57,7.3,,
7.32,4.85,Whitehaven Coal,5.66,-5,5.65,5.68,7.40,f,.27,2.01,1.31,283.0,,
50.85,29.76,Woodside Petroleum,34.11,+46,34.07,34.14,106.93,f,1.51,14.06,3.13,21.2,,
16.74,8.35,Zimplats Hldgs,11.00,,10.01,11.20,,,,,,6.3,,
,
